,value,experiments
91880,0.0006362398475062407,
91881,0.0006464612844749332,
91882,0.0006642254440491595,
91883,0.0006485054363305686,
91884,0.0006148965260347332,
91885,0.0006439004067349555,
91886,0.0006829153190198174,
91887,0.0006795897678169862,
91888,0.0006834425981743794,
91889,0.0006856540647963712,
91890,0.0007176513000019121,
91891,0.0006550868331383264,
91892,0.0006036515932631972,
91893,0.0006639919951697601,
91894,0.0006980501626557947,
91895,0.0006876054753955871,
91896,0.0006866658767506304,
91897,0.0006741409111287247,
91898,0.0006806699203821392,
91899,0.0006566478027865159,
91900,0.0006216145206833782,
91901,0.000615188403866057,
91902,0.0005962024545936981,
91903,0.0006060782874214267,
91904,0.0006243516117908133,
91905,0.0005954363754818347,
91906,0.0005747676545441219,
91907,0.0005467965292500904,
91908,0.0005465355156809261,
91909,0.0005423973575591096,
91910,0.0005075051474347648,
91911,0.0005525936219330831,
91912,0.0005483290551583294,
91913,0.0005532973954051477,
91914,0.0005747033377162225,
91915,0.0005484390418841367,
91916,0.0005278156810941097,
91917,0.0005199300104223751,
91918,0.00048064846614650537,
91919,0.0005087933722392324,
91920,0.0005325243357274376,
91921,0.0005224746127157592,
91922,0.0005108519123429729,
91923,0.0005235453179346554,
91924,0.0005274568796334003,
91925,0.0005230894917355863,
91926,0.0005193392631268185,
91927,0.0005640683813657994,
91928,0.0005547814484338787,
91929,0.0005645104361812478,
91930,0.0005739138608316631,
91931,0.0005807311863004052,
91932,0.0006210149693757816,
91933,0.0005778993372740362,
91934,0.0005521740977552553,
91935,0.0005832338999705128,
91936,0.0006135634718023133,
91937,0.0006080136459983423,
91938,0.0006401707887330463,
91939,0.0006214419935894003,
91940,0.0006314743670609878,
91941,0.0006080875181580646,
91942,0.0006177257222297785,
91943,0.0005895578823893153,
91944,0.0006180868967476465,
91945,0.0006485726209449076,
91946,0.0006371678412712994,
91947,0.0006335149653363988,
91948,0.0006520529669225093,
91949,0.0006298230945121754,
91950,0.000622481463923701,
91951,0.000598686599417926,
91952,0.0005769368814201142,
91953,0.0005778268666708353,
91954,0.0005713829930326633,
91955,0.0005416063630007728,
91956,0.000508962432576266,
91957,0.0005001114141355401,
91958,0.0004576039738919092,
91959,0.0004839205945339535,
91960,0.00048067058175534766,
91961,0.0004927738597437537,
91962,0.00048433538412535047,
91963,0.0004960824841300028,
91964,0.00046423278384846505,
91965,0.0004241738272410721,
91966,0.0004328197838088063,
91967,0.0003830688011510362,
91968,0.00036069471056546736,
91969,0.00037851186639485966,
91970,0.0004041803648077012,
91971,0.00045682547980057785,
91972,0.0005022058100798067,
91973,0.0004623554664850574,
91974,0.00047301308257121846,
91975,0.00047229038764205067,
91976,0.00046866672234462825,
91977,0.0005356449568624052,
91978,0.0005750357665168039,
91979,0.0005589369490476118,
91980,0.0005538337723356888,
91981,0.0005531353975415722,
91982,0.0005683891525763096,
91983,0.0005405134626430519,
91984,0.000510871470643862,
91985,0.0005258940849911265,
91986,0.0004940285016374336,
91987,0.0005485686528737898,
91988,0.0005688031462852711,
91989,0.0005315867545940446,
91990,0.0005070601207763838,
91991,0.00047407857893684563,
91992,0.0004180740876985531,
91993,0.00045495949957169305,
91994,0.00042210195857730654,
91995,0.00044240635077204277,
91996,0.00043687392950452966,
91997,0.0004118210069500455,
91998,0.0003944336753708433,
91999,0.00041311526145368697,
92000,0.0004307646029311645,
92001,0.00044870142525541506,
92002,0.0004404040129263716,
92003,0.0004819124795972496,
92004,0.0005110675550962718,
92005,0.0005100798320159396,
92006,0.0005101367130018567,
92007,0.0004960073635339316,
92008,0.000478643972220168,
92009,0.0005163763776814251,
92010,0.0005011038330657629,
92011,0.0005132151778036974,
92012,0.0005143071562395741,
92013,0.0005543638532568936,
92014,0.0006046202218082673,
92015,0.0005821871245051857,
92016,0.0005795831825035634,
92017,0.0005544903674441674,
92018,0.0005351205649051829,
92019,0.0005549146764941678,
92020,0.0005444384646317309,
92021,0.0005489487662098646,
92022,0.0005530963087452694,
92023,0.0005454892128376267,
92024,0.0005355160390450945,
92025,0.0005522947640109468,
92026,0.0005833332169074112,
92027,0.000595425221489724,
92028,0.000627396376243078,
92029,0.0006003682469385058,
92030,0.0006197076784845312,
92031,0.0005927382845569588,
92032,0.0006117412738500996,
92033,0.0005694168600542621,
92034,0.0005476482111212573,
92035,0.0005483849232995284,
92036,0.0005650955435836061,
92037,0.0005643553806027014,
92038,0.0005848766116550996,
92039,0.0005658480288626142,
92040,0.00057334671262229,
92041,0.0005533708639858232,
92042,0.0005322004734147009,
92043,0.0005264164908267402,
92044,0.0005187830428173296,
92045,0.0005220618710027588,
92046,0.0005326424601392407,
92047,0.0005159092439864021,
92048,0.0004968843084857329,
92049,0.0004829137496031297,
92050,0.000479870446101757,
92051,0.0004976344304698727,
92052,0.00047409112410149855,
92053,0.0005038879145949341,
92054,0.0004972932526855903,
92055,0.0005064434243151028,
92056,0.0004746171877372451,
92057,0.0005412409553435467,
92058,0.0005860549768353683,
92059,0.000553539498654319,
92060,0.0005401554610293764,
92061,0.000550431211959925,
92062,0.000577747105242555,
92063,0.0005695092397329293,
92064,0.000564198187114564,
92065,0.0005694379749004639,
92066,0.0005697644618909035,
92067,0.0005721236721786786,
92068,0.0005788072391125215,
92069,0.0005923983565234532,
92070,0.0005862623216916944,
92071,0.0005792458070815965,
92072,0.0006277007021845537,
92073,0.0005906017361304835,
92074,0.0005670187940359824,
92075,0.0005891116448587981,
92076,0.0006250843810127378,
92077,0.0005765610994821991,
92078,0.0005389730163805603,
92079,0.0005570074729610699,
92080,0.0005560257921380252,
92081,0.0005751892601360162,
92082,0.0005952388924605619,
92083,0.0005870653316186028,
92084,0.0006210199701444847,
92085,0.0005902833870782674,
92086,0.0005711484956875548,
92087,0.0005601558312600349,
92088,0.0005387705274145817,
92089,0.0005489306308622488,
92090,0.0005677760642191356,
92091,0.0005711386554766136,
92092,0.0005468646204216792,
92093,0.0005526973919983587,
92094,0.0005919199259899983,
92095,0.0005719147910121213,
92096,0.0005533910914369997,
92097,0.0005442012933640623,
92098,0.0005237237732149097,
92099,0.0005419816636414374,
92100,0.0005572758722037077,
92101,0.0005279116978404769,
92102,0.0005106235374920834,
92103,0.0005317418252529846,
92104,0.0005213317191439247,
92105,0.0005108555512011365,
92106,0.0005094921990082037,
92107,0.0005130045300533818,
92108,0.0004918971526536359,
92109,0.0005435284246065588,
92110,0.0005559686362129057,
92111,0.0005500367963890536,
92112,0.000557312987784661,
92113,0.0005821840399376415,
92114,0.0006086417895335919,
92115,0.0005705660849935387,
92116,0.0005658504409760388,
92117,0.0005863250400404841,
92118,0.0006387956819220296,
92119,0.0006112289935841338,
92120,0.0006084802373569332,
92121,0.0006034144424259982,
92122,0.000616054900257793,
92123,0.0005696171750633576,
92124,0.0005464724040411509,
92125,0.0005518184166109718,
92126,0.0005775456691225272,
92127,0.0005702298632163666,
92128,0.0005886262779232664,
92129,0.0005429174669615961,
92130,0.0005183645907045175,
92131,0.0004887673999903167,
92132,0.00047919303545647987,
92133,0.0004741788503294508,
92134,0.0004498848468863869,
92135,0.0004865241460688335,
92136,0.00048469228900895165,
92137,0.00046029613826111,
92138,0.00040115534293553993,
92139,0.0004145595378318762,
92140,0.0003762341657775278,
92141,0.00041984373635786784,
92142,0.0004266521144815554,
92143,0.00045735687108899246,
92144,0.00047907658393460617,
92145,0.000468664982173762,
92146,0.00043173329883177406,
92147,0.00045743423267776095,
92148,0.00045265403373266047,
92149,0.00046740456729574785,
92150,0.0004714764579682622,
92151,0.00048583416345168273,
92152,0.00048770753507713027,
92153,0.0005066506965226532,
92154,0.0004850829160580767,
92155,0.0005089472555471876,
92156,0.0005355133333489085,
92157,0.0005749337874268024,
92158,0.0006425739796339787,
92159,0.0006083770123102329,
92160,0.0006285755751648532,
92161,0.0005947049675842856,
92162,0.0005760577386954202,
92163,0.0005573027719138284,
92164,0.0005503849074953886,
92165,0.0005986794665195617,
92166,0.0006327934797837613,
92167,0.0005921167283863848,
92168,0.0006142979154488503,
92169,0.0006283320553036343,
92170,0.0006386696977049103,
92171,0.0006552702902246153,
92172,0.0006682578430852456,
92173,0.0006296228996844037,
92174,0.0006334834163533115,
92175,0.0006074674968056683,
92176,0.0006072539958412986,
92177,0.0005761533979956011,
92178,0.0005436270589149567,
92179,0.0005568585805636097,
92180,0.00057016130065547,
92181,0.00055790510817405,
92182,0.000540179707758968,
92183,0.0005591643312178152,
92184,0.0005687092466698795,
92185,0.0005237006221602977,
92186,0.0004922912851536151,
92187,0.0005104967081689863,
92188,0.0004995536099335366,
92189,0.0004543773146928078,
92190,0.0004346259382256598,
92191,0.00041902560588674817,
92192,0.0003696318579451257,
92193,0.00041486248055132096,
92194,0.00044326680876096173,
92195,0.000444461286839297,
92196,0.000459195661357247,
92197,0.000459305618714476,
92198,0.000458827265739362,
92199,0.00044507293988047187,
92200,0.0004297428005375328,
92201,0.00045305633497465486,
92202,0.0004566824343151299,
92203,0.00046485877399940137,
92204,0.00046269234604094114,
92205,0.000477133859855354,
92206,0.0004991761951708706,
92207,0.0004769687613597961,
92208,0.00046639469092512773,
92209,0.0004705357271747327,
92210,0.0004620649281053212,
92211,0.0004818977655593513,
92212,0.0005406635556672171,
92213,0.000497076701907856,
92214,0.0004909692406815067,
92215,0.0004592308780697252,
92216,0.0004172581419768341,
92217,0.00041613482843657615,
92218,0.00040374299362862313,
92219,0.0004539847454559327,
92220,0.0004669141071339566,
92221,0.0004629699270905671,
92222,0.0004514290606859639,
92223,0.0004697486074107838,
92224,0.00047338434235198566,
92225,0.0004826233392664166,
92226,0.0004961726456905679,
92227,0.0005158347311568437,
92228,0.0005340512393700201,
92229,0.0005333129105380113,
92230,0.0005533659868479291,
92231,0.0005347825133984338,
92232,0.0005284051951083136,
92233,0.0005272665133750035,
92234,0.000489015143754375,
92235,0.0005591906057292696,
92236,0.0006174056165727973,
92237,0.0005951272603483375,
92238,0.0006088438574883701,
92239,0.0005408767168058374,
92240,0.0005309455850267448,
92241,0.000567499256315898,
92242,0.0006063625470001723,
92243,0.0005828472343614304,
92244,0.0005999026592591639,
92245,0.0005788604313559664,
92246,0.0005409420116745401,
92247,0.0005482043465080574,
92248,0.0005404720040081621,
92249,0.0005509950547707911,
92250,0.0005364015614655408,
92251,0.0005516371303766746,
92252,0.0005325519951199436,
92253,0.0005578364449208847,
92254,0.0005810525317575901,
92255,0.0005544685233925407,
92256,0.0005212642733741117,
92257,0.000532081019896212,
92258,0.0005062694717278086,
92259,0.0005822339551671133,
92260,0.000638525443691981,
92261,0.0005867546318288019,
92262,0.0005851448424271803,
92263,0.0005979508089376912,
92264,0.0005823866301571854,
92265,0.0005866120876696412,
92266,0.0005862783447077722,
92267,0.0005814665019560579,
92268,0.0005791489182159857,
92269,0.0006017313068062651,
92270,0.0006396701190096753,
92271,0.0006177633026385585,
92272,0.0006147189554140737,
92273,0.0006450108387946879,
92274,0.00068285902853878,
92275,0.0006592443081823664,
92276,0.0006833790519741407,
92277,0.0006681751525435912,
92278,0.0006647515661520724,
92279,0.0006372183856000906,
92280,0.0005995341446997796,
92281,0.0005952784896455365,
92282,0.0005952728440185914,
92283,0.0005624459023936528,
92284,0.0005272769433021676,
92285,0.0005303347928149451,
92286,0.0005297047674561506,
92287,0.000553301817495268,
92288,0.0005779229332766433,
92289,0.0005566516108982438,
92290,0.0005396040468431592,
92291,0.0005490037183832217,
92292,0.0005749857380902376,
92293,0.0005123677165137754,
92294,0.00047262908750626164,
92295,0.0004606450290895245,
92296,0.0004215333888996081,
92297,0.0004292524746747299,
92298,0.0004400786490682412,
92299,0.000424679974461872,
92300,0.00039192606338279284,
92301,0.0004235801250835679,
92302,0.00043071017745610217,
92303,0.0004309061442459156,
92304,0.000462613814131908,
92305,0.0004635425912532613,
92306,0.00047640318596977216,
92307,0.00044893933018335264,
92308,0.00042740754877508406,
92309,0.00042651123983388926,
92310,0.0004314104884022588,
92311,0.00040678386890239776,
92312,0.00036972893743828167,
92313,0.0003728226679468899,
92314,0.00036049218637637805,
92315,0.0003905350725688645,
92316,0.0004229101636092809,
92317,0.0004111569911510284,
92318,0.0004066518193402451,
92319,0.0003967503333843357,
92320,0.00039991566131114884,
92321,0.00037698347281292494,
92322,0.0003476482128613453,
92323,0.0003636992864610663,
92324,0.0003760635605687203,
92325,0.00035243617796766835,
92326,0.0003337351379175245,
92327,0.00034461508169127483,
92328,0.0003403945805802573,
92329,0.00035815804165338015,
92330,0.0003692648557449677,
92331,0.00036546298915025296,
92332,0.0003551611994846116,
92333,0.0003642491484360296,
92334,0.00038080760190910897,
92335,0.0003474620301315416,
92336,0.00032539450233081687,
92337,0.00035228110850592324,
92338,0.00034438981150801623,
92339,0.00037638302773000014,
92340,0.0003856857706909719,
92341,0.00041062704302610134,
92342,0.00043275702295781857,
92343,0.000441701615376901,
92344,0.00042104995730259234,
92345,0.00044948129311555516,
92346,0.0004794849507880715,
92347,0.0004501236925324854,
92348,0.0004581107060081794,
92349,0.0004816863149778959,
92350,0.00048517390594612675,
92351,0.0004954400417739161,
92352,0.0005060536594843831,
92353,0.0005230217674101181,
92354,0.00053700089350883,
92355,0.0005553623357310283,
92356,0.0005540365252920424,
92357,0.000557527381302297,
92358,0.0006052154037875827,
92359,0.0005674683756340494,
92360,0.0005731138800673937,
92361,0.0005482255773045472,
92362,0.000544182004233104,
92363,0.0005107341723693073,
92364,0.0005037137218226172,
92365,0.0004947340244174132,
92366,0.0004928893893544407,
92367,0.0004997047984976863,
92368,0.0005073177495875788,
92369,0.00044257111827338425,
92370,0.00041233748075557004,
92371,0.00040535924421341115,
92372,0.0004016679004747057,
92373,0.00036447952277306064,
92374,0.00033579035604320613,
92375,0.00035724712870254525,
92376,0.0003726807254012992,
92377,0.0003825388689697624,
92378,0.00036793888322638596,
92379,0.0003654601977178543,
92380,0.0003377635300166062,
92381,0.0003703417678692108,
92382,0.0003876693307607001,
92383,0.00040283636810301167,
92384,0.00045291756048053134,
92385,0.0004486003619840501,
92386,0.00043470935660857614,
92387,0.00046934345639000966,
92388,0.00046714776730938905,
92389,0.0005013812093488644,
92390,0.0005033562419337261,
92391,0.0005375799474528451,
92392,0.0005855493685725661,
92393,0.0006024907664494436,
92394,0.000629247618387142,
92395,0.0006048397163996513,
92396,0.0005815665211384027,
92397,0.0005646532499579553,
92398,0.0005490834181151064,
92399,0.0005573458060786305,
92400,0.0005789806559461796,
92401,0.0005352779681191451,
92402,0.0004794571384032831,
92403,0.0005069210976209546,
92404,0.0004579219802479496,
92405,0.0004846706543243467,
92406,0.000502922731111646,
92407,0.00047104698601312274,
92408,0.00045400191818417967,
92409,0.00046641408706471287,
92410,0.0004973840773500755,
92411,0.00047206989230223615,
92412,0.0004361671599436693,
92413,0.00044715544128404714,
92414,0.00044650821333107636,
92415,0.00045151885669707324,
92416,0.00043810347388218096,
92417,0.0004717122390403281,
92418,0.0005235691750039242,
92419,0.0005052441882428655,
92420,0.0004994141029266042,
