x	y	z	ts
-0,904487	-4,802395	8,671589	2021-05-18T22:10:10:299
-0,957129	-4,795217	8,614161	2021-05-18T22:10:10:316
-0,827917	-4,809574	8,597411	2021-05-18T22:10:10:338
-0,916451	-4,807181	8,664411	2021-05-18T22:10:10:356
-0,949951	-4,917251	8,642875	2021-05-18T22:10:10:380
-0,904487	-4,881358	8,714661	2021-05-18T22:10:10:396
-0,887737	-4,768896	8,621340	2021-05-18T22:10:10:418
-0,937986	-4,766503	8,626125	2021-05-18T22:10:10:436
-0,904487	-4,802395	8,642875	2021-05-18T22:10:10:460
-0,916451	-4,761717	8,666803	2021-05-18T22:10:10:476
-0,859023	-4,725825	8,673983	2021-05-18T22:10:10:498
-0,849452	-4,859823	8,645268	2021-05-18T22:10:10:516
-0,837488	-4,850252	8,654840	2021-05-18T22:10:10:540
-0,914058	-4,783253	8,662018	2021-05-18T22:10:10:556
-0,866202	-4,852644	8,640482	2021-05-18T22:10:10:578
-0,902094	-4,773681	8,671589	2021-05-18T22:10:10:596
-0,894916	-4,835894	8,666803	2021-05-18T22:10:10:619
-0,851845	-4,843073	8,621340	2021-05-18T22:10:10:637
-0,868595	-4,809574	8,681160	2021-05-18T22:10:10:658
-0,930808	-4,895715	8,676375	2021-05-18T22:10:10:676
-0,928415	-4,809574	8,666803	2021-05-18T22:10:10:699
-0,930808	-4,723432	8,650054	2021-05-18T22:10:10:716
-0,892523	-4,764110	8,671589	2021-05-18T22:10:10:738
-0,837488	-4,852644	8,654840	2021-05-18T22:10:10:756
-0,914058	-4,855037	8,628519	2021-05-18T22:10:10:779
-0,899701	-4,934000	8,647661	2021-05-18T22:10:10:796
-0,902094	-4,800002	8,602197	2021-05-18T22:10:10:818
-0,890130	-4,816752	8,645268	2021-05-18T22:10:10:836
-0,870987	-4,754539	8,695518	2021-05-18T22:10:10:859
-0,928415	-4,792823	8,671589	2021-05-18T22:10:10:876
-0,942772	-4,852644	8,652447	2021-05-18T22:10:10:899
-0,882952	-4,756931	8,685946	2021-05-18T22:10:10:916
-0,849452	-4,819145	8,623734	2021-05-18T22:10:10:940
-0,923629	-4,843073	8,669197	2021-05-18T22:10:10:956
-0,878166	-4,759324	8,611769	2021-05-18T22:10:10:979
-0,887737	-4,752146	8,685946	2021-05-18T22:10:10:996
-0,837488	-4,785645	8,688338	2021-05-18T22:10:11:20
-0,818345	-4,828716	8,585447	2021-05-18T22:10:11:36
-0,866202	-4,792823	8,623734	2021-05-18T22:10:11:59
-0,897308	-4,814359	8,599805	2021-05-18T22:10:11:77
-0,856631	-4,771288	8,662018	2021-05-18T22:10:11:100
-0,882952	-4,878965	8,597411	2021-05-18T22:10:11:117
-0,916451	-4,819145	8,652447	2021-05-18T22:10:11:139
-0,868595	-4,790431	8,654840	2021-05-18T22:10:11:157
-0,878166	-4,783253	8,657232	2021-05-18T22:10:11:180
-0,875773	-4,797609	8,681160	2021-05-18T22:10:11:196
-0,842274	-4,744967	8,590233	2021-05-18T22:10:11:219
-0,873380	-4,852644	8,628519	2021-05-18T22:10:11:236
-0,882952	-4,814359	8,657232	2021-05-18T22:10:11:260
-0,923629	-4,797609	8,709875	2021-05-18T22:10:11:276
-0,863809	-4,790431	8,690732	2021-05-18T22:10:11:299
-0,870987	-4,795217	8,654840	2021-05-18T22:10:11:317
-0,899701	-4,740182	8,618947	2021-05-18T22:10:11:340
-0,897308	-4,864608	8,647661	2021-05-18T22:10:11:356
-0,930808	-4,910072	8,626125	2021-05-18T22:10:11:379
-0,859023	-4,778467	8,599805	2021-05-18T22:10:11:396
-0,894916	-4,737789	8,709875	2021-05-18T22:10:11:420
-0,880559	-4,737789	8,673983	2021-05-18T22:10:11:437
-0,794417	-4,699504	8,683553	2021-05-18T22:10:11:459
-0,868595	-4,823930	8,614161	2021-05-18T22:10:11:477
-0,815953	-4,934000	8,647661	2021-05-18T22:10:11:500
-0,890130	-4,902894	8,633304	2021-05-18T22:10:11:517
-0,954736	-4,792823	8,614161	2021-05-18T22:10:11:539
-0,923629	-4,689932	8,678767	2021-05-18T22:10:11:557
-0,930808	-4,721039	8,724231	2021-05-18T22:10:11:580
-0,933201	-4,835894	8,640482	2021-05-18T22:10:11:596
-0,878166	-4,912465	8,669197	2021-05-18T22:10:11:619
-0,820738	-4,857430	8,599805	2021-05-18T22:10:11:637
-0,859023	-4,852644	8,697910	2021-05-18T22:10:11:660
-0,830309	-4,768896	8,633304	2021-05-18T22:10:11:677
-0,887737	-4,768896	8,647661	2021-05-18T22:10:11:699
-0,926022	-4,807181	8,618947	2021-05-18T22:10:11:717
-0,880559	-4,809574	8,671589	2021-05-18T22:10:11:740
-0,899701	-4,855037	8,626125	2021-05-18T22:10:11:757
-0,837488	-4,821537	8,606983	2021-05-18T22:10:11:779
-0,837488	-4,847858	8,628519	2021-05-18T22:10:11:797
-0,930808	-4,807181	8,652447	2021-05-18T22:10:11:823
-0,976272	-4,833502	8,635696	2021-05-18T22:10:11:837
-0,949951	-4,792823	8,666803	2021-05-18T22:10:11:859
-0,957129	-4,840680	8,650054	2021-05-18T22:10:11:877
-0,916451	-4,764110	8,606983	2021-05-18T22:10:11:900
-0,859023	-4,862216	8,645268	2021-05-18T22:10:11:917
-0,859023	-4,814359	8,623734	2021-05-18T22:10:11:939
-0,899701	-4,831109	8,642875	2021-05-18T22:10:11:957
-0,827917	-4,874180	8,662018	2021-05-18T22:10:11:981
-0,868595	-4,773681	8,597411	2021-05-18T22:10:11:997
-0,904487	-4,795217	8,611769	2021-05-18T22:10:12:20
-0,849452	-4,756931	8,681160	2021-05-18T22:10:12:37
-0,861416	-4,780859	8,683553	2021-05-18T22:10:12:61
-0,885344	-4,847858	8,729016	2021-05-18T22:10:12:77
-0,880559	-4,888536	8,614161	2021-05-18T22:10:12:99
-0,880559	-4,926822	8,628519	2021-05-18T22:10:12:118
-0,863809	-4,831109	8,652447	2021-05-18T22:10:12:141
-0,878166	-4,804788	8,664411	2021-05-18T22:10:12:158
-0,916451	-4,814359	8,666803	2021-05-18T22:10:12:180
-0,897308	-4,778467	8,626125	2021-05-18T22:10:12:197
-0,890130	-4,804788	8,664411	2021-05-18T22:10:12:221
-0,870987	-4,811966	8,635696	2021-05-18T22:10:12:237
-0,844666	-4,869394	8,614161	2021-05-18T22:10:12:259
-0,837488	-4,936393	8,592626	2021-05-18T22:10:12:278
-0,868595	-4,845466	8,640482	2021-05-18T22:10:12:301
-1,000200	-4,792823	8,659625	2021-05-18T22:10:12:318
-0,923629	-4,773681	8,676375	2021-05-18T22:10:12:340
-0,969093	-4,833502	8,647661	2021-05-18T22:10:12:358
-0,878166	-4,804788	8,635696	2021-05-18T22:10:12:381
-0,856631	-4,876573	8,650054	2021-05-18T22:10:12:398
-0,837488	-4,800002	8,659625	2021-05-18T22:10:12:420
-0,880559	-4,843073	8,616554	2021-05-18T22:10:12:438
-0,882952	-4,723432	8,614161	2021-05-18T22:10:12:461
-0,995414	-4,756931	8,628519	2021-05-18T22:10:12:478
-0,849452	-4,788038	8,628519	2021-05-18T22:10:12:500
-0,935594	-4,843073	8,702696	2021-05-18T22:10:12:518
-0,918844	-4,833502	8,659625	2021-05-18T22:10:12:541
-0,909273	-4,804788	8,678767	2021-05-18T22:10:12:558
-0,873380	-4,843073	8,678767	2021-05-18T22:10:12:580
-0,928415	-4,771288	8,645268	2021-05-18T22:10:12:598
-0,942772	-4,852644	8,638089	2021-05-18T22:10:12:622
-0,923629	-4,752146	8,630912	2021-05-18T22:10:12:639
-0,899701	-4,852644	8,685946	2021-05-18T22:10:12:660
-0,904487	-4,783253	8,633304	2021-05-18T22:10:12:678
-0,952343	-4,785645	8,650054	2021-05-18T22:10:12:702
-0,866202	-4,797609	8,657232	2021-05-18T22:10:12:718
-0,861416	-4,862216	8,633304	2021-05-18T22:10:12:740
-0,923629	-4,819145	8,633304	2021-05-18T22:10:12:758
-0,930808	-4,845466	8,595018	2021-05-18T22:10:12:781
-0,921237	-4,771288	8,628519	2021-05-18T22:10:12:798
-0,880559	-4,788038	8,640482	2021-05-18T22:10:12:821
-0,870987	-4,840680	8,640482	2021-05-18T22:10:12:838
-0,890130	-4,800002	8,623734	2021-05-18T22:10:12:862
-0,969093	-4,802395	8,657232	2021-05-18T22:10:12:878
-0,952343	-4,843073	8,683553	2021-05-18T22:10:12:900
-0,909273	-4,888536	8,595018	2021-05-18T22:10:12:918
-0,892523	-4,804788	8,683553	2021-05-18T22:10:12:942
-0,923629	-4,792823	8,673983	2021-05-18T22:10:12:958
-0,861416	-4,749753	8,645268	2021-05-18T22:10:12:981
-0,890130	-4,780859	8,599805	2021-05-18T22:10:12:998
-0,868595	-4,821537	8,628519	2021-05-18T22:10:13:22
-0,861416	-4,874180	8,657232	2021-05-18T22:10:13:38
-0,916451	-4,821537	8,659625	2021-05-18T22:10:13:61
-0,954736	-4,807181	8,669197	2021-05-18T22:10:13:78
-0,947558	-4,809574	8,690732	2021-05-18T22:10:13:102
-0,928415	-4,807181	8,662018	2021-05-18T22:10:13:119
-0,894916	-4,771288	8,695518	2021-05-18T22:10:13:140
-0,880559	-4,802395	8,690732	2021-05-18T22:10:13:199
-0,878166	-4,833502	8,654840	2021-05-18T22:10:13:200
-0,878166	-4,809574	8,635696	2021-05-18T22:10:13:210
-0,940379	-4,776074	8,669197	2021-05-18T22:10:13:222
-0,976272	-4,783253	8,645268	2021-05-18T22:10:13:239
-0,916451	-4,747360	8,657232	2021-05-18T22:10:13:262
-0,844666	-4,768896	8,650054	2021-05-18T22:10:13:279
-0,916451	-4,828716	8,657232	2021-05-18T22:10:13:301
-0,906880	-4,800002	8,642875	2021-05-18T22:10:13:319
-0,899701	-4,833502	8,688338	2021-05-18T22:10:13:344
-0,983450	-4,778467	8,669197	2021-05-18T22:10:13:359
-0,976272	-4,845466	8,664411	2021-05-18T22:10:13:381
-0,961915	-4,804788	8,633304	2021-05-18T22:10:13:398
-0,926022	-4,759324	8,683553	2021-05-18T22:10:13:423
-0,902094	-4,756931	8,630912	2021-05-18T22:10:13:439
-0,868595	-4,780859	8,621340	2021-05-18T22:10:13:461
-0,885344	-4,876573	8,669197	2021-05-18T22:10:13:479
-0,952343	-4,843073	8,669197	2021-05-18T22:10:13:503
-0,928415	-4,816752	8,633304	2021-05-18T22:10:13:519
-0,976272	-4,740182	8,676375	2021-05-18T22:10:13:541
-0,906880	-4,768896	8,669197	2021-05-18T22:10:13:559
-0,969093	-4,766503	8,652447	2021-05-18T22:10:13:582
-0,892523	-4,850252	8,638089	2021-05-18T22:10:13:599
-0,918844	-4,790431	8,657232	2021-05-18T22:10:13:622
-0,863809	-4,912465	8,626125	2021-05-18T22:10:13:639
-0,861416	-4,878965	8,650054	2021-05-18T22:10:13:663
-0,914058	-4,776074	8,645268	2021-05-18T22:10:13:679
-0,937986	-4,797609	8,688338	2021-05-18T22:10:13:701
-1,004985	-4,718646	8,657232	2021-05-18T22:10:13:719
-0,851845	-4,744967	8,597411	2021-05-18T22:10:13:742
-0,818345	-4,776074	8,626125	2021-05-18T22:10:13:759
-0,842274	-4,761717	8,566305	2021-05-18T22:10:13:781
-0,859023	-4,783253	8,606983	2021-05-18T22:10:13:799
-0,997807	-4,804788	8,640482	2021-05-18T22:10:13:823
-0,945165	-4,800002	8,719445	2021-05-18T22:10:13:839
-0,959522	-4,816752	8,700303	2021-05-18T22:10:13:862
-0,976272	-4,797609	8,657232	2021-05-18T22:10:13:879
-0,851845	-4,785645	8,638089	2021-05-18T22:10:13:903
-0,799203	-4,754539	8,705089	2021-05-18T22:10:13:919
-0,878166	-4,852644	8,609376	2021-05-18T22:10:13:941
-0,870987	-4,816752	8,635696	2021-05-18T22:10:13:959
-0,868595	-4,800002	8,647661	2021-05-18T22:10:13:983
-0,878166	-4,744967	8,652447	2021-05-18T22:10:14:9
-0,909273	-4,780859	8,700303	2021-05-18T22:10:14:24
-0,954736	-4,759324	8,683553	2021-05-18T22:10:14:39
-0,825524	-4,776074	8,585447	2021-05-18T22:10:14:63
-0,909273	-4,811966	8,645268	2021-05-18T22:10:14:79
-0,887737	-4,788038	8,628519	2021-05-18T22:10:14:102
-0,916451	-4,876573	8,671589	2021-05-18T22:10:14:120
-0,928415	-4,828716	8,654840	2021-05-18T22:10:14:143
-0,892523	-4,780859	8,638089	2021-05-18T22:10:14:160
-0,815953	-4,783253	8,719445	2021-05-18T22:10:14:182
-0,909273	-4,797609	8,647661	2021-05-18T22:10:14:199
-0,882952	-4,809574	8,650054	2021-05-18T22:10:14:223
-0,928415	-4,831109	8,623734	2021-05-18T22:10:14:239
-0,904487	-4,831109	8,642875	2021-05-18T22:10:14:262
-0,870987	-4,759324	8,685946	2021-05-18T22:10:14:279
-0,870987	-4,744967	8,669197	2021-05-18T22:10:14:303
-0,873380	-4,752146	8,681160	2021-05-18T22:10:14:320
-0,885344	-4,780859	8,640482	2021-05-18T22:10:14:342
-0,878166	-4,819145	8,602197	2021-05-18T22:10:14:359
-0,851845	-4,843073	8,669197	2021-05-18T22:10:14:383
-0,854238	-4,859823	8,614161	2021-05-18T22:10:14:399
-0,918844	-4,759324	8,645268	2021-05-18T22:10:14:422
-0,897308	-4,697111	8,688338	2021-05-18T22:10:14:440
-0,904487	-4,723432	8,650054	2021-05-18T22:10:14:463
-0,849452	-4,768896	8,635696	2021-05-18T22:10:14:480
-0,847059	-4,795217	8,609376	2021-05-18T22:10:14:502
-0,854238	-4,883751	8,592626	2021-05-18T22:10:14:520
-0,880559	-4,850252	8,654840	2021-05-18T22:10:14:543
-0,856631	-4,807181	8,623734	2021-05-18T22:10:14:560
-0,949951	-4,761717	8,683553	2021-05-18T22:10:14:582
-0,914058	-4,838287	8,614161	2021-05-18T22:10:14:599
-0,878166	-4,874180	8,676375	2021-05-18T22:10:14:623
-0,870987	-4,840680	8,633304	2021-05-18T22:10:14:640
-0,866202	-4,754539	8,592626	2021-05-18T22:10:14:662
-0,837488	-4,759324	8,638089	2021-05-18T22:10:14:680
-0,899701	-4,900501	8,638089	2021-05-18T22:10:14:704
-0,854238	-4,833502	8,626125	2021-05-18T22:10:14:720
-0,875773	-4,833502	8,664411	2021-05-18T22:10:14:742
-0,837488	-4,828716	8,645268	2021-05-18T22:10:14:760
-0,863809	-4,785645	8,640482	2021-05-18T22:10:14:784
-0,933201	-4,876573	8,654840	2021-05-18T22:10:14:800
-0,880559	-4,871787	8,657232	2021-05-18T22:10:14:822
-0,849452	-4,821537	8,635696	2021-05-18T22:10:14:840
-0,890130	-4,800002	8,671589	2021-05-18T22:10:14:863
-0,899701	-4,747360	8,690732	2021-05-18T22:10:14:880
-0,933201	-4,809574	8,580662	2021-05-18T22:10:14:902
-0,942772	-4,874180	8,657232	2021-05-18T22:10:14:920
-0,904487	-4,869394	8,678767	2021-05-18T22:10:14:943
-0,882952	-4,819145	8,621340	2021-05-18T22:10:14:960
-0,890130	-4,855037	8,690732	2021-05-18T22:10:14:983
-0,856631	-4,850252	8,630912	2021-05-18T22:10:15:0
-0,856631	-4,759324	8,693125	2021-05-18T22:10:15:24
-0,930808	-4,776074	8,599805	2021-05-18T22:10:15:40
-0,835095	-4,819145	8,633304	2021-05-18T22:10:15:63
-0,863809	-4,797609	8,630912	2021-05-18T22:10:15:80
-0,859023	-4,840680	8,645268	2021-05-18T22:10:15:104
-0,882952	-4,778467	8,647661	2021-05-18T22:10:15:121
-0,906880	-4,804788	8,652447	2021-05-18T22:10:15:142
-0,921237	-4,936393	8,676375	2021-05-18T22:10:15:161
-0,894916	-4,838287	8,640482	2021-05-18T22:10:15:184
-0,957129	-4,804788	8,697910	2021-05-18T22:10:15:200
-0,892523	-4,728218	8,642875	2021-05-18T22:10:15:223
-0,823131	-4,790431	8,678767	2021-05-18T22:10:15:240
-0,837488	-4,845466	8,602197	2021-05-18T22:10:15:264
-0,842274	-4,919643	8,561519	2021-05-18T22:10:15:281
-0,851845	-4,862216	8,650054	2021-05-18T22:10:15:303
-0,906880	-4,823930	8,621340	2021-05-18T22:10:15:320
-0,904487	-4,754539	8,671589	2021-05-18T22:10:15:344
-0,899701	-4,744967	8,676375	2021-05-18T22:10:15:361
-0,909273	-4,783253	8,671589	2021-05-18T22:10:15:383
-0,870987	-4,835894	8,618947	2021-05-18T22:10:15:400
-0,859023	-4,890929	8,654840	2021-05-18T22:10:15:424
-0,894916	-4,821537	8,595018	2021-05-18T22:10:15:451
-0,899701	-4,768896	8,654840	2021-05-18T22:10:15:463
-0,923629	-4,814359	8,697910	2021-05-18T22:10:15:481
-0,892523	-4,809574	8,666803	2021-05-18T22:10:15:504
-0,959522	-4,802395	8,695518	2021-05-18T22:10:15:532
-0,890130	-4,701896	8,597411	2021-05-18T22:10:15:545
-0,890130	-4,814359	8,630912	2021-05-18T22:10:15:561
-0,878166	-4,816752	8,638089	2021-05-18T22:10:15:584
-0,887737	-4,823930	8,611769	2021-05-18T22:10:15:601
-0,856631	-4,840680	8,645268	2021-05-18T22:10:15:624
-0,914058	-4,847858	8,573483	2021-05-18T22:10:15:641
-0,887737	-4,768896	8,626125	2021-05-18T22:10:15:664
-0,923629	-4,804788	8,685946	2021-05-18T22:10:15:681
-0,892523	-4,785645	8,688338	2021-05-18T22:10:15:703
-0,933201	-4,840680	8,623734	2021-05-18T22:10:15:721
-0,851845	-4,788038	8,621340	2021-05-18T22:10:15:744
-0,851845	-4,898108	8,642875	2021-05-18T22:10:15:761
-0,930808	-4,867002	8,645268	2021-05-18T22:10:15:785
-0,909273	-4,819145	8,616554	2021-05-18T22:10:15:801
-0,832702	-4,754539	8,592626	2021-05-18T22:10:15:825
-0,914058	-4,821537	8,681160	2021-05-18T22:10:15:841
-0,875773	-4,756931	8,628519	2021-05-18T22:10:15:863
-0,885344	-4,857430	8,621340	2021-05-18T22:10:15:881
-0,878166	-4,886144	8,650054	2021-05-18T22:10:15:904
-0,882952	-4,768896	8,638089	2021-05-18T22:10:15:921
-0,952343	-4,852644	8,669197	2021-05-18T22:10:15:943
-0,940379	-4,802395	8,609376	2021-05-18T22:10:15:961
-0,856631	-4,857430	8,671589	2021-05-18T22:10:15:985
-0,863809	-4,898108	8,595018	2021-05-18T22:10:16:1
-0,909273	-4,814359	8,614161	2021-05-18T22:10:16:23
-0,882952	-4,785645	8,666803	2021-05-18T22:10:16:41
-0,870987	-4,692325	8,666803	2021-05-18T22:10:16:65
-0,909273	-4,768896	8,669197	2021-05-18T22:10:16:81
-0,854238	-4,766503	8,652447	2021-05-18T22:10:16:103
-0,937986	-4,850252	8,664411	2021-05-18T22:10:16:122
-0,882952	-4,883751	8,623734	2021-05-18T22:10:16:145
-0,933201	-4,840680	8,659625	2021-05-18T22:10:16:162
-0,949951	-4,819145	8,659625	2021-05-18T22:10:16:184
-0,983450	-4,852644	8,673983	2021-05-18T22:10:16:201
-0,873380	-4,828716	8,614161	2021-05-18T22:10:16:225
-0,866202	-4,862216	8,664411	2021-05-18T22:10:16:241
-0,830309	-4,845466	8,662018	2021-05-18T22:10:16:263
-0,854238	-4,809574	8,611769	2021-05-18T22:10:16:281
-0,959522	-4,797609	8,614161	2021-05-18T22:10:16:305
-0,906880	-4,797609	8,638089	2021-05-18T22:10:16:322
-0,911665	-4,701896	8,664411	2021-05-18T22:10:16:343
-0,918844	-4,792823	8,717053	2021-05-18T22:10:16:362
-0,866202	-4,802395	8,599805	2021-05-18T22:10:16:385
-0,875773	-4,840680	8,664411	2021-05-18T22:10:16:402
-0,902094	-4,874180	8,640482	2021-05-18T22:10:16:424
-0,899701	-4,819145	8,652447	2021-05-18T22:10:16:442
-0,947558	-4,804788	8,676375	2021-05-18T22:10:16:465
-0,923629	-4,785645	8,662018	2021-05-18T22:10:16:482
-0,885344	-4,800002	8,654840	2021-05-18T22:10:16:504
-0,875773	-4,876573	8,626125	2021-05-18T22:10:16:522
-0,866202	-4,840680	8,640482	2021-05-18T22:10:16:545
-0,878166	-4,855037	8,662018	2021-05-18T22:10:16:562
-0,945165	-4,886144	8,640482	2021-05-18T22:10:16:584
-0,966700	-4,797609	8,662018	2021-05-18T22:10:16:602
-0,851845	-4,811966	8,640482	2021-05-18T22:10:16:626
-0,868595	-4,756931	8,709875	2021-05-18T22:10:16:642
-0,887737	-4,814359	8,645268	2021-05-18T22:10:16:664
-0,897308	-4,792823	8,638089	2021-05-18T22:10:16:682
-0,923629	-4,838287	8,614161	2021-05-18T22:10:16:705
-0,921237	-4,790431	8,633304	2021-05-18T22:10:16:722
-0,906880	-4,776074	8,630912	2021-05-18T22:10:16:744
-0,904487	-4,735396	8,618947	2021-05-18T22:10:16:762
-0,914058	-4,826324	8,678767	2021-05-18T22:10:16:786
-0,904487	-4,890929	8,650054	2021-05-18T22:10:16:802
-0,892523	-4,855037	8,647661	2021-05-18T22:10:16:824
-0,949951	-4,792823	8,671589	2021-05-18T22:10:16:842
-0,909273	-4,742575	8,647661	2021-05-18T22:10:16:866
-0,923629	-4,709075	8,678767	2021-05-18T22:10:16:882
-0,863809	-4,764110	8,630912	2021-05-18T22:10:16:904
-0,882952	-4,819145	8,618947	2021-05-18T22:10:16:922
-0,904487	-4,847858	8,614161	2021-05-18T22:10:16:946
-0,914058	-4,857430	8,628519	2021-05-18T22:10:16:963
-0,935594	-4,857430	8,659625	2021-05-18T22:10:16:984
-1,024128	-4,740182	8,676375	2021-05-18T22:10:17:2
-0,935594	-4,761717	8,628519	2021-05-18T22:10:17:26
-0,887737	-4,826324	8,712267	2021-05-18T22:10:17:42
-0,906880	-4,802395	8,666803	2021-05-18T22:10:17:64
-0,839881	-4,876573	8,628519	2021-05-18T22:10:17:82
-0,851845	-4,795217	8,662018	2021-05-18T22:10:17:106
-0,921237	-4,780859	8,693125	2021-05-18T22:10:17:123
-0,880559	-4,833502	8,662018	2021-05-18T22:10:17:155
-0,844666	-4,823930	8,635696	2021-05-18T22:10:17:163
-0,892523	-4,776074	8,597411	2021-05-18T22:10:17:188
-0,890130	-4,804788	8,635696	2021-05-18T22:10:17:202
-0,894916	-4,804788	8,626125	2021-05-18T22:10:17:225
-0,882952	-4,840680	8,676375	2021-05-18T22:10:17:242
-0,899701	-4,902894	8,599805	2021-05-18T22:10:17:266
-0,916451	-4,776074	8,700303	2021-05-18T22:10:17:282
-0,935594	-4,756931	8,676375	2021-05-18T22:10:17:304
-0,949951	-4,795217	8,657232	2021-05-18T22:10:17:323
-0,904487	-4,838287	8,705089	2021-05-18T22:10:17:346
-0,842274	-4,823930	8,561519	2021-05-18T22:10:17:362
-0,937986	-4,869394	8,695518	2021-05-18T22:10:17:385
-0,906880	-4,864608	8,611769	2021-05-18T22:10:17:402
-0,906880	-4,737789	8,614161	2021-05-18T22:10:17:426
-0,882952	-4,728218	8,618947	2021-05-18T22:10:17:442
-0,923629	-4,778467	8,695518	2021-05-18T22:10:17:465
-0,873380	-4,778467	8,633304	2021-05-18T22:10:17:482
-0,863809	-4,814359	8,645268	2021-05-18T22:10:17:506
-0,952343	-4,847858	8,633304	2021-05-18T22:10:17:523
-0,935594	-4,783253	8,626125	2021-05-18T22:10:17:545
-0,935594	-4,788038	8,645268	2021-05-18T22:10:17:563
-0,870987	-4,843073	8,628519	2021-05-18T22:10:17:586
-0,916451	-4,876573	8,640482	2021-05-18T22:10:17:602
-0,861416	-4,857430	8,666803	2021-05-18T22:10:17:626
-0,918844	-4,838287	8,635696	2021-05-18T22:10:17:643
-0,844666	-4,807181	8,621340	2021-05-18T22:10:17:666
-0,894916	-4,756931	8,623734	2021-05-18T22:10:17:683
-0,847059	-4,764110	8,681160	2021-05-18T22:10:17:705
-0,854238	-4,845466	8,650054	2021-05-18T22:10:17:723
-0,882952	-4,814359	8,630912	2021-05-18T22:10:17:747
-0,899701	-4,857430	8,630912	2021-05-18T22:10:17:763
-0,880559	-4,788038	8,611769	2021-05-18T22:10:17:785
-0,947558	-4,785645	8,628519	2021-05-18T22:10:17:803
-0,921237	-4,744967	8,626125	2021-05-18T22:10:17:826
-0,906880	-4,756931	8,635696	2021-05-18T22:10:17:843
-0,897308	-4,733003	8,654840	2021-05-18T22:10:17:866
-0,811167	-4,795217	8,640482	2021-05-18T22:10:17:883
-0,909273	-4,871787	8,664411	2021-05-18T22:10:17:906
-0,923629	-4,869394	8,676375	2021-05-18T22:10:17:923
-0,935594	-4,878965	8,657232	2021-05-18T22:10:17:945
-0,904487	-4,756931	8,635696	2021-05-18T22:10:17:963
-0,887737	-4,776074	8,630912	2021-05-18T22:10:17:988
-0,899701	-4,847858	8,659625	2021-05-18T22:10:18:3
-0,875773	-4,857430	8,611769	2021-05-18T22:10:18:26
-0,851845	-4,847858	8,621340	2021-05-18T22:10:18:43
-0,856631	-4,845466	8,623734	2021-05-18T22:10:18:67
-0,947558	-4,831109	8,657232	2021-05-18T22:10:18:83
-0,921237	-4,742575	8,669197	2021-05-18T22:10:18:106
-0,904487	-4,807181	8,652447	2021-05-18T22:10:18:124
-0,868595	-4,821537	8,647661	2021-05-18T22:10:18:147
-0,854238	-4,833502	8,590233	2021-05-18T22:10:18:166
-0,890130	-4,835894	8,645268	2021-05-18T22:10:18:186
-0,875773	-4,807181	8,688338	2021-05-18T22:10:18:203
-0,937986	-4,814359	8,642875	2021-05-18T22:10:18:227
-0,937986	-4,800002	8,647661	2021-05-18T22:10:18:243
-0,866202	-4,752146	8,662018	2021-05-18T22:10:18:266
-0,818345	-4,821537	8,640482	2021-05-18T22:10:18:284
-0,899701	-4,843073	8,659625	2021-05-18T22:10:18:307
-0,870987	-4,869394	8,602197	2021-05-18T22:10:18:323
-0,906880	-4,855037	8,590233	2021-05-18T22:10:18:346
-0,902094	-4,800002	8,630912	2021-05-18T22:10:18:363
-0,856631	-4,811966	8,614161	2021-05-18T22:10:18:387
-0,875773	-4,857430	8,652447	2021-05-18T22:10:18:404
-0,894916	-4,814359	8,616554	2021-05-18T22:10:18:427
-0,880559	-4,744967	8,638089	2021-05-18T22:10:18:443
-0,839881	-4,764110	8,647661	2021-05-18T22:10:18:467
-0,880559	-4,721039	8,626125	2021-05-18T22:10:18:484
-0,875773	-4,819145	8,671589	2021-05-18T22:10:18:508
-0,775275	-4,852644	8,626125	2021-05-18T22:10:18:524
-0,894916	-4,881358	8,599805	2021-05-18T22:10:18:547
-0,882952	-4,900501	8,609376	2021-05-18T22:10:18:564
