x	y	z	ts
-1,328285	-4,747286	8,477577	2021-05-18T22:07:45:919
-1,328525	-4,742735	8,480086	2021-05-18T22:07:45:935
-1,326744	-4,740118	8,481829	2021-05-18T22:07:45:958
-1,326176	-4,739748	8,482124	2021-05-18T22:07:45:976
-1,326634	-4,740493	8,481636	2021-05-18T22:07:45:999
-1,326039	-4,739548	8,482257	2021-05-18T22:07:46:17
-1,326082	-4,737402	8,483449	2021-05-18T22:07:46:38
-1,323233	-4,734306	8,485622	2021-05-18T22:07:46:55
-1,320075	-4,733960	8,486307	2021-05-18T22:07:46:80
-1,318573	-4,735436	8,485717	2021-05-18T22:07:46:95
-1,317938	-4,734797	8,486173	2021-05-18T22:07:46:118
-1,313696	-4,736183	8,486056	2021-05-18T22:07:46:135
-1,315767	-4,737002	8,485279	2021-05-18T22:07:46:159
-1,313288	-4,737178	8,485564	2021-05-18T22:07:46:176
-1,313069	-4,739342	8,484390	2021-05-18T22:07:46:198
-1,315178	-4,734223	8,486920	2021-05-18T22:07:46:216
-1,312474	-4,728164	8,490716	2021-05-18T22:07:46:240
-1,313267	-4,727450	8,490992	2021-05-18T22:07:46:255
-1,309824	-4,729111	8,490599	2021-05-18T22:07:46:279
-1,305682	-4,731096	8,490129	2021-05-18T22:07:46:296
-1,305400	-4,733738	8,488701	2021-05-18T22:07:46:319
-1,304021	-4,736149	8,487568	2021-05-18T22:07:46:336
-1,304779	-4,736801	8,487087	2021-05-18T22:07:46:359
-1,307124	-4,736935	8,486652	2021-05-18T22:07:46:376
-1,307609	-4,733460	8,488516	2021-05-18T22:07:46:400
-1,305602	-4,731620	8,489850	2021-05-18T22:07:46:416
-1,301119	-4,730448	8,491192	2021-05-18T22:07:46:439
-1,300489	-4,731455	8,490726	2021-05-18T22:07:46:456
-1,300689	-4,735314	8,488544	2021-05-18T22:07:46:480
-1,299100	-4,737921	8,487333	2021-05-18T22:07:46:496
-1,298445	-4,738612	8,487048	2021-05-18T22:07:46:518
-1,297954	-4,737186	8,487919	2021-05-18T22:07:46:536
-1,295517	-4,737638	8,488039	2021-05-18T22:07:46:559
-1,295600	-4,736193	8,488832	2021-05-18T22:07:46:577
-1,370873	-4,794881	8,443945	2021-05-18T22:07:46:609
-1,297203	-4,850924	8,423549	2021-05-18T22:07:46:616
-1,297765	-4,850891	8,423482	2021-05-18T22:07:46:640
-1,294235	-4,846066	8,426802	2021-05-18T22:07:46:656
-1,292720	-4,834613	8,433610	2021-05-18T22:07:46:679
-1,293754	-4,827086	8,437761	2021-05-18T22:07:46:696
-1,290763	-4,817873	8,443483	2021-05-18T22:07:46:720
-1,290358	-4,816905	8,444098	2021-05-18T22:07:46:736
-1,289997	-4,817592	8,443761	2021-05-18T22:07:46:759
-1,291717	-4,817891	8,443328	2021-05-18T22:07:46:777
-1,289207	-4,813362	8,446294	2021-05-18T22:07:46:800
-1,288601	-4,807767	8,449572	2021-05-18T22:07:46:816
-1,285813	-4,805969	8,451019	2021-05-18T22:07:46:839
-1,287328	-4,805555	8,451024	2021-05-18T22:07:46:856
-1,286522	-4,805824	8,450994	2021-05-18T22:07:46:880
-1,287064	-4,802861	8,452596	2021-05-18T22:07:46:896
-1,286827	-4,796891	8,456021	2021-05-18T22:07:46:919
-1,286101	-4,793476	8,458068	2021-05-18T22:07:46:937
-1,286441	-4,792420	8,458615	2021-05-18T22:07:46:960
-1,286299	-4,792704	8,458476	2021-05-18T22:07:46:977
-1,286351	-4,793544	8,457992	2021-05-18T22:07:46:999
-1,286240	-4,788782	8,460706	2021-05-18T22:07:47:17
-1,288164	-4,783649	8,463316	2021-05-18T22:07:47:40
-1,287512	-4,778045	8,466580	2021-05-18T22:07:47:57
-1,286307	-4,779048	8,466197	2021-05-18T22:07:47:80
-1,281844	-4,779843	8,466425	2021-05-18T22:07:47:96
-1,279967	-4,779922	8,466664	2021-05-18T22:07:47:120
-1,278023	-4,777823	8,468143	2021-05-18T22:07:47:137
-1,279851	-4,778903	8,467257	2021-05-18T22:07:47:159
-1,278825	-4,776439	8,468802	2021-05-18T22:07:47:177
-1,276696	-4,774462	8,470239	2021-05-18T22:07:47:200
-1,276806	-4,776264	8,469206	2021-05-18T22:07:47:217
-1,272556	-4,798262	8,457403	2021-05-18T22:07:47:241
-1,307875	-4,750767	8,478801	2021-05-18T22:07:47:257
-1,304991	-4,749633	8,479880	2021-05-18T22:07:47:280
-1,299785	-4,751114	8,479850	2021-05-18T22:07:47:297
-1,299510	-4,751383	8,479742	2021-05-18T22:07:47:320
-1,300257	-4,748536	8,481222	2021-05-18T22:07:47:337
-1,299485	-4,743958	8,483901	2021-05-18T22:07:47:360
-1,294643	-4,743864	8,484694	2021-05-18T22:07:47:377
-1,297204	-4,743480	8,484518	2021-05-18T22:07:47:399
-1,295336	-4,743208	8,484955	2021-05-18T22:07:47:417
-1,294217	-4,741862	8,485878	2021-05-18T22:07:47:441
-1,290573	-4,741104	8,486856	2021-05-18T22:07:47:457
-1,291554	-4,739706	8,487489	2021-05-18T22:07:47:480
-1,288045	-4,739996	8,487860	2021-05-18T22:07:47:508
-1,286244	-4,740074	8,488090	2021-05-18T22:07:47:520
-1,284867	-4,742191	8,487115	2021-05-18T22:07:47:537
-1,283552	-4,745523	8,485452	2021-05-18T22:07:47:559
-1,285529	-4,743455	8,486309	2021-05-18T22:07:47:577
-1,286288	-4,743886	8,485952	2021-05-18T22:07:47:601
-1,288076	-4,742489	8,486463	2021-05-18T22:07:47:617
-1,286327	-4,742220	8,486877	2021-05-18T22:07:47:640
-1,283853	-4,743545	8,486512	2021-05-18T22:07:47:657
-1,284724	-4,744112	8,486064	2021-05-18T22:07:47:681
-1,281873	-4,744477	8,486290	2021-05-18T22:07:47:697
-1,279805	-4,744397	8,486647	2021-05-18T22:07:47:720
-1,278595	-4,743545	8,487306	2021-05-18T22:07:47:737
-1,278430	-4,744878	8,486586	2021-05-18T22:07:47:760
-1,279385	-4,746575	8,485493	2021-05-18T22:07:47:777
-1,280507	-4,748037	8,484506	2021-05-18T22:07:47:800
-1,283207	-4,746820	8,484778	2021-05-18T22:07:47:817
-1,282185	-4,748289	8,484111	2021-05-18T22:07:47:842
-1,282413	-4,744716	8,486075	2021-05-18T22:07:47:857
-1,280472	-4,740083	8,488957	2021-05-18T22:07:47:880
-1,281234	-4,736560	8,490808	2021-05-18T22:07:47:897
-1,281268	-4,737417	8,490325	2021-05-18T22:07:47:921
-1,280391	-4,741923	8,487942	2021-05-18T22:07:47:948
-1,282213	-4,743655	8,486698	2021-05-18T22:07:47:960
-1,281045	-4,743765	8,486814	2021-05-18T22:07:47:978
-1,282700	-4,744157	8,486344	2021-05-18T22:07:48:0
-1,284670	-4,742520	8,486961	2021-05-18T22:07:48:18
-1,284906	-4,740900	8,487831	2021-05-18T22:07:48:40
-1,284888	-4,739878	8,488404	2021-05-18T22:07:48:57
-1,281927	-4,740436	8,488540	2021-05-18T22:07:48:81
-1,280220	-4,742263	8,487777	2021-05-18T22:07:48:97
-1,279145	-4,743273	8,487375	2021-05-18T22:07:48:120
-1,280806	-4,742083	8,487790	2021-05-18T22:07:48:138
-1,280615	-4,739532	8,489243	2021-05-18T22:07:48:172
-1,279195	-4,736951	8,490897	2021-05-18T22:07:48:178
-1,279059	-4,735323	8,491826	2021-05-18T22:07:48:200
-1,279891	-4,738521	8,489917	2021-05-18T22:07:48:218
-1,278052	-4,739002	8,489925	2021-05-18T22:07:48:241
-1,278237	-4,739570	8,489580	2021-05-18T22:07:48:258
-1,279685	-4,737358	8,490597	2021-05-18T22:07:48:280
-1,280025	-4,738471	8,489924	2021-05-18T22:07:48:298
-1,281239	-4,737047	8,490536	2021-05-18T22:07:48:322
-1,279622	-4,735683	8,491540	2021-05-18T22:07:48:338
-1,278692	-4,736244	8,491367	2021-05-18T22:07:48:360
-1,277606	-4,736332	8,491482	2021-05-18T22:07:48:378
-1,276477	-4,735857	8,491917	2021-05-18T22:07:48:402
-1,276025	-4,735491	8,492188	2021-05-18T22:07:48:419
-1,278590	-4,735332	8,491891	2021-05-18T22:07:48:440
-1,279796	-4,737022	8,490767	2021-05-18T22:07:48:458
-1,281773	-4,738120	8,489857	2021-05-18T22:07:48:482
-1,283516	-4,739075	8,489060	2021-05-18T22:07:48:498
-1,285151	-4,737925	8,489454	2021-05-18T22:07:48:520
-1,285621	-4,738770	8,488912	2021-05-18T22:07:48:538
-1,283572	-4,739634	8,488740	2021-05-18T22:07:48:562
-1,284545	-4,734625	8,491386	2021-05-18T22:07:48:578
-1,283620	-4,732582	8,492666	2021-05-18T22:07:48:600
-1,282183	-4,731777	8,493332	2021-05-18T22:07:48:618
-1,283642	-4,731197	8,493434	2021-05-18T22:07:48:642
-1,285331	-4,732802	8,492285	2021-05-18T22:07:48:658
-1,286062	-4,736432	8,490149	2021-05-18T22:07:48:681
-1,290103	-4,737102	8,489162	2021-05-18T22:07:48:698
-1,291244	-4,733503	8,490996	2021-05-18T22:07:48:722
-1,289162	-4,729395	8,493602	2021-05-18T22:07:48:738
-1,290005	-4,729307	8,493523	2021-05-18T22:07:48:760
-1,286824	-4,729741	8,493763	2021-05-18T22:07:48:778
-1,284584	-4,731258	8,493258	2021-05-18T22:07:48:802
-1,284699	-4,734829	8,491250	2021-05-18T22:07:48:818
-1,285665	-4,731895	8,492739	2021-05-18T22:07:48:840
-1,285865	-4,731555	8,492898	2021-05-18T22:07:48:858
-1,285461	-4,729881	8,493892	2021-05-18T22:07:48:882
-1,283209	-4,731190	8,493504	2021-05-18T22:07:48:898
-1,282622	-4,728840	8,494901	2021-05-18T22:07:48:921
-1,280882	-4,727834	8,495723	2021-05-18T22:07:48:938
-1,281358	-4,729407	8,494776	2021-05-18T22:07:48:962
-1,284806	-4,725781	8,496273	2021-05-18T22:07:48:979
-1,285591	-4,725422	8,496354	2021-05-18T22:07:49:1
-1,285571	-4,723949	8,497176	2021-05-18T22:07:49:19
-1,286435	-4,723006	8,497569	2021-05-18T22:07:49:42
-1,286042	-4,721595	8,498413	2021-05-18T22:07:49:58
-1,285660	-4,723052	8,497662	2021-05-18T22:07:49:81
-1,284417	-4,722133	8,498360	2021-05-18T22:07:49:98
-1,286071	-4,725093	8,496464	2021-05-18T22:07:49:123
-1,288681	-4,726558	8,495254	2021-05-18T22:07:49:138
-1,289783	-4,729620	8,493382	2021-05-18T22:07:49:161
-1,292338	-4,729451	8,493088	2021-05-18T22:07:49:179
-1,293327	-4,727954	8,493771	2021-05-18T22:07:49:202
-1,295202	-4,723223	8,496117	2021-05-18T22:07:49:219
-1,297227	-4,718476	8,498446	2021-05-18T22:07:49:241
-1,295987	-4,717058	8,499421	2021-05-18T22:07:49:258
-1,295003	-4,717823	8,499147	2021-05-18T22:07:49:282
-1,295832	-4,723962	8,495610	2021-05-18T22:07:49:299
-1,299027	-4,724208	8,494985	2021-05-18T22:07:49:321
-1,300589	-4,720305	8,496915	2021-05-18T22:07:49:339
-1,298767	-4,714729	8,500289	2021-05-18T22:07:49:363
-1,295902	-4,711860	8,502317	2021-05-18T22:07:49:379
-1,294116	-4,713921	8,501447	2021-05-18T22:07:49:401
-1,293704	-4,716121	8,500289	2021-05-18T22:07:49:419
-1,292896	-4,721439	8,497459	2021-05-18T22:07:49:443
-1,293428	-4,721824	8,497165	2021-05-18T22:07:49:459
-1,296156	-4,718965	8,498338	2021-05-18T22:07:49:482
-1,297256	-4,717096	8,499207	2021-05-18T22:07:49:499
-1,298599	-4,715702	8,499776	2021-05-18T22:07:49:523
-1,298592	-4,711504	8,502104	2021-05-18T22:07:49:539
-1,301247	-4,709864	8,502606	2021-05-18T22:07:49:561
-1,300827	-4,710951	8,502069	2021-05-18T22:07:49:579
-1,302498	-4,710618	8,501997	2021-05-18T22:07:49:603
-1,306015	-4,708832	8,502447	2021-05-18T22:07:49:619
-1,308649	-4,708445	8,502256	2021-05-18T22:07:49:642
-1,307247	-4,705265	8,504232	2021-05-18T22:07:49:659
-1,303173	-4,726075	8,493312	2021-05-18T22:07:49:685
-1,268373	-4,765864	8,476329	2021-05-18T22:07:49:699
-1,266935	-4,764343	8,477399	2021-05-18T22:07:49:722
-1,266951	-4,762161	8,478622	2021-05-18T22:07:49:739
-1,268051	-4,758407	8,480566	2021-05-18T22:07:49:763
-1,267748	-4,759137	8,480201	2021-05-18T22:07:49:779
-1,268682	-4,756049	8,481793	2021-05-18T22:07:49:813
-1,269493	-4,755136	8,482184	2021-05-18T22:07:49:820
-1,266529	-4,753371	8,483617	2021-05-18T22:07:49:843
-1,268421	-4,755157	8,482333	2021-05-18T22:07:49:859
-1,272954	-4,754578	8,481978	2021-05-18T22:07:49:883
-1,275972	-4,753781	8,481972	2021-05-18T22:07:49:899
-1,279363	-4,748760	8,484274	2021-05-18T22:07:49:923
-1,282414	-4,743209	8,486917	2021-05-18T22:07:49:940
-1,282097	-4,739362	8,489114	2021-05-18T22:07:49:962
-1,278896	-4,738977	8,489812	2021-05-18T22:07:49:980
-1,277688	-4,738503	8,490258	2021-05-18T22:07:50:3
-1,277046	-4,738790	8,490194	2021-05-18T22:07:50:21
-1,276805	-4,737714	8,490831	2021-05-18T22:07:50:43
-1,280277	-4,739218	8,489470	2021-05-18T22:07:50:59
-1,282510	-4,737860	8,489890	2021-05-18T22:07:50:84
-1,282329	-4,737473	8,490134	2021-05-18T22:07:50:99
-1,283119	-4,733137	8,492433	2021-05-18T22:07:50:122
-1,282789	-4,734331	8,491817	2021-05-18T22:07:50:140
-1,286047	-4,728936	8,494329	2021-05-18T22:07:50:163
-1,287016	-4,728224	8,494579	2021-05-18T22:07:50:180
-1,291631	-4,728567	8,493688	2021-05-18T22:07:50:202
-1,293762	-4,728446	8,493430	2021-05-18T22:07:50:220
-1,293720	-4,726538	8,494499	2021-05-18T22:07:50:244
-1,291971	-4,724724	8,495774	2021-05-18T22:07:50:260
-1,289330	-4,725069	8,495983	2021-05-18T22:07:50:283
-1,290096	-4,726486	8,495079	2021-05-18T22:07:50:300
-1,291664	-4,726951	8,494582	2021-05-18T22:07:50:324
-1,293471	-4,727821	8,493823	2021-05-18T22:07:50:340
-1,295158	-4,725520	8,494846	2021-05-18T22:07:50:362
-1,295701	-4,724389	8,495392	2021-05-18T22:07:50:380
-1,294050	-4,720837	8,497618	2021-05-18T22:07:50:403
-1,294349	-4,718575	8,498829	2021-05-18T22:07:50:420
-1,297422	-4,721046	8,496987	2021-05-18T22:07:50:444
-1,293326	-4,722279	8,496927	2021-05-18T22:07:50:460
-1,293579	-4,721477	8,497334	2021-05-18T22:07:50:485
-1,292570	-4,720005	8,498305	2021-05-18T22:07:50:500
-1,249150	-4,642791	8,547193	2021-05-18T22:07:50:524
-1,269905	-4,762735	8,477858	2021-05-18T22:07:50:540
-1,273130	-4,763559	8,476912	2021-05-18T22:07:50:564
-1,275803	-4,765190	8,475594	2021-05-18T22:07:50:580
-1,278819	-4,762033	8,476912	2021-05-18T22:07:50:602
-1,279648	-4,757627	8,479261	2021-05-18T22:07:50:620
-1,278588	-4,753454	8,481761	2021-05-18T22:07:50:644
-1,275474	-4,756149	8,480720	2021-05-18T22:07:50:660
-1,276035	-4,758917	8,479082	2021-05-18T22:07:50:683
-1,276418	-4,761277	8,477699	2021-05-18T22:07:50:700
-1,281007	-4,757416	8,479175	2021-05-18T22:07:50:726
-1,282818	-4,752254	8,481794	2021-05-18T22:07:50:740
-1,288573	-4,775502	8,467854	2021-05-18T22:07:50:764
-1,333576	-4,727705	8,487683	2021-05-18T22:07:50:780
-1,332052	-4,724017	8,489976	2021-05-18T22:07:50:804
-1,330960	-4,726854	8,488567	2021-05-18T22:07:50:820
-1,311945	-4,762466	8,471605	2021-05-18T22:07:50:845
-1,275548	-4,844719	8,430425	2021-05-18T22:07:50:860
-1,275282	-4,838544	8,434011	2021-05-18T22:07:50:884
-1,276403	-4,829437	8,439059	2021-05-18T22:07:50:900
-1,279013	-4,822890	8,442408	2021-05-18T22:07:50:923
-1,279995	-4,821113	8,443274	2021-05-18T22:07:50:940
-1,282434	-4,820089	8,443488	2021-05-18T22:07:50:964
-1,279436	-4,814906	8,446899	2021-05-18T22:07:50:981
-1,276456	-4,807142	8,451771	2021-05-18T22:07:51:3
-1,274187	-4,800655	8,455799	2021-05-18T22:07:51:21
-1,276354	-4,796951	8,457575	2021-05-18T22:07:51:44
-1,280009	-4,794876	8,458199	2021-05-18T22:07:51:60
-1,280964	-4,794604	8,458208	2021-05-18T22:07:51:83
-1,277956	-4,793342	8,459378	2021-05-18T22:07:51:101
-1,280363	-4,789309	8,461299	2021-05-18T22:07:51:124
-1,283423	-4,785948	8,462737	2021-05-18T22:07:51:141
-1,282898	-4,781701	8,465217	2021-05-18T22:07:51:163
-1,280197	-4,780898	8,466079	2021-05-18T22:07:51:181
-1,280853	-4,778931	8,467091	2021-05-18T22:07:51:204
-1,281682	-4,772924	8,470352	2021-05-18T22:07:51:221
-1,282462	-4,770187	8,471776	2021-05-18T22:07:51:244
-1,283974	-4,768876	8,472285	2021-05-18T22:07:51:260
-1,288448	-4,766390	8,473005	2021-05-18T22:07:51:285
-1,288744	-4,767501	8,472335	2021-05-18T22:07:51:300
-1,291251	-4,766171	8,472701	2021-05-18T22:07:51:323
-1,288808	-4,761166	8,475887	2021-05-18T22:07:51:341
-1,286541	-4,758984	8,477457	2021-05-18T22:07:51:364
-1,285439	-4,757139	8,478660	2021-05-18T22:07:51:381
-1,284634	-4,755332	8,479795	2021-05-18T22:07:51:403
-1,280433	-4,754094	8,481124	2021-05-18T22:07:51:421
-1,281510	-4,751023	8,482682	2021-05-18T22:07:51:446
-1,283875	-4,752326	8,481595	2021-05-18T22:07:51:461
-1,287627	-4,752239	8,481074	2021-05-18T22:07:51:484
-1,290114	-4,750827	8,481488	2021-05-18T22:07:51:501
-1,292098	-4,749424	8,481972	2021-05-18T22:07:51:525
-1,289094	-4,746295	8,484179	2021-05-18T22:07:51:541
-1,288981	-4,745315	8,484745	2021-05-18T22:07:51:563
-1,287870	-4,742418	8,486533	2021-05-18T22:07:51:581
-1,286215	-4,742858	8,486538	2021-05-18T22:07:51:604
-1,287978	-4,745117	8,485008	2021-05-18T22:07:51:621
-1,291332	-4,744994	8,484567	2021-05-18T22:07:51:644
-1,294929	-4,742771	8,485262	2021-05-18T22:07:51:661
-1,292118	-4,739387	8,487581	2021-05-18T22:07:51:685
-1,289730	-4,741012	8,487037	2021-05-18T22:07:51:701
-1,288544	-4,743562	8,485791	2021-05-18T22:07:51:724
-1,288844	-4,744519	8,485211	2021-05-18T22:07:51:741
-1,288804	-4,745141	8,484869	2021-05-18T22:07:51:765
-1,290964	-4,743384	8,485523	2021-05-18T22:07:51:781
-1,290803	-4,741955	8,486346	2021-05-18T22:07:51:804
-1,290231	-4,735645	8,489956	2021-05-18T22:07:51:821
-1,285151	-4,730282	8,493715	2021-05-18T22:07:51:845
-1,283816	-4,728195	8,495080	2021-05-18T22:07:51:861
-1,283733	-4,731751	8,493112	2021-05-18T22:07:51:884
-1,282239	-4,732964	8,492661	2021-05-18T22:07:51:901
-1,282225	-4,734205	8,491972	2021-05-18T22:07:51:925
-1,286393	-4,733817	8,491558	2021-05-18T22:07:51:941
-1,287012	-4,733858	8,491442	2021-05-18T22:07:51:964
-1,286711	-4,730221	8,493513	2021-05-18T22:07:51:982
-1,286722	-4,733464	8,491705	2021-05-18T22:07:52:5
-1,284580	-4,736483	8,490346	2021-05-18T22:07:52:22
-1,284578	-4,734193	8,491623	2021-05-18T22:07:52:44
-1,285754	-4,735355	8,490797	2021-05-18T22:07:52:61
-1,282461	-4,736740	8,490522	2021-05-18T22:07:52:85
-1,285617	-4,735238	8,490883	2021-05-18T22:07:52:112
-1,286683	-4,737754	8,489318	2021-05-18T22:07:52:124
-1,286315	-4,738572	8,488916	2021-05-18T22:07:52:152
-1,286494	-4,737123	8,489698	2021-05-18T22:07:52:165
-1,282708	-4,737911	8,489832	2021-05-18T22:07:52:182
-1,285814	-4,738163	8,489221	2021-05-18T22:07:52:204
-1,285022	-4,737963	8,489453	2021-05-18T22:07:52:222
-1,285641	-4,736753	8,490034	2021-05-18T22:07:52:245
-1,285670	-4,733927	8,491606	2021-05-18T22:07:52:261
-1,284328	-4,731252	8,493299	2021-05-18T22:07:52:284
-1,282667	-4,730079	8,494205	2021-05-18T22:07:52:302
-1,283680	-4,733302	8,492255	2021-05-18T22:07:52:325
-1,281021	-4,734789	8,491828	2021-05-18T22:07:52:341
-1,279802	-4,739775	8,489230	2021-05-18T22:07:52:364
-1,278809	-4,746933	8,485379	2021-05-18T22:07:52:382
-1,279356	-4,747780	8,484822	2021-05-18T22:07:52:405
-1,282009	-4,744459	8,486279	2021-05-18T22:07:52:422
-1,285760	-4,743541	8,486226	2021-05-18T22:07:52:444
-1,287519	-4,742152	8,486735	2021-05-18T22:07:52:462
-1,290640	-4,739701	8,487630	2021-05-18T22:07:52:486
-1,289659	-4,738261	8,488584	2021-05-18T22:07:52:502
-1,289848	-4,738526	8,488406	2021-05-18T22:07:52:524
-1,291292	-4,739814	8,487468	2021-05-18T22:07:52:542
-1,291710	-4,735921	8,489577	2021-05-18T22:07:52:566
-1,291744	-4,731177	8,492217	2021-05-18T22:07:52:582
-1,287678	-4,725675	8,495897	2021-05-18T22:07:52:604
-1,286048	-4,724797	8,496633	2021-05-18T22:07:52:622
-1,283950	-4,728860	8,494689	2021-05-18T22:07:52:646
-1,285001	-4,730456	8,493641	2021-05-18T22:07:52:662
-1,286908	-4,730032	8,493588	2021-05-18T22:07:52:685
-1,288973	-4,726077	8,495477	2021-05-18T22:07:52:702
-1,292418	-4,725112	8,495490	2021-05-18T22:07:52:726
-1,290802	-4,721931	8,497505	2021-05-18T22:07:52:743
-1,300121	-4,698385	8,509128	2021-05-18T22:07:52:767
-1,223397	-4,735348	8,500010	2021-05-18T22:07:52:783
-1,225304	-4,735435	8,499686	2021-05-18T22:07:52:806
-1,228747	-4,737326	8,498136	2021-05-18T22:07:52:822
-1,378191	-4,705379	8,492961	2021-05-18T22:07:52:845
-1,314550	-4,776750	8,463156	2021-05-18T22:07:52:861
-1,289926	-4,669818	8,526387	2021-05-18T22:07:52:887
-1,314973	-4,727752	8,490559	2021-05-18T22:07:52:901
-1,312401	-4,728282	8,490662	2021-05-18T22:07:52:924
-1,312391	-4,729040	8,490241	2021-05-18T22:07:52:942
-1,312854	-4,728678	8,490372	2021-05-18T22:07:52:966
-1,312347	-4,728106	8,490767	2021-05-18T22:07:52:983
-1,311316	-4,725921	8,492144	2021-05-18T22:07:53:5
-1,311185	-4,724907	8,492728	2021-05-18T22:07:53:24
-1,311531	-4,722300	8,494124	2021-05-18T22:07:53:46
-1,308718	-4,724855	8,493137	2021-05-18T22:07:53:62
-1,308684	-4,724248	8,493481	2021-05-18T22:07:53:85
-1,306337	-4,725493	8,493149	2021-05-18T22:07:53:102
-1,304613	-4,726740	8,492721	2021-05-18T22:07:53:126
-1,302176	-4,726556	8,493196	2021-05-18T22:07:53:142
-1,299514	-4,723862	8,495103	2021-05-18T22:07:53:165
-1,302772	-4,724254	8,494386	2021-05-18T22:07:53:183
-1,300529	-4,725364	8,494112	2021-05-18T22:07:53:206
-1,297971	-4,725567	8,494390	2021-05-18T22:07:53:222
-1,292515	-4,728106	8,493810	2021-05-18T22:07:53:245
-1,293559	-4,728082	8,493664	2021-05-18T22:07:53:262
-1,293445	-4,726707	8,494447	2021-05-18T22:07:53:287
-1,295633	-4,726713	8,494110	2021-05-18T22:07:53:303
-1,296761	-4,723372	8,495796	2021-05-18T22:07:53:325
-1,297966	-4,720512	8,497201	2021-05-18T22:07:53:342
-1,296417	-4,719153	8,498193	2021-05-18T22:07:53:366
-1,295288	-4,719876	8,497964	2021-05-18T22:07:53:383
-1,294850	-4,722078	8,496806	2021-05-18T22:07:53:405
-1,295268	-4,723330	8,496048	2021-05-18T22:07:53:424
-1,296081	-4,722699	8,496274	2021-05-18T22:07:53:448
-1,297011	-4,719101	8,498131	2021-05-18T22:07:53:463
-1,294422	-4,715420	8,500568	2021-05-18T22:07:53:486
-1,290600	-4,714294	8,501775	2021-05-18T22:07:53:503
-1,289199	-4,717867	8,500005	2021-05-18T22:07:53:527
-1,292181	-4,719133	8,498849	2021-05-18T22:07:53:543
-1,294473	-4,722554	8,496599	2021-05-18T22:07:53:565
-1,300287	-4,720585	8,496806	2021-05-18T22:07:53:583
-1,303114	-4,718699	8,497421	2021-05-18T22:07:53:606
-1,301255	-4,715607	8,499422	2021-05-18T22:07:53:623
-1,297284	-4,715478	8,500100	2021-05-18T22:07:53:656
-1,295370	-4,716040	8,500080	2021-05-18T22:07:53:663
-1,293932	-4,716570	8,500006	2021-05-18T22:07:53:687
-1,296452	-4,715842	8,500026	2021-05-18T22:07:53:703
-1,296264	-4,713752	8,501213	2021-05-18T22:07:53:726
-1,297245	-4,713967	8,500944	2021-05-18T22:07:53:744
-1,297117	-4,713210	8,501384	2021-05-18T22:07:53:849
-1,293548	-4,709813	8,503810	2021-05-18T22:07:53:856
-1,292256	-4,709383	8,504244	2021-05-18T22:07:53:863
-1,290691	-4,708043	8,505224	2021-05-18T22:07:53:870
-1,291542	-4,710633	8,503660	2021-05-18T22:07:53:874
-1,292350	-4,714263	8,501526	2021-05-18T22:07:53:878
-1,294156	-4,713200	8,501841	2021-05-18T22:07:53:885
-1,293407	-4,711337	8,502987	2021-05-18T22:07:53:902
-1,291953	-4,708740	8,504646	2021-05-18T22:07:53:926
-1,289371	-4,710114	8,504277	2021-05-18T22:07:53:943
-1,287394	-4,714622	8,502079	2021-05-18T22:07:53:966
-1,285895	-4,715008	8,502091	2021-05-18T22:07:53:984
-1,285362	-4,714568	8,502416	2021-05-18T22:07:54:7
-1,287210	-4,717075	8,500746	2021-05-18T22:07:54:25
-1,290327	-4,717397	8,500094	2021-05-18T22:07:54:46
-1,292747	-4,717816	8,499495	2021-05-18T22:07:54:63
-1,291823	-4,717055	8,500057	2021-05-18T22:07:54:87
-1,287199	-4,716240	8,501211	2021-05-18T22:07:54:103
-1,286418	-4,716522	8,501172	2021-05-18T22:07:54:126
-1,286379	-4,715201	8,501911	2021-05-18T22:07:54:143
-1,291999	-4,699115	8,509961	2021-05-18T22:07:54:169
-1,368319	-4,748871	8,470320	2021-05-18T22:07:54:184
-1,362825	-4,747706	8,471858	2021-05-18T22:07:54:206
