x	y	z	ts
0,962282	-4,337008	8,742698	2021-05-18T22:33:05:179
0,961338	-4,335908	8,743347	2021-05-18T22:33:05:201
0,962525	-4,336502	8,742922	2021-05-18T22:33:05:219
0,963965	-4,338078	8,741981	2021-05-18T22:33:05:242
0,961982	-4,336716	8,742875	2021-05-18T22:33:05:259
0,964062	-4,339858	8,741087	2021-05-18T22:33:05:281
0,965723	-4,341823	8,739927	2021-05-18T22:33:05:299
0,967404	-4,347738	8,736800	2021-05-18T22:33:05:327
0,969798	-4,350043	8,735388	2021-05-18T22:33:05:349
0,972198	-4,349470	8,735407	2021-05-18T22:33:05:361
0,972068	-4,348812	8,735748	2021-05-18T22:33:05:379
0,972014	-4,350812	8,734758	2021-05-18T22:33:05:403
0,972911	-4,355233	8,732455	2021-05-18T22:33:05:419
0,972606	-4,357624	8,731297	2021-05-18T22:33:05:441
0,974964	-4,353743	8,732969	2021-05-18T22:33:05:459
0,976591	-4,359330	8,730000	2021-05-18T22:33:05:482
0,979023	-4,370199	8,724292	2021-05-18T22:33:05:500
0,939914	-4,355463	8,735953	2021-05-18T22:33:05:523
1,040974	-4,403039	8,700575	2021-05-18T22:33:05:539
1,040910	-4,405276	8,699450	2021-05-18T22:33:05:563
1,040563	-4,407499	8,698365	2021-05-18T22:33:05:579
1,036247	-4,404290	8,700506	2021-05-18T22:33:05:601
1,031450	-4,401442	8,702518	2021-05-18T22:33:05:619
1,025965	-4,400220	8,703783	2021-05-18T22:33:05:643
1,020897	-4,399773	8,704605	2021-05-18T22:33:05:659
1,021244	-4,396765	8,706084	2021-05-18T22:33:05:681
1,016255	-4,391253	8,709450	2021-05-18T22:33:05:699
1,012661	-4,388943	8,711032	2021-05-18T22:33:05:723
1,008116	-4,387221	8,712427	2021-05-18T22:33:05:739
1,003163	-4,384440	8,714397	2021-05-18T22:33:05:762
1,001169	-4,377767	8,717981	2021-05-18T22:33:05:779
0,998517	-4,376187	8,719079	2021-05-18T22:33:05:803
0,998074	-4,377555	8,718443	2021-05-18T22:33:05:819
0,997450	-4,380978	8,716795	2021-05-18T22:33:05:841
0,995663	-4,384651	8,715152	2021-05-18T22:33:05:859
0,994742	-4,385152	8,715005	2021-05-18T22:33:05:883
0,992453	-4,379219	8,718249	2021-05-18T22:33:05:899
0,886493	-4,175580	8,828876	2021-05-18T22:33:05:923
0,950447	-4,226053	8,798154	2021-05-18T22:33:05:939
0,949709	-4,234969	8,793945	2021-05-18T22:33:05:963
0,952106	-4,246156	8,788290	2021-05-18T22:33:05:979
0,951119	-4,249838	8,786617	2021-05-18T22:33:06:2
0,948379	-4,249788	8,786937	2021-05-18T22:33:06:20
0,951615	-4,252473	8,785288	2021-05-18T22:33:06:43
0,948791	-4,255794	8,783985	2021-05-18T22:33:06:60
0,947255	-4,254838	8,784614	2021-05-18T22:33:06:82
0,945432	-4,251975	8,786197	2021-05-18T22:33:06:99
0,944913	-4,251120	8,786666	2021-05-18T22:33:06:123
0,945237	-4,252636	8,785897	2021-05-18T22:33:06:139
0,943410	-4,254827	8,785033	2021-05-18T22:33:06:162
0,943687	-4,256264	8,784307	2021-05-18T22:33:06:179
0,941166	-4,255588	8,784905	2021-05-18T22:33:06:203
0,939252	-4,259974	8,782984	2021-05-18T22:33:06:219
0,938875	-4,264007	8,781067	2021-05-18T22:33:06:242
0,937648	-4,266705	8,779888	2021-05-18T22:33:06:259
0,933111	-4,271582	8,778000	2021-05-18T22:33:06:283
0,933729	-4,272893	8,777295	2021-05-18T22:33:06:300
0,935101	-4,274215	8,776505	2021-05-18T22:33:06:322
0,937155	-4,278894	8,774006	2021-05-18T22:33:06:339
0,935079	-4,279345	8,774008	2021-05-18T22:33:06:364
0,936968	-4,278266	8,774333	2021-05-18T22:33:06:379
0,937423	-4,274947	8,775902	2021-05-18T22:33:06:402
0,935420	-4,277885	8,774684	2021-05-18T22:33:06:420
0,936898	-4,283658	8,771709	2021-05-18T22:33:06:444
0,934720	-4,288813	8,769423	2021-05-18T22:33:06:460
0,934360	-4,293539	8,767148	2021-05-18T22:33:06:482
0,932764	-4,296130	8,766048	2021-05-18T22:33:06:502
0,930301	-4,298639	8,765080	2021-05-18T22:33:06:523
0,929232	-4,302694	8,763204	2021-05-18T22:33:06:540
0,930367	-4,306285	8,761319	2021-05-18T22:33:06:562
0,933035	-4,314492	8,756996	2021-05-18T22:33:06:580
0,933573	-4,318501	8,754963	2021-05-18T22:33:06:604
0,934504	-4,322067	8,753103	2021-05-18T22:33:06:620
0,937059	-4,323216	8,752263	2021-05-18T22:33:06:642
0,935688	-4,323276	8,752380	2021-05-18T22:33:06:660
0,935691	-4,327695	8,750196	2021-05-18T22:33:06:684
0,935315	-4,329413	8,749386	2021-05-18T22:33:06:700
0,933905	-4,329766	8,749362	2021-05-18T22:33:06:722
0,935410	-4,335133	8,746543	2021-05-18T22:33:06:740
0,934737	-4,339229	8,744584	2021-05-18T22:33:06:764
0,936052	-4,341189	8,743470	2021-05-18T22:33:06:780
0,936627	-4,344527	8,741751	2021-05-18T22:33:06:803
0,934139	-4,344645	8,741959	2021-05-18T22:33:06:820
0,933358	-4,347666	8,740540	2021-05-18T22:33:06:846
0,933983	-4,349634	8,739493	2021-05-18T22:33:06:860
0,930664	-4,349624	8,739852	2021-05-18T22:33:06:882
0,931702	-4,360801	8,734170	2021-05-18T22:33:06:900
0,933515	-4,371555	8,728599	2021-05-18T22:33:06:926
0,931656	-4,373973	8,727586	2021-05-18T22:33:06:945
0,928992	-4,361322	8,734199	2021-05-18T22:33:06:963
0,923292	-4,352905	8,739000	2021-05-18T22:33:06:981
0,923195	-4,352038	8,739443	2021-05-18T22:33:07:3
0,922903	-4,360583	8,735213	2021-05-18T22:33:07:20
0,924651	-4,366072	8,732286	2021-05-18T22:33:07:42
0,925300	-4,367885	8,731311	2021-05-18T22:33:07:60
0,922684	-4,368795	8,731133	2021-05-18T22:33:07:84
0,924458	-4,369844	8,730419	2021-05-18T22:33:07:100
0,923653	-4,366746	8,732055	2021-05-18T22:33:07:122
0,923070	-4,361633	8,734672	2021-05-18T22:33:07:140
0,920654	-4,360784	8,735351	2021-05-18T22:33:07:164
0,921365	-4,364496	8,733421	2021-05-18T22:33:07:180
0,922039	-4,365951	8,732623	2021-05-18T22:33:07:204
0,928005	-4,365581	8,732176	2021-05-18T22:33:07:220
0,924582	-4,365945	8,732357	2021-05-18T22:33:07:244
0,924392	-4,364545	8,733077	2021-05-18T22:33:07:261
0,922972	-4,368474	8,731262	2021-05-18T22:33:07:283
0,924929	-4,374238	8,728168	2021-05-18T22:33:07:300
0,926477	-4,375802	8,727221	2021-05-18T22:33:07:324
0,926777	-4,378193	8,725989	2021-05-18T22:33:07:340
0,929188	-4,381549	8,724049	2021-05-18T22:33:07:364
0,930833	-4,385021	8,722128	2021-05-18T22:33:07:380
0,933734	-4,390937	8,718842	2021-05-18T22:33:07:404
0,935660	-4,399733	8,714200	2021-05-18T22:33:07:420
0,936597	-4,404613	8,711634	2021-05-18T22:33:07:443
0,938344	-4,407465	8,710003	2021-05-18T22:33:07:461
0,939679	-4,413814	8,706643	2021-05-18T22:33:07:486
0,943026	-4,419768	8,703259	2021-05-18T22:33:07:501
0,944039	-4,424489	8,700751	2021-05-18T22:33:07:523
0,946379	-4,419603	8,702980	2021-05-18T22:33:07:540
0,945580	-4,417202	8,704286	2021-05-18T22:33:07:564
0,945052	-4,414154	8,705890	2021-05-18T22:33:07:581
0,946159	-4,413423	8,706140	2021-05-18T22:33:07:603
0,946162	-4,409760	8,707995	2021-05-18T22:33:07:621
0,945186	-4,409714	8,708124	2021-05-18T22:33:07:644
0,944685	-4,410574	8,707744	2021-05-18T22:33:07:661
0,947048	-4,412009	8,706759	2021-05-18T22:33:07:684
0,948865	-4,410347	8,707404	2021-05-18T22:33:07:701
0,947856	-4,408330	8,708534	2021-05-18T22:33:07:724
0,948463	-4,402784	8,711274	2021-05-18T22:33:07:741
0,949429	-4,401365	8,711885	2021-05-18T22:33:07:764
0,949332	-4,399196	8,712992	2021-05-18T22:33:07:780
0,952452	-4,397335	8,713591	2021-05-18T22:33:07:804
0,952792	-4,394052	8,715210	2021-05-18T22:33:07:821
0,956312	-4,397805	8,712931	2021-05-18T22:33:07:844
0,957468	-4,398346	8,712530	2021-05-18T22:33:07:861
0,960560	-4,399356	8,711680	2021-05-18T22:33:07:886
0,961331	-4,396512	8,713031	2021-05-18T22:33:07:901
0,959925	-4,394635	8,714133	2021-05-18T22:33:07:924
0,959585	-4,393518	8,714733	2021-05-18T22:33:07:941
0,959588	-4,394016	8,714482	2021-05-18T22:33:07:965
0,961800	-4,391403	8,715555	2021-05-18T22:33:07:981
0,960313	-4,389251	8,716804	2021-05-18T22:33:08:4
0,962664	-4,391430	8,715446	2021-05-18T22:33:08:21
0,963233	-4,391625	8,715285	2021-05-18T22:33:08:45
0,966622	-4,391399	8,715024	2021-05-18T22:33:08:61
0,969595	-4,390056	8,715370	2021-05-18T22:33:08:84
0,970480	-4,385650	8,717490	2021-05-18T22:33:08:101
0,970631	-4,385556	8,717520	2021-05-18T22:33:08:124
0,971983	-4,386388	8,716951	2021-05-18T22:33:08:141
0,972101	-4,389266	8,715488	2021-05-18T22:33:08:164
0,971847	-4,392347	8,713965	2021-05-18T22:33:08:181
0,971785	-4,386996	8,716667	2021-05-18T22:33:08:205
0,971019	-4,385704	8,717402	2021-05-18T22:33:08:221
0,972348	-4,385980	8,717115	2021-05-18T22:33:08:244
0,971009	-4,391580	8,714445	2021-05-18T22:33:08:261
0,971500	-4,395675	8,712325	2021-05-18T22:33:08:285
0,971817	-4,399014	8,710605	2021-05-18T22:33:08:301
0,973677	-4,398732	8,710540	2021-05-18T22:33:08:324
0,975334	-4,398527	8,710457	2021-05-18T22:33:08:341
0,976535	-4,399277	8,709944	2021-05-18T22:33:08:365
0,975094	-4,398769	8,710362	2021-05-18T22:33:08:381
0,975371	-4,396364	8,711545	2021-05-18T22:33:08:404
0,976353	-4,399638	8,709782	2021-05-18T22:33:08:421
0,978087	-4,400951	8,708924	2021-05-18T22:33:08:445
0,977945	-4,396987	8,710942	2021-05-18T22:33:08:462
0,979576	-4,392684	8,712930	2021-05-18T22:33:08:484
0,979460	-4,387827	8,715389	2021-05-18T22:33:08:502
0,977830	-4,383649	8,717675	2021-05-18T22:33:08:526
0,977706	-4,380293	8,719376	2021-05-18T22:33:08:541
0,978023	-4,378561	8,720210	2021-05-18T22:33:08:564
0,978257	-4,378405	8,720263	2021-05-18T22:33:08:582
0,980486	-4,378533	8,719947	2021-05-18T22:33:08:606
0,980871	-4,383236	8,717541	2021-05-18T22:33:08:622
0,982874	-4,388043	8,714896	2021-05-18T22:33:08:644
0,986854	-4,393061	8,711918	2021-05-18T22:33:08:662
0,990682	-4,401011	8,707470	2021-05-18T22:33:08:685
0,997151	-4,408657	8,702863	2021-05-18T22:33:08:702
1,003819	-4,404953	8,703972	2021-05-18T22:33:08:724
1,003579	-4,398523	8,707250	2021-05-18T22:33:08:742
1,008289	-4,395496	8,708235	2021-05-18T22:33:08:766
1,008299	-4,393429	8,709277	2021-05-18T22:33:08:782
1,008632	-4,393104	8,709402	2021-05-18T22:33:08:804
1,013929	-4,387114	8,711806	2021-05-18T22:33:08:822
1,012739	-4,378562	8,716246	2021-05-18T22:33:08:845
1,009203	-4,367167	8,722370	2021-05-18T22:33:08:862
1,002116	-4,352513	8,730508	2021-05-18T22:33:08:884
0,997383	-4,344318	8,735130	2021-05-18T22:33:08:902
0,996106	-4,341460	8,736697	2021-05-18T22:33:08:926
0,999226	-4,346652	8,733759	2021-05-18T22:33:08:942
1,001448	-4,352952	8,730366	2021-05-18T22:33:08:964
1,001153	-4,357687	8,728038	2021-05-18T22:33:08:982
1,005025	-4,362893	8,724992	2021-05-18T22:33:09:6
1,011214	-4,377804	8,716804	2021-05-18T22:33:09:22
1,015807	-4,398438	8,705875	2021-05-18T22:33:09:44
1,025491	-4,413968	8,696876	2021-05-18T22:33:09:62
1,035627	-4,434649	8,685145	2021-05-18T22:33:09:86
1,046119	-4,453318	8,674329	2021-05-18T22:33:09:102
1,056902	-4,471318	8,663755	2021-05-18T22:33:09:125
1,065261	-4,490757	8,652671	2021-05-18T22:33:09:142
1,078289	-4,502177	8,645119	2021-05-18T22:33:09:166
1,089000	-4,510245	8,639569	2021-05-18T22:33:09:182
1,101756	-4,518655	8,633555	2021-05-18T22:33:09:204
1,109362	-4,522632	8,630499	2021-05-18T22:33:09:222
1,115314	-4,520407	8,630897	2021-05-18T22:33:09:246
1,117688	-4,516315	8,632731	2021-05-18T22:33:09:262
1,148322	-4,392509	8,692388	2021-05-18T22:33:09:286
1,108038	-4,413249	8,687109	2021-05-18T22:33:09:303
1,107765	-4,412577	8,687486	2021-05-18T22:33:09:327
1,110225	-4,415396	8,685739	2021-05-18T22:33:09:342
1,107746	-4,415339	8,686085	2021-05-18T22:33:09:365
1,108574	-4,420002	8,683607	2021-05-18T22:33:09:382
1,108532	-4,422604	8,682287	2021-05-18T22:33:09:406
1,109090	-4,427069	8,679940	2021-05-18T22:33:09:423
1,111417	-4,434073	8,676066	2021-05-18T22:33:09:445
1,115872	-4,444262	8,670280	2021-05-18T22:33:09:463
1,118991	-4,455297	8,664212	2021-05-18T22:33:09:486
1,123939	-4,469443	8,656282	2021-05-18T22:33:09:504
1,127166	-4,486499	8,647035	2021-05-18T22:33:09:526
1,137315	-4,501156	8,638083	2021-05-18T22:33:09:543
1,143263	-4,514833	8,630157	2021-05-18T22:33:09:567
1,151035	-4,523886	8,624382	2021-05-18T22:33:09:583
1,209294	-4,483574	8,637450	2021-05-18T22:33:09:606
1,225507	-4,510808	8,620970	2021-05-18T22:33:09:623
1,224262	-4,513613	8,619679	2021-05-18T22:33:09:646
1,223553	-4,511837	8,620709	2021-05-18T22:33:09:663
1,220696	-4,512363	8,620839	2021-05-18T22:33:09:685
1,214250	-4,510099	8,622933	2021-05-18T22:33:09:703
1,213745	-4,511265	8,622396	2021-05-18T22:33:09:728
1,213169	-4,516688	8,619637	2021-05-18T22:33:09:742
1,209386	-4,518142	8,619406	2021-05-18T22:33:09:776
1,205913	-4,515542	8,621255	2021-05-18T22:33:09:783
1,204603	-4,510687	8,623979	2021-05-18T22:33:09:807
1,201525	-4,510076	8,624728	2021-05-18T22:33:09:823
1,200579	-4,514703	8,622438	2021-05-18T22:33:09:845
1,199681	-4,518660	8,620491	2021-05-18T22:33:09:863
1,198769	-4,522696	8,618501	2021-05-18T22:33:09:887
1,198484	-4,522451	8,618669	2021-05-18T22:33:09:904
1,198953	-4,522903	8,618366	2021-05-18T22:33:09:925
1,202756	-4,521880	8,618374	2021-05-18T22:33:09:943
1,201307	-4,521500	8,618775	2021-05-18T22:33:09:968
1,198433	-4,520119	8,619900	2021-05-18T22:33:09:983
1,193465	-4,515472	8,623023	2021-05-18T22:33:10:5
1,191438	-4,510618	8,625844	2021-05-18T22:33:10:23
1,188779	-4,510212	8,626423	2021-05-18T22:33:10:47
1,184265	-4,511476	8,626383	2021-05-18T22:33:10:63
1,183909	-4,512551	8,625870	2021-05-18T22:33:10:86
1,182092	-4,511050	8,626904	2021-05-18T22:33:10:103
1,165242	-4,497830	8,636094	2021-05-18T22:33:10:129
1,105639	-4,476546	8,654968	2021-05-18T22:33:10:143
1,107160	-4,477115	8,654480	2021-05-18T22:33:10:166
1,109322	-4,478761	8,653352	2021-05-18T22:33:10:183
1,112223	-4,479812	8,652435	2021-05-18T22:33:10:207
1,111929	-4,480255	8,652244	2021-05-18T22:33:10:223
1,114303	-4,482644	8,650701	2021-05-18T22:33:10:245
1,113942	-4,485445	8,649295	2021-05-18T22:33:10:264
1,117530	-4,487586	8,647721	2021-05-18T22:33:10:287
1,119844	-4,488623	8,646884	2021-05-18T22:33:10:303
1,119286	-4,487906	8,647327	2021-05-18T22:33:10:326
1,120347	-4,484613	8,648899	2021-05-18T22:33:10:343
1,119654	-4,485292	8,648637	2021-05-18T22:33:10:367
1,118845	-4,485841	8,648457	2021-05-18T22:33:10:384
1,117069	-4,487316	8,647921	2021-05-18T22:33:10:406
1,118437	-4,489499	8,646611	2021-05-18T22:33:10:423
1,119803	-4,494362	8,643908	2021-05-18T22:33:10:448
1,122190	-4,501244	8,640016	2021-05-18T22:33:10:464
1,122522	-4,508004	8,636448	2021-05-18T22:33:10:486
1,123431	-4,509378	8,635612	2021-05-18T22:33:10:505
1,125240	-4,510551	8,634764	2021-05-18T22:33:10:527
1,126048	-4,513185	8,633283	2021-05-18T22:33:10:543
1,125242	-4,519737	8,629959	2021-05-18T22:33:10:567
1,128120	-4,523546	8,627587	2021-05-18T22:33:10:584
1,131469	-4,527470	8,625090	2021-05-18T22:33:10:608
1,134768	-4,526775	8,625021	2021-05-18T22:33:10:624
1,133454	-4,522126	8,627632	2021-05-18T22:33:10:646
1,136214	-4,524833	8,625850	2021-05-18T22:33:10:664
1,134099	-4,523419	8,626869	2021-05-18T22:33:10:688
1,134120	-4,523759	8,626689	2021-05-18T22:33:10:704
1,135115	-4,523127	8,626889	2021-05-18T22:33:10:726
1,136263	-4,519402	8,628691	2021-05-18T22:33:10:744
1,137143	-4,516186	8,630258	2021-05-18T22:33:10:768
1,138313	-4,513595	8,631459	2021-05-18T22:33:10:784
1,138067	-4,510014	8,633364	2021-05-18T22:33:10:806
1,139117	-4,509404	8,633544	2021-05-18T22:33:10:824
1,137701	-4,508400	8,634254	2021-05-18T22:33:10:848
1,138138	-4,508538	8,634125	2021-05-18T22:33:10:864
1,139396	-4,509156	8,633636	2021-05-18T22:33:10:886
1,139890	-4,509347	8,633471	2021-05-18T22:33:10:904
1,138142	-4,507702	8,634561	2021-05-18T22:33:10:928
1,137329	-4,504860	8,636150	2021-05-18T22:33:10:944
1,135242	-4,502184	8,637821	2021-05-18T22:33:10:967
1,134418	-4,502462	8,637784	2021-05-18T22:33:10:984
1,134448	-4,503580	8,637197	2021-05-18T22:33:11:9
1,134042	-4,507155	8,635386	2021-05-18T22:33:11:24
1,133361	-4,510032	8,633973	2021-05-18T22:33:11:47
1,133085	-4,505378	8,636438	2021-05-18T22:33:11:64
1,132516	-4,504615	8,636911	2021-05-18T22:33:11:88
1,129452	-4,507592	8,635759	2021-05-18T22:33:11:104
1,126687	-4,506406	8,636739	2021-05-18T22:33:11:127
1,123970	-4,504589	8,638041	2021-05-18T22:33:11:144
1,122671	-4,505204	8,637889	2021-05-18T22:33:11:168
1,124647	-4,509770	8,635249	2021-05-18T22:33:11:184
1,124352	-4,516068	8,631995	2021-05-18T22:33:11:207
1,123181	-4,519329	8,630442	2021-05-18T22:33:11:224
1,120517	-4,516723	8,632152	2021-05-18T22:33:11:248
1,119582	-4,516124	8,632586	2021-05-18T22:33:11:264
1,118656	-4,516450	8,632536	2021-05-18T22:33:11:287
1,119993	-4,515678	8,632766	2021-05-18T22:33:11:304
1,117715	-4,511179	8,635413	2021-05-18T22:33:11:328
1,118752	-4,506854	8,637537	2021-05-18T22:33:11:344
1,119938	-4,504171	8,638783	2021-05-18T22:33:11:368
1,118956	-4,504827	8,638568	2021-05-18T22:33:11:384
1,122263	-4,497293	8,642064	2021-05-18T22:33:11:408
1,121960	-4,490302	8,645738	2021-05-18T22:33:11:424
1,118544	-4,485644	8,648598	2021-05-18T22:33:11:447
1,113507	-4,485788	8,649173	2021-05-18T22:33:11:465
1,109918	-4,487679	8,648653	2021-05-18T22:33:11:488
1,107231	-4,485788	8,649979	2021-05-18T22:33:11:505
1,106787	-4,481031	8,652500	2021-05-18T22:33:11:528
1,104958	-4,475957	8,655360	2021-05-18T22:33:11:544
1,107187	-4,476741	8,654670	2021-05-18T22:33:11:569
1,105694	-4,480340	8,652998	2021-05-18T22:33:11:585
1,106514	-4,483202	8,651411	2021-05-18T22:33:11:607
1,104869	-4,482690	8,651887	2021-05-18T22:33:11:624
1,107028	-4,481638	8,652155	2021-05-18T22:33:11:648
1,106647	-4,482682	8,651664	2021-05-18T22:33:11:665
1,103960	-4,487737	8,649386	2021-05-18T22:33:11:687
1,102849	-4,492631	8,646986	2021-05-18T22:33:11:705
1,106766	-4,496861	8,644286	2021-05-18T22:33:11:728
1,109489	-4,500271	8,642162	2021-05-18T22:33:11:744
1,108457	-4,500454	8,642200	2021-05-18T22:33:11:768
1,108605	-4,497222	8,643864	2021-05-18T22:33:11:785
1,107073	-4,499022	8,643123	2021-05-18T22:33:11:808
1,107870	-4,502224	8,641354	2021-05-18T22:33:11:825
1,108995	-4,500799	8,641952	2021-05-18T22:33:11:847
1,107919	-4,498888	8,643084	2021-05-18T22:33:11:865
1,108522	-4,501344	8,641728	2021-05-18T22:33:11:889
1,109575	-4,506573	8,638867	2021-05-18T22:33:11:905
1,110900	-4,514666	8,634470	2021-05-18T22:33:11:927
1,112389	-4,517304	8,632898	2021-05-18T22:33:11:945
1,112057	-4,515098	8,634095	2021-05-18T22:33:11:969
1,112493	-4,515012	8,634085	2021-05-18T22:33:11:985
1,112765	-4,515291	8,633904	2021-05-18T22:33:12:8
1,110970	-4,517751	8,632848	2021-05-18T22:33:12:25
1,112148	-4,518217	8,632452	2021-05-18T22:33:12:48
1,114411	-4,525080	8,628564	2021-05-18T22:33:12:65
1,115554	-4,531439	8,625078	2021-05-18T22:33:12:88
1,115002	-4,533967	8,623821	2021-05-18T22:33:12:105
1,117231	-4,536892	8,621995	2021-05-18T22:33:12:129
1,114733	-4,533291	8,624211	2021-05-18T22:33:12:145
1,112903	-4,532807	8,624702	2021-05-18T22:33:12:168
1,113861	-4,529217	8,626465	2021-05-18T22:33:12:185
1,114269	-4,527234	8,627453	2021-05-18T22:33:12:209
1,112456	-4,530005	8,626232	2021-05-18T22:33:12:225
1,111259	-4,527065	8,627930	2021-05-18T22:33:12:248
1,113016	-4,523275	8,629691	2021-05-18T22:33:12:265
1,109984	-4,520065	8,631763	2021-05-18T22:33:12:289
1,108603	-4,518445	8,632789	2021-05-18T22:33:12:305
1,105789	-4,520084	8,632291	2021-05-18T22:33:12:328
1,105855	-4,520249	8,632196	2021-05-18T22:33:12:345
1,103227	-4,518290	8,633558	2021-05-18T22:33:12:369
1,103068	-4,511044	8,637367	2021-05-18T22:33:12:385
1,101837	-4,505273	8,640535	2021-05-18T22:33:12:408
1,098868	-4,504991	8,641061	2021-05-18T22:33:12:425
1,098625	-4,506814	8,640141	2021-05-18T22:33:12:449
1,097497	-4,509774	8,638740	2021-05-18T22:33:12:465
1,096668	-4,510592	8,638418	2021-05-18T22:33:12:488
1,094582	-4,507861	8,640108	2021-05-18T22:33:12:506
1,095486	-4,500807	8,643670	2021-05-18T22:33:12:529
1,097393	-4,499882	8,643909	2021-05-18T22:33:12:545
1,098758	-4,508640	8,639171	2021-05-18T22:33:12:568
1,100639	-4,514308	8,635971	2021-05-18T22:33:12:585
1,102555	-4,513670	8,636061	2021-05-18T22:33:12:610
1,102641	-4,511074	8,637405	2021-05-18T22:33:12:625
1,104464	-4,509095	8,638206	2021-05-18T22:33:12:648
1,103822	-4,510494	8,637558	2021-05-18T22:33:12:668
1,103624	-4,510866	8,637389	2021-05-18T22:33:12:689
1,101871	-4,507421	8,639411	2021-05-18T22:33:12:705
1,101398	-4,505545	8,640450	2021-05-18T22:33:12:728
1,103836	-4,507416	8,639162	2021-05-18T22:33:12:998
1,129906	-4,555361	8,610598	2021-05-18T22:33:13:0
1,072065	-4,458278	8,668612	2021-05-18T22:33:13:2
1,072612	-4,457047	8,669176	2021-05-18T22:33:13:3
1,075768	-4,459229	8,667664	2021-05-18T22:33:13:11
1,076949	-4,458915	8,667678	2021-05-18T22:33:13:16
1,075695	-4,459057	8,667761	2021-05-18T22:33:13:25
1,074820	-4,458228	8,668296	2021-05-18T22:33:13:26
1,075100	-4,458724	8,668006	2021-05-18T22:33:13:29
1,073931	-4,533456	8,629301	2021-05-18T22:33:13:32
0,993707	-4,451617	8,681362	2021-05-18T22:33:13:33
1,000300	-4,447885	8,682517	2021-05-18T22:33:13:34
1,006894	-4,455913	8,677637	2021-05-18T22:33:13:36
1,015355	-4,465210	8,671870	2021-05-18T22:33:13:38
1,023851	-4,473102	8,666802	2021-05-18T22:33:13:40
1,165174	-4,460960	8,655206	2021-05-18T22:33:13:48
1,081308	-4,384517	8,705009	2021-05-18T22:33:13:65
1,080467	-4,392761	8,700955	2021-05-18T22:33:13:90
1,079558	-4,398612	8,698112	2021-05-18T22:33:13:106
1,085232	-4,498469	8,646180	2021-05-18T22:33:13:129
1,135224	-4,538547	8,618773	2021-05-18T22:33:13:146
1,131002	-4,538249	8,619485	2021-05-18T22:33:13:170
1,128727	-4,530780	8,623711	2021-05-18T22:33:13:186
1,127777	-4,526748	8,625953	2021-05-18T22:33:13:209
1,126609	-4,529227	8,624804	2021-05-18T22:33:13:226
1,123709	-4,528200	8,625721	2021-05-18T22:33:13:250
1,125021	-4,529070	8,625093	2021-05-18T22:33:13:266
1,064743	-4,490242	8,653001	2021-05-18T22:33:13:290
1,088603	-4,530752	8,628882	2021-05-18T22:33:13:306
1,092417	-4,529339	8,629142	2021-05-18T22:33:13:330
1,093124	-4,529934	8,628740	2021-05-18T22:33:13:346
1,093716	-4,525790	8,630839	2021-05-18T22:33:13:380
1,097568	-4,522528	8,632061	2021-05-18T22:33:13:387
1,097795	-4,523898	8,631314	2021-05-18T22:33:13:410
1,099826	-4,524974	8,630491	2021-05-18T22:33:13:426
1,097554	-4,527484	8,629464	2021-05-18T22:33:13:449
1,098539	-4,524496	8,630906	2021-05-18T22:33:13:466
1,101200	-4,526450	8,629541	2021-05-18T22:33:13:490
1,056806	-4,530287	8,633079	2021-05-18T22:33:13:510
