x	y	z	ts
1,056023	-5,292745	8,187922	2021-05-18T22:27:46:267
1,058296	-5,293632	8,187055	2021-05-18T22:27:46:291
1,059088	-5,291830	8,188117	2021-05-18T22:27:46:307
1,057847	-5,290418	8,189190	2021-05-18T22:27:46:329
1,055910	-5,292421	8,188145	2021-05-18T22:27:46:347
1,056825	-5,291737	8,188469	2021-05-18T22:27:46:371
1,059497	-5,292304	8,187757	2021-05-18T22:27:46:388
1,062269	-5,293307	8,186749	2021-05-18T22:27:46:410
1,059436	-5,294908	8,186082	2021-05-18T22:27:46:428
1,059816	-5,294549	8,186264	2021-05-18T22:27:46:451
1,056709	-5,293390	8,187415	2021-05-18T22:27:46:467
1,056716	-5,291317	8,188754	2021-05-18T22:27:46:490
1,054728	-5,291897	8,188636	2021-05-18T22:27:46:507
1,056960	-5,293039	8,187610	2021-05-18T22:27:46:531
1,058537	-5,293231	8,187282	2021-05-18T22:27:46:548
1,057665	-5,292232	8,188041	2021-05-18T22:27:46:570
1,054885	-5,293498	8,187581	2021-05-18T22:27:46:587
1,052942	-5,291573	8,189075	2021-05-18T22:27:46:612
1,051583	-5,293195	8,188201	2021-05-18T22:27:46:627
1,053185	-5,294627	8,187070	2021-05-18T22:27:46:650
1,055317	-5,296362	8,185673	2021-05-18T22:27:46:668
1,053403	-5,297729	8,185035	2021-05-18T22:27:46:691
1,053578	-5,299403	8,183928	2021-05-18T22:27:46:707
1,052905	-5,297637	8,185158	2021-05-18T22:27:46:730
1,053610	-5,298275	8,184655	2021-05-18T22:27:46:748
1,149383	-5,224378	8,219195	2021-05-18T22:27:46:773
1,046044	-5,182778	8,259236	2021-05-18T22:27:46:788
1,047467	-5,181041	8,260146	2021-05-18T22:27:46:810
1,046118	-5,187810	8,256067	2021-05-18T22:27:46:828
1,048114	-5,195212	8,251159	2021-05-18T22:27:46:852
1,047838	-5,199358	8,248582	2021-05-18T22:27:46:868
1,050303	-5,204542	8,244998	2021-05-18T22:27:46:890
1,050372	-5,211529	8,240575	2021-05-18T22:27:46:908
1,052657	-5,217752	8,236344	2021-05-18T22:27:46:931
1,051617	-5,222486	8,233476	2021-05-18T22:27:46:948
1,050125	-5,228085	8,230112	2021-05-18T22:27:46:970
1,050639	-5,233890	8,226357	2021-05-18T22:27:46:988
1,054747	-5,262649	8,207461	2021-05-18T22:27:47:13
1,073323	-5,251280	8,212334	2021-05-18T22:27:47:28
1,072217	-5,253579	8,211007	2021-05-18T22:27:47:50
1,072544	-5,258304	8,207940	2021-05-18T22:27:47:68
1,072672	-5,259761	8,206989	2021-05-18T22:27:47:92
1,072697	-5,263929	8,204313	2021-05-18T22:27:47:108
1,075688	-5,266722	8,202128	2021-05-18T22:27:47:130
1,085950	-5,266133	8,201155	2021-05-18T22:27:47:148
1,090990	-5,263234	8,202347	2021-05-18T22:27:47:172
1,101933	-5,270440	8,196255	2021-05-18T22:27:47:189
1,095520	-5,294018	8,181906	2021-05-18T22:27:47:211
1,083508	-5,368902	8,134573	2021-05-18T22:27:47:228
1,018469	-5,487157	8,063760	2021-05-18T22:27:47:252
0,889444	-5,598703	8,002112	2021-05-18T22:27:47:269
0,781314	-5,712192	7,932893	2021-05-18T22:27:47:291
0,720743	-5,848473	7,838768	2021-05-18T22:27:47:309
0,671008	-5,978247	7,744720	2021-05-18T22:27:47:332
0,615660	-6,023552	7,714154	2021-05-18T22:27:47:349
0,571176	-6,042052	7,703100	2021-05-18T22:27:47:372
0,543419	-6,185119	7,590744	2021-05-18T22:27:47:389
0,530274	-6,481741	7,340043	2021-05-18T22:27:47:413
0,484373	-6,783676	7,065232	2021-05-18T22:27:47:429
0,505957	-7,298537	6,530372	2021-05-18T22:27:47:452
0,609066	-8,029675	5,596761	2021-05-18T22:27:47:469
0,751662	-8,815431	4,230080	2021-05-18T22:27:47:493
1,113439	-9,606611	1,625932	2021-05-18T22:27:47:509
1,652934	-9,372469	-2,365378	2021-05-18T22:27:47:532
2,232742	-7,225335	-6,243380	2021-05-18T22:27:47:549
2,757743	-5,167456	-7,865280	2021-05-18T22:27:47:574
3,290419	-4,152190	-8,252444	2021-05-18T22:27:47:589
-2,106329	-8,579266	-4,257929	2021-05-18T22:27:47:613
-1,051133	-6,587303	-7,188390	2021-05-18T22:27:47:629
-0,756635	-5,332620	-8,195185	2021-05-18T22:27:47:653
-0,430888	-4,242142	-8,831136	2021-05-18T22:27:47:669
-0,327630	-3,919611	-8,983301	2021-05-18T22:27:47:692
-0,301490	-3,839505	-9,018742	2021-05-18T22:27:47:709
-0,213917	-3,737749	-9,063876	2021-05-18T22:27:47:733
0,033674	-3,483790	-9,166922	2021-05-18T22:27:47:750
0,271837	-3,298353	-9,231324	2021-05-18T22:27:47:772
0,559716	-3,116963	-9,281252	2021-05-18T22:27:47:789
0,764197	-2,981175	-9,311229	2021-05-18T22:27:47:814
0,948750	-2,878487	-9,326552	2021-05-18T22:27:47:829
1,176117	-2,802769	-9,323712	2021-05-18T22:27:47:852
1,367411	-2,763405	-9,309359	2021-05-18T22:27:47:869
1,535112	-2,766582	-9,282232	2021-05-18T22:27:47:893
1,684162	-2,807025	-9,244165	2021-05-18T22:27:47:909
1,829831	-2,825094	-9,210915	2021-05-18T22:27:47:932
1,974981	-2,873183	-9,165951	2021-05-18T22:27:47:949
2,107340	-2,942004	-9,114500	2021-05-18T22:27:47:973
2,243070	-3,021670	-9,055857	2021-05-18T22:27:47:990
2,354595	-3,071619	-9,010629	2021-05-18T22:27:48:12
2,464596	-3,150258	-8,953883	2021-05-18T22:27:48:29
2,569772	-3,254288	-8,886859	2021-05-18T22:27:48:54
2,671589	-3,356318	-8,818624	2021-05-18T22:27:48:69
2,776574	-3,451089	-8,749343	2021-05-18T22:27:48:92
2,874894	-3,560325	-8,673491	2021-05-18T22:27:48:110
2,951212	-3,679693	-8,597709	2021-05-18T22:27:48:133
1,482616	-8,811303	-4,041432	2021-05-18T22:27:48:149
1,606577	-8,792149	-4,035766	2021-05-18T22:27:48:174
4,126678	-8,205189	-3,437411	2021-05-18T22:27:48:193
4,104233	-8,147279	-3,598264	2021-05-18T22:27:48:215
4,078948	-8,144305	-3,633574	2021-05-18T22:27:48:230
4,050560	-8,143538	-3,666897	2021-05-18T22:27:48:253
4,024337	-8,149857	-3,681701	2021-05-18T22:27:48:270
4,004797	-8,153015	-3,695987	2021-05-18T22:27:48:295
3,986937	-8,158097	-3,704074	2021-05-18T22:27:48:310
3,975809	-8,165277	-3,700214	2021-05-18T22:27:48:333
3,970063	-8,176723	-3,681058	2021-05-18T22:27:48:351
3,982533	-8,174522	-3,672465	2021-05-18T22:27:48:375
4,023306	-8,121039	-3,745945	2021-05-18T22:27:48:390
4,124347	-8,021867	-3,848350	2021-05-18T22:27:48:413
4,280743	-7,900651	-3,927511	2021-05-18T22:27:48:430
4,584046	-7,633110	-4,110054	2021-05-18T22:27:48:455
4,674356	-7,569079	-4,126720	2021-05-18T22:27:48:471
4,877909	-7,345668	-4,291567	2021-05-18T22:27:48:493
4,491713	-6,526016	-5,779794	2021-05-18T22:27:48:510
3,630486	-4,274893	-8,044579	2021-05-18T22:27:48:535
3,788233	-4,640318	-7,764478	2021-05-18T22:27:48:550
3,437893	-4,615639	-7,940224	2021-05-18T22:27:48:573
3,379925	-4,633691	-7,954584	2021-05-18T22:27:48:590
3,373424	-4,771993	-7,875181	2021-05-18T22:27:48:615
3,404822	-5,346918	-7,482515	2021-05-18T22:27:48:630
3,385748	-5,851591	-7,103941	2021-05-18T22:27:48:654
3,386216	-6,293366	-6,715465	2021-05-18T22:27:48:671
3,481899	-6,498567	-6,466482	2021-05-18T22:27:48:695
3,587197	-6,798652	-6,089396	2021-05-18T22:27:48:711
-0,022815	-9,734303	-1,188783	2021-05-18T22:27:48:734
-0,489860	-9,783772	-0,456308	2021-05-18T22:27:48:751
-0,087669	-9,806254	-0,008525	2021-05-18T22:27:48:774
0,658624	-9,737649	0,956447	2021-05-18T22:27:48:791
1,184466	-9,615785	1,517931	2021-05-18T22:27:48:813
2,048199	-9,247308	2,542157	2021-05-18T22:27:48:831
2,920462	-8,593204	3,714585	2021-05-18T22:27:48:855
3,928134	-7,314071	5,219627	2021-05-18T22:27:48:871
4,727028	-5,484693	6,613904	2021-05-18T22:27:48:894
5,271041	-3,028543	7,695091	2021-05-18T22:27:48:911
5,291382	-1,317897	8,150755	2021-05-18T22:27:48:935
5,191281	0,481554	8,305967	2021-05-18T22:27:48:951
4,987386	1,940926	8,217613	2021-05-18T22:27:48:973
4,742584	3,303333	7,922517	2021-05-18T22:27:48:991
4,499095	4,361310	7,543705	2021-05-18T22:27:49:16
6,008519	6,608655	-4,048923	2021-05-18T22:27:49:31
5,634193	-7,177805	-3,592404	2021-05-18T22:27:49:54
5,261426	-7,613030	-3,244926	2021-05-18T22:27:49:71
5,005753	-7,874086	-3,018541	2021-05-18T22:27:49:95
4,576935	-8,090719	-3,124469	2021-05-18T22:27:49:111
4,420869	-8,038031	-3,466463	2021-05-18T22:27:49:134
4,458727	-7,858685	-3,811982	2021-05-18T22:27:49:151
4,462242	-7,652911	-4,206154	2021-05-18T22:27:49:175
4,413180	-7,519194	-4,489538	2021-05-18T22:27:49:192
4,321155	-7,461266	-4,671993	2021-05-18T22:27:49:214
4,204108	-7,481117	-4,746446	2021-05-18T22:27:49:231
4,108702	-7,515342	-4,775833	2021-05-18T22:27:49:256
4,117849	-7,454143	-4,863070	2021-05-18T22:27:49:271
4,050700	-7,367552	-5,047910	2021-05-18T22:27:49:294
4,037496	-7,245894	-5,231256	2021-05-18T22:27:49:311
3,970549	-7,213754	-5,326056	2021-05-18T22:27:49:335
3,907748	-7,174741	-5,424295	2021-05-18T22:27:49:351
-0,332314	-1,580361	9,672767	2021-05-18T22:27:49:376
-0,410497	-2,555565	9,458909	2021-05-18T22:27:49:391
-0,398634	-2,593996	9,448950	2021-05-18T22:27:49:415
-0,313751	-2,562775	9,460662	2021-05-18T22:27:49:431
-0,246145	-2,458834	9,490202	2021-05-18T22:27:49:454
-0,186081	-2,325427	9,525132	2021-05-18T22:27:49:471
-0,157580	-2,238086	9,546545	2021-05-18T22:27:49:496
-0,139054	-2,195302	9,556762	2021-05-18T22:27:49:511
-0,123322	-2,163777	9,564164	2021-05-18T22:27:49:534
-0,093237	-2,072722	9,584650	2021-05-18T22:27:49:552
-0,058810	-1,944782	9,611698	2021-05-18T22:27:49:576
-0,042077	-1,860189	9,628515	2021-05-18T22:27:49:592
-0,032937	-1,821117	9,636018	2021-05-18T22:27:49:614
-0,012989	-1,724647	9,653798	2021-05-18T22:27:49:631
0,004577	-1,659490	9,665219	2021-05-18T22:27:49:656
0,038871	-1,465014	9,696526	2021-05-18T22:27:49:672
0,622611	-3,611882	9,095990	2021-05-18T22:27:49:696
0,343042	-3,446535	9,174644	2021-05-18T22:27:49:712
0,351051	-3,535762	9,140325	2021-05-18T22:27:49:736
0,354364	-3,591528	9,118428	2021-05-18T22:27:49:752
0,233501	-3,599682	9,119109	2021-05-18T22:27:49:776
0,266170	-3,511574	9,152507	2021-05-18T22:27:49:792
0,251386	-3,474384	9,167107	2021-05-18T22:27:49:816
0,233180	-3,428011	9,185029	2021-05-18T22:27:49:831
0,204197	-3,352911	9,213397	2021-05-18T22:27:49:855
0,180417	-3,294075	9,235091	2021-05-18T22:27:49:871
0,156863	-3,215052	9,263327	2021-05-18T22:27:49:896
0,138635	-3,139970	9,289335	2021-05-18T22:27:49:912
0,116066	-3,019999	9,329336	2021-05-18T22:27:49:934
0,087123	-2,841650	9,385511	2021-05-18T22:27:49:952
0,050038	-2,582009	9,460503	2021-05-18T22:27:49:976
0,015581	-2,304828	9,531941	2021-05-18T22:27:49:992
-0,013667	-2,027418	9,594778	2021-05-18T22:27:50:15
-0,046996	-1,637046	9,668933	2021-05-18T22:27:50:32
-0,073190	-1,246506	9,726831	2021-05-18T22:27:50:56
-0,081529	-1,081157	9,746530	2021-05-18T22:27:50:72
-0,098295	-0,728757	9,779040	2021-05-18T22:27:50:95
-0,109029	-0,443456	9,796012	2021-05-18T22:27:50:112
-0,123918	-0,049312	9,805743	2021-05-18T22:27:50:136
-0,141218	0,428068	9,796285	2021-05-18T22:27:50:152
-0,147184	0,620131	9,785916	2021-05-18T22:27:50:174
-0,116989	-6,931040	6,936669	2021-05-18T22:27:50:193
-0,152004	-6,541561	7,304468	2021-05-18T22:27:50:216
-0,179256	-6,249796	7,555018	2021-05-18T22:27:50:232
-0,199560	-6,035998	7,726402	2021-05-18T22:27:50:255
-0,204907	-5,929347	7,808408	2021-05-18T22:27:50:272
-0,222060	-5,766002	7,929331	2021-05-18T22:27:50:296
-0,236162	-5,636871	8,021240	2021-05-18T22:27:50:312
-0,253346	-5,495636	8,118139	2021-05-18T22:27:50:335
-0,266455	-5,361701	8,206799	2021-05-18T22:27:50:352
-0,276047	-5,231530	8,290071	2021-05-18T22:27:50:376
-0,274586	-5,089112	8,378301	2021-05-18T22:27:50:392
-0,253222	-4,945039	8,464801	2021-05-18T22:27:50:415
-0,222965	-4,738265	8,583096	2021-05-18T22:27:50:432
-0,198631	-4,443584	8,739880	2021-05-18T22:27:50:456
-0,176448	-4,072035	8,919517	2021-05-18T22:27:50:472
-0,127039	-3,608537	9,117714	2021-05-18T22:27:50:495
-0,062078	-2,996781	9,337336	2021-05-18T22:27:50:512
-0,003440	-2,393611	9,510047	2021-05-18T22:27:50:536
0,054013	-1,777876	9,643994	2021-05-18T22:27:50:552
0,758583	-5,553614	8,046883	2021-05-18T22:27:50:577
0,640656	-5,259388	8,252198	2021-05-18T22:27:50:592
0,610501	-5,204193	8,289394	2021-05-18T22:27:50:616
0,567575	-5,144440	8,329644	2021-05-18T22:27:50:632
0,525551	-5,116662	8,349488	2021-05-18T22:27:50:655
0,498044	-5,131805	8,341877	2021-05-18T22:27:50:673
0,498046	-5,182306	8,310598	2021-05-18T22:27:50:696
0,501837	-5,264466	8,258568	2021-05-18T22:27:50:713
0,511848	-5,313794	8,226298	2021-05-18T22:27:50:735
0,515441	-5,338486	8,210072	2021-05-18T22:27:50:753
0,512430	-5,322702	8,220501	2021-05-18T22:27:50:776
0,501994	-5,268365	8,256071	2021-05-18T22:27:50:792
0,479269	-5,203621	8,298374	2021-05-18T22:27:50:816
0,462306	-5,140681	8,338469	2021-05-18T22:27:50:832
0,441744	-5,106429	8,360600	2021-05-18T22:27:50:856
0,429783	-5,082236	8,375951	2021-05-18T22:27:50:872
0,422911	-5,084292	8,375052	2021-05-18T22:27:50:896
0,422117	-5,094794	8,368709	2021-05-18T22:27:50:912
0,414907	-5,105211	8,362718	2021-05-18T22:27:50:936
0,407066	-5,109627	8,360406	2021-05-18T22:27:50:953
0,393787	-5,079962	8,379100	2021-05-18T22:27:50:976
0,381752	-5,025490	8,412437	2021-05-18T22:27:50:993
0,366270	-4,969027	8,446597	2021-05-18T22:27:51:16
0,353373	-4,904047	8,485036	2021-05-18T22:27:51:33
0,336504	-4,838041	8,523527	2021-05-18T22:27:51:56
0,314999	-4,777559	8,558393	2021-05-18T22:27:51:73
0,297120	-4,727212	8,586942	2021-05-18T22:27:51:96
0,278166	-4,677777	8,614604	2021-05-18T22:27:51:113
0,255648	-4,616940	8,648057	2021-05-18T22:27:51:136
0,233323	-4,537213	8,690779	2021-05-18T22:27:51:153
0,202972	-4,447716	8,737678	2021-05-18T22:27:51:177
0,183414	-4,358269	8,783065	2021-05-18T22:27:51:194
0,170223	-4,246434	8,837941	2021-05-18T22:27:51:216
0,149665	-4,028176	8,939898	2021-05-18T22:27:51:233
0,108804	-3,639514	9,105629	2021-05-18T22:27:51:256
0,052209	-3,056869	9,317898	2021-05-18T22:27:51:272
0,001470	-2,371832	9,515503	2021-05-18T22:27:51:296
-0,041713	-1,649646	9,666815	2021-05-18T22:27:51:313
-0,077434	-0,971566	9,758097	2021-05-18T22:27:51:336
-0,103082	-0,474049	9,794643	2021-05-18T22:27:51:353
-0,127499	0,014904	9,805810	2021-05-18T22:27:51:376
-0,141400	0,271681	9,801867	2021-05-18T22:27:51:393
-0,150142	0,394824	9,797548	2021-05-18T22:27:51:416
-0,105649	-7,193792	6,663976	2021-05-18T22:27:51:433
-0,122398	-7,014787	6,851873	2021-05-18T22:27:51:456
-0,145287	-6,759688	7,103231	2021-05-18T22:27:51:473
-0,175756	-6,414857	7,415464	2021-05-18T22:27:51:497
-0,203545	-6,108270	7,669289	2021-05-18T22:27:51:513
-0,223252	-5,867230	7,854690	2021-05-18T22:27:51:536
-0,245247	-5,628333	8,026961	2021-05-18T22:27:51:553
-0,255670	-5,471566	8,134309	2021-05-18T22:27:51:576
-0,262380	-5,332154	8,226158	2021-05-18T22:27:51:593
-0,277030	-5,189550	8,316382	2021-05-18T22:27:51:617
-0,288463	-5,081972	8,382168	2021-05-18T22:27:51:633
-0,304345	-4,984044	8,440205	2021-05-18T22:27:51:657
-0,311500	-4,905202	8,486009	2021-05-18T22:27:51:674
-0,316960	-4,829414	8,529167	2021-05-18T22:27:51:696
-0,316826	-4,771222	8,561860	2021-05-18T22:27:51:713
-0,317827	-4,704418	8,598711	2021-05-18T22:27:51:737
-0,310253	-4,629623	8,639485	2021-05-18T22:27:51:753
-0,291531	-4,548354	8,683194	2021-05-18T22:27:51:776
-0,263647	-4,442824	8,738546	2021-05-18T22:27:51:793
-0,240680	-4,296890	8,811878	2021-05-18T22:27:51:817
-0,218360	-4,092875	8,909044	2021-05-18T22:27:51:833
-0,192375	-3,815419	9,031940	2021-05-18T22:27:51:856
-0,155833	-3,479587	9,167255	2021-05-18T22:27:51:873
-0,098598	-3,056705	9,317575	2021-05-18T22:27:51:897
-0,034314	-2,618823	9,450448	2021-05-18T22:27:51:913
0,035452	-2,111745	9,576516	2021-05-18T22:27:51:936
0,097536	-1,616997	9,671928	2021-05-18T22:27:51:954
0,134401	-1,237039	9,727386	2021-05-18T22:27:51:977
0,139321	-1,081187	9,745872	2021-05-18T22:27:51:993
0,138170	-0,957056	9,758860	2021-05-18T22:27:52:16
0,120823	-1,080461	9,746199	2021-05-18T22:27:52:34
0,109434	-1,177315	9,735108	2021-05-18T22:27:52:57
0,113614	-1,098661	9,744250	2021-05-18T22:27:52:74
0,130167	-0,881406	9,766092	2021-05-18T22:27:52:96
0,145833	-0,599445	9,787226	2021-05-18T22:27:52:114
0,162058	-0,258563	9,801901	2021-05-18T22:27:52:138
0,165467	-0,111710	9,804618	2021-05-18T22:27:52:154
0,157502	-0,021373	9,805362	2021-05-18T22:27:52:176
0,146736	0,090020	9,805139	2021-05-18T22:27:52:194
0,137994	0,179870	9,804029	2021-05-18T22:27:52:217
0,135673	0,272033	9,801937	2021-05-18T22:27:52:234
0,138881	0,340034	9,799769	2021-05-18T22:27:52:258
0,146431	0,370195	9,798566	2021-05-18T22:27:52:273
0,105575	-7,223411	6,631861	2021-05-18T22:27:52:297
0,123909	-7,070307	6,794541	2021-05-18T22:27:52:314
0,139809	-6,912045	6,955176	2021-05-18T22:27:52:336
0,149791	-6,763624	7,099390	2021-05-18T22:27:52:354
0,160779	-6,591467	7,259276	2021-05-18T22:27:52:377
0,167836	-6,444550	7,389857	2021-05-18T22:27:52:394
0,174055	-6,317316	7,498774	2021-05-18T22:27:52:416
0,179082	-6,211854	7,586249	2021-05-18T22:27:52:434
0,184936	-6,094902	7,680388	2021-05-18T22:27:52:459
0,186411	-6,021112	7,738336	2021-05-18T22:27:52:474
0,188713	-5,942134	7,799090	2021-05-18T22:27:52:496
0,188216	-5,856919	7,863298	2021-05-18T22:27:52:514
0,186225	-5,761777	7,933324	2021-05-18T22:27:52:537
0,185292	-5,636758	8,022656	2021-05-18T22:27:52:554
0,182680	-5,534394	8,093670	2021-05-18T22:27:52:576
0,178279	-5,444427	8,154557	2021-05-18T22:27:52:594
0,172173	-5,350256	8,216782	2021-05-18T22:27:52:619
0,166760	-5,239565	8,287914	2021-05-18T22:27:52:634
0,159640	-5,091440	8,379865	2021-05-18T22:27:52:658
0,149807	-4,950996	8,463780	2021-05-18T22:27:52:675
0,140234	-4,801541	8,549615	2021-05-18T22:27:52:700
0,131674	-4,664510	8,625277	2021-05-18T22:27:52:714
0,123325	-4,528668	8,697491	2021-05-18T22:27:52:738
0,111829	-4,400548	8,763165	2021-05-18T22:27:52:754
0,099580	-4,249131	8,837724	2021-05-18T22:27:52:779
0,088264	-4,092543	8,911436	2021-05-18T22:27:52:794
0,070620	-3,862252	9,013790	2021-05-18T22:27:52:818
0,057152	-3,640094	9,105868	2021-05-18T22:27:52:834
0,041643	-3,361699	9,212363	2021-05-18T22:27:52:859
0,025422	-3,029921	9,326806	2021-05-18T22:27:52:874
0,004571	-2,503680	9,481664	2021-05-18T22:27:52:898
-0,010018	-2,036056	9,592954	2021-05-18T22:27:52:914
-0,019845	-1,675404	9,662454	2021-05-18T22:27:52:939
-0,032761	-1,114203	9,743093	2021-05-18T22:27:52:954
-0,044914	-0,507566	9,793403	2021-05-18T22:27:52:978
-0,055327	-0,005326	9,806493	2021-05-18T22:27:52:994
-0,065102	0,331288	9,800837	2021-05-18T22:27:53:19
-0,055454	-7,097079	6,767479	2021-05-18T22:27:53:34
-0,077474	-6,727558	7,134728	2021-05-18T22:27:53:58
-0,098135	-6,411071	7,420170	2021-05-18T22:27:53:74
-0,114709	-6,169699	7,621813	2021-05-18T22:27:53:99
-0,126516	-6,026084	7,735676	2021-05-18T22:27:53:115
-0,134052	-5,906224	7,827447	2021-05-18T22:27:53:138
-0,139339	-5,807788	7,900669	2021-05-18T22:27:53:155
-0,147550	-5,660698	8,006567	2021-05-18T22:27:53:179
-0,157283	-5,482838	8,129215	2021-05-18T22:27:53:196
-0,158359	-5,324056	8,234059	2021-05-18T22:27:53:218
-0,152856	-5,167411	8,333360	2021-05-18T22:27:53:234
-0,143848	-4,971428	8,451899	2021-05-18T22:27:53:259
-0,127540	-4,720647	8,594743	2021-05-18T22:27:53:274
-0,110454	-4,344079	8,791311	2021-05-18T22:27:53:298
-0,088967	-3,846361	9,020420	2021-05-18T22:27:53:315
-0,063933	-3,271994	9,244476	2021-05-18T22:27:53:339
-0,019020	-2,562279	9,465979	2021-05-18T22:27:53:355
0,036525	-1,732703	9,652294	2021-05-18T22:27:53:378
0,085542	-1,043658	9,750582	2021-05-18T22:27:53:396
0,131185	-0,363071	9,799048	2021-05-18T22:27:53:419
0,157297	-0,020249	9,805367	2021-05-18T22:27:53:435
0,161860	0,131551	9,804432	2021-05-18T22:27:53:458
0,156681	0,224436	9,802830	2021-05-18T22:27:53:475
0,143527	0,223400	9,803055	2021-05-18T22:27:53:499
0,129740	0,100078	9,805281	2021-05-18T22:27:53:515
0,125504	0,056798	9,805682	2021-05-18T22:27:53:538
0,135431	0,246533	9,802615	2021-05-18T22:27:53:555
0,142479	0,351225	9,799323	2021-05-18T22:27:53:579
0,109357	-7,133141	6,728798	2021-05-18T22:27:53:595
0,129798	-6,902711	6,964633	2021-05-18T22:27:53:618
0,137298	-6,735559	7,126274	2021-05-18T22:27:53:635
0,139327	-6,584887	7,265689	2021-05-18T22:27:53:659
0,138720	-6,470787	7,367500	2021-05-18T22:27:53:676
0,143453	-6,343209	7,477533	2021-05-18T22:27:53:698
0,151941	-6,222870	7,577809	2021-05-18T22:27:53:715
0,159510	-6,150469	7,636535	2021-05-18T22:27:53:739
0,172364	-6,037735	7,725700	2021-05-18T22:27:53:756
0,177976	-5,969789	7,778196	2021-05-18T22:27:53:778
0,182351	-5,876679	7,848680	2021-05-18T22:27:53:795
0,185487	-5,761713	7,933388	2021-05-18T22:27:53:819
0,185457	-5,653887	8,010591	2021-05-18T22:27:53:835
0,185579	-5,561115	8,075268	2021-05-18T22:27:53:858
0,187211	-5,492700	8,121921	2021-05-18T22:27:53:875
0,191506	-5,432347	8,162311	2021-05-18T22:27:53:899
0,196225	-5,391923	8,188959	2021-05-18T22:27:53:915
0,198487	-5,367273	8,205082	2021-05-18T22:27:53:938
0,205897	-5,319760	8,235785	2021-05-18T22:27:53:956
0,207183	-5,289416	8,255273	2021-05-18T22:27:53:979
0,207191	-5,248214	8,281528	2021-05-18T22:27:53:995
0,206404	-5,200974	8,311296	2021-05-18T22:27:54:19
0,209043	-5,139997	8,349079	2021-05-18T22:27:54:36
0,209098	-5,076856	8,387622	2021-05-18T22:27:54:60
0,204236	-5,008019	8,429022	2021-05-18T22:27:54:75
0,198320	-4,915866	8,483237	2021-05-18T22:27:54:98
0,185327	-4,812995	8,542314	2021-05-18T22:27:54:116
0,174088	-4,719503	8,594555	2021-05-18T22:27:54:139
0,160755	-4,631477	8,642567	2021-05-18T22:27:54:156
0,152745	-4,571033	8,674832	2021-05-18T22:27:54:178
0,144984	-4,528652	8,697165	2021-05-18T22:27:54:197
0,144558	-4,512759	8,705429	2021-05-18T22:27:54:221
0,138213	-4,475300	8,724848	2021-05-18T22:27:54:236
0,130603	-4,393974	8,766203	2021-05-18T22:27:54:260
0,116813	-4,267745	8,828539	2021-05-18T22:27:54:275
0,098523	-4,118952	8,899152	2021-05-18T22:27:54:300
0,078696	-3,932690	8,983214	2021-05-18T22:27:54:315
0,065369	-3,744690	9,063300	2021-05-18T22:27:54:337
0,052571	-3,495551	9,162354	2021-05-18T22:27:54:355
0,030818	-3,054110	9,318897	2021-05-18T22:27:54:380
-0,000121	-2,386291	9,511888	2021-05-18T22:27:54:396
-0,035234	-1,511024	9,689476	2021-05-18T22:27:54:418
-0,070241	-0,563832	9,790175	2021-05-18T22:27:54:436
-0,099455	0,176863	9,804550	2021-05-18T22:27:54:460
-0,119998	0,465582	9,794857	2021-05-18T22:27:54:476
-0,101083	-7,024971	6,841780	2021-05-18T22:27:54:499
-0,115130	-6,891031	6,976447	2021-05-18T22:27:54:516
