x	y	z	ts
1,095913	-5,328816	8,336594	2021-05-18T22:27:46:266
1,103091	-5,297709	8,279166	2021-05-18T22:27:46:290
1,083949	-5,264209	8,317451	2021-05-18T22:27:46:306
1,038485	-5,237889	8,295916	2021-05-18T22:27:46:329
1,033699	-5,369494	8,341379	2021-05-18T22:27:46:346
1,088734	-5,319244	8,365308	2021-05-18T22:27:46:370
1,122234	-5,335995	8,315059	2021-05-18T22:27:46:387
1,127020	-5,362316	8,353344	2021-05-18T22:27:46:409
1,009771	-5,367101	8,298308	2021-05-18T22:27:46:427
1,067199	-5,324030	8,310273	2021-05-18T22:27:46:450
0,997807	-5,319244	8,350951	2021-05-18T22:27:46:466
1,057628	-5,254639	8,338986	2021-05-18T22:27:46:489
1,026521	-5,362316	8,401200	2021-05-18T22:27:46:506
1,110270	-5,367101	8,346166	2021-05-18T22:27:46:530
1,086342	-5,307281	8,283953	2021-05-18T22:27:46:547
1,043271	-5,300103	8,322237	2021-05-18T22:27:46:569
1,000200	-5,343173	8,295916	2021-05-18T22:27:46:587
1,016950	-5,283352	8,365308	2021-05-18T22:27:46:611
1,028914	-5,345565	8,329416	2021-05-18T22:27:46:626
1,088734	-5,343173	8,327023	2021-05-18T22:27:46:649
1,100698	-5,362316	8,334201	2021-05-18T22:27:46:667
1,016950	-5,371887	8,350951	2021-05-18T22:27:46:690
1,060020	-5,386244	8,360522	2021-05-18T22:27:46:707
1,036092	-5,290531	8,319844	2021-05-18T22:27:46:729
1,067199	-5,393422	8,372486	2021-05-18T22:27:46:747
1,158126	-5,300103	8,317451	2021-05-18T22:27:46:773
1,055235	-5,228317	8,331808	2021-05-18T22:27:46:787
1,071985	-5,213961	8,382057	2021-05-18T22:27:46:809
1,019342	-5,345565	8,408379	2021-05-18T22:27:46:827
1,086342	-5,352744	8,329416	2021-05-18T22:27:46:851
1,031307	-5,295317	8,310273	2021-05-18T22:27:46:867
1,081556	-5,340781	8,322237	2021-05-18T22:27:46:889
1,038485	-5,383851	8,298308	2021-05-18T22:27:46:907
1,083949	-5,350351	8,312666	2021-05-18T22:27:46:930
1,016950	-5,297709	8,298308	2021-05-18T22:27:46:947
1,016950	-5,357530	8,312666	2021-05-18T22:27:46:970
1,048056	-5,324030	8,250452	2021-05-18T22:27:46:987
1,074377	-5,326423	8,348558	2021-05-18T22:27:47:13
1,091127	-5,338387	8,348558	2021-05-18T22:27:47:27
1,038485	-5,309673	8,317451	2021-05-18T22:27:47:50
1,067199	-5,352744	8,260024	2021-05-18T22:27:47:67
1,071985	-5,292924	8,322237	2021-05-18T22:27:47:92
1,081556	-5,338387	8,293523	2021-05-18T22:27:47:107
1,136591	-5,240282	8,245667	2021-05-18T22:27:47:129
1,308874	-5,082355	8,149954	2021-05-18T22:27:47:147
1,275374	-4,821537	8,121240	2021-05-18T22:27:47:171
1,552942	-4,833502	8,013563	2021-05-18T22:27:47:188
1,473979	-3,541377	7,721639	2021-05-18T22:27:47:210
1,627119	-5,185246	8,116454	2021-05-18T22:27:47:227
0,897308	-5,821737	7,941778	2021-05-18T22:27:47:251
-0,454636	-6,384050	8,336594	2021-05-18T22:27:47:269
-0,454636	-6,850651	7,941778	2021-05-18T22:27:47:290
0,169890	-7,444071	7,537392	2021-05-18T22:27:47:308
0,169890	-7,862815	7,070791	2021-05-18T22:27:47:331
0,169890	-8,092526	6,800402	2021-05-18T22:27:47:348
0,476172	-7,925028	6,606583	2021-05-18T22:27:47:371
0,626920	-9,351151	4,771288	2021-05-18T22:27:47:388
0,256032	-9,793823	2,486143	2021-05-18T22:27:47:412
-0,390030	-15,598811	0,370888	2021-05-18T22:27:47:428
-0,945165	-24,174686	-2,742175	2021-05-18T22:27:47:451
-1,517050	-13,344771	-4,424329	2021-05-18T22:27:47:468
1,165305	-14,627325	-9,736395	2021-05-18T22:27:47:492
1,694118	-9,710074	-11,341980	2021-05-18T22:27:47:508
0,626920	-8,683553	-10,782058	2021-05-18T22:27:47:531
-0,954736	-7,925028	-8,310273	2021-05-18T22:27:47:548
-0,550349	-7,389036	-6,853044	2021-05-18T22:27:47:573
-1,256232	-5,733203	-4,649254	2021-05-18T22:27:47:588
-1,607977	-6,582655	-3,275774	2021-05-18T22:27:47:613
-0,815953	-5,113462	-5,580062	2021-05-18T22:27:47:628
-1,007378	-7,367501	-2,701497	2021-05-18T22:27:47:652
-1,100698	-7,743174	-1,466800	2021-05-18T22:27:47:668
-1,423729	-8,819944	-0,282353	2021-05-18T22:27:47:691
-1,797010	-9,640682	-0,033500	2021-05-18T22:27:47:708
-0,459422	-9,525827	-0,614955	2021-05-18T22:27:47:732
0,114855	-9,466006	-1,055235	2021-05-18T22:27:47:749
0,437887	-9,162118	-1,505085	2021-05-18T22:27:47:771
1,052842	-9,906286	-1,552942	2021-05-18T22:27:47:788
1,873580	-10,475778	-2,567499	2021-05-18T22:27:47:813
2,407180	-10,155140	-3,335595	2021-05-18T22:27:47:828
2,823531	-9,657433	-3,572484	2021-05-18T22:27:47:851
2,892922	-9,276974	-3,943372	2021-05-18T22:27:47:868
2,847459	-8,870193	-4,089334	2021-05-18T22:27:47:893
2,859423	-8,214561	-4,302295	2021-05-18T22:27:47:908
3,610770	-7,798209	-5,288138	2021-05-18T22:27:47:932
3,766303	-7,874779	-5,235496	2021-05-18T22:27:47:949
3,625126	-7,575676	-4,986642	2021-05-18T22:27:47:973
3,524628	-7,537392	-4,642076	2021-05-18T22:27:47:989
3,407379	-7,133004	-3,845266	2021-05-18T22:27:48:11
3,445665	-6,838687	-3,601198	2021-05-18T22:27:48:29
3,558127	-7,207181	-3,388237	2021-05-18T22:27:48:53
3,610770	-7,164111	-3,055635	2021-05-18T22:27:48:69
3,778267	-6,999006	-2,512464	2021-05-18T22:27:48:91
3,828516	-7,446464	-2,194218	2021-05-18T22:27:48:109
3,732803	-7,549356	-2,208575	2021-05-18T22:27:48:133
3,929015	-7,637890	-2,641676	2021-05-18T22:27:48:149
4,287938	-7,891530	-3,058028	2021-05-18T22:27:48:172
4,125226	-8,212167	-3,436093	2021-05-18T22:27:48:192
4,173083	-8,283953	-3,658626	2021-05-18T22:27:48:214
4,273581	-8,240881	-4,441079	2021-05-18T22:27:48:229
4,419543	-8,513663	-4,764110	2021-05-18T22:27:48:252
4,354938	-8,638089	-4,895715	2021-05-18T22:27:48:269
4,455436	-8,697910	-4,845466	2021-05-18T22:27:48:294
4,323831	-8,796017	-4,826324	2021-05-18T22:27:48:309
4,271189	-8,729016	-4,795217	2021-05-18T22:27:48:332
4,386044	-9,363115	-4,905287	2021-05-18T22:27:48:350
4,089334	-9,420543	-5,027320	2021-05-18T22:27:48:374
3,323631	-7,913064	-4,972286	2021-05-18T22:27:48:389
2,395216	-6,585048	-4,247260	2021-05-18T22:27:48:412
0,746561	-3,522235	-0,634098	2021-05-18T22:27:48:429
-2,871387	11,882757	6,888937	2021-05-18T22:27:48:454
4,273581	17,027327	1,414158	2021-05-18T22:27:48:470
4,764110	14,809179	0,607777	2021-05-18T22:27:48:492
-8,140383	-25,194027	-15,589240	2021-05-18T22:27:48:509
12,411572	-20,571095	-34,765320	2021-05-18T22:27:48:534
9,899107	8,255238	-11,995219	2021-05-18T22:27:48:550
-2,335395	-9,542577	-21,556938	2021-05-18T22:27:48:572
5,740381	-3,620341	-14,316258	2021-05-18T22:27:48:590
0,914058	-2,813959	-12,751352	2021-05-18T22:27:48:614
0,179462	-7,168896	-7,250252	2021-05-18T22:27:48:629
-0,607777	-8,441878	-5,245068	2021-05-18T22:27:48:653
2,545963	-16,216160	-7,779066	2021-05-18T22:27:48:670
3,905087	-8,348558	-5,352744	2021-05-18T22:27:48:694
2,242075	-9,937392	-3,919443	2021-05-18T22:27:48:710
-0,031107	-9,482756	-1,361516	2021-05-18T22:27:48:734
-0,524028	-10,466206	-0,488136	2021-05-18T22:27:48:750
-0,713061	-10,822738	0,105284	2021-05-18T22:27:48:774
-0,722632	-10,224532	-2,455036	2021-05-18T22:27:48:790
-0,038285	-7,762317	-5,876772	2021-05-18T22:27:48:812
1,275374	-6,771688	-5,491528	2021-05-18T22:27:48:830
2,512464	-8,422735	-3,196811	2021-05-18T22:27:48:854
2,909672	-8,915657	-1,170090	2021-05-18T22:27:48:870
3,055635	-8,317451	-1,612763	2021-05-18T22:27:48:893
3,397808	-9,413363	-4,096512	2021-05-18T22:27:48:910
3,299703	-8,831908	-3,203990	2021-05-18T22:27:48:934
3,060420	-7,700103	-1,287339	2021-05-18T22:27:48:950
3,290131	-6,922436	-0,538385	2021-05-18T22:27:48:973
4,445865	-6,276374	0,708275	2021-05-18T22:27:48:990
4,811966	-8,798409	1,091127	2021-05-18T22:27:49:15
2,756532	-10,035499	3,524628	2021-05-18T22:27:49:30
1,651048	-6,053841	4,003192	2021-05-18T22:27:49:53
3,620341	-0,189033	6,072984	2021-05-18T22:27:49:70
2,242075	2,976671	8,762517	2021-05-18T22:27:49:94
-0,662812	-1,579263	11,143374	2021-05-18T22:27:49:110
0,150748	-3,699304	9,913465	2021-05-18T22:27:49:133
1,289732	-3,141776	8,805587	2021-05-18T22:27:49:150
0,600598	-4,074977	8,824730	2021-05-18T22:27:49:174
1,115055	-5,551349	9,377472	2021-05-18T22:27:49:191
1,347159	-6,709475	11,523834	2021-05-18T22:27:49:213
0,993021	-5,393422	11,617154	2021-05-18T22:27:49:230
0,674776	-3,089134	10,593026	2021-05-18T22:27:49:255
0,468993	-2,029114	9,690931	2021-05-18T22:27:49:270
-0,208176	-1,835295	9,102298	2021-05-18T22:27:49:293
0,047856	-3,292524	10,145569	2021-05-18T22:27:49:310
-0,421137	-3,737589	10,937593	2021-05-18T22:27:49:334
-0,713061	-3,249453	10,456635	2021-05-18T22:27:49:350
-0,413958	-1,942972	11,464014	2021-05-18T22:27:49:375
-0,562313	-3,500700	12,957134	2021-05-18T22:27:49:390
-0,665205	-6,451050	14,873785	2021-05-18T22:27:49:414
0,904487	-2,634498	8,973085	2021-05-18T22:27:49:430
0,705883	-3,510271	8,035098	2021-05-18T22:27:49:453
0,598206	-4,333402	9,489935	2021-05-18T22:27:49:470
0,277567	-3,261417	9,619147	2021-05-18T22:27:49:495
0,217747	-2,612962	9,470792	2021-05-18T22:27:49:510
0,102891	-2,459821	10,164711	2021-05-18T22:27:49:533
0,299103	-2,120041	9,702895	2021-05-18T22:27:49:551
0,454636	-1,581656	9,987641	2021-05-18T22:27:49:575
0,174676	-1,641476	10,001998	2021-05-18T22:27:49:591
0,047856	-2,222932	9,856036	2021-05-18T22:27:49:613
0,189033	-2,385644	9,571291	2021-05-18T22:27:49:630
0,136391	-3,010171	9,635897	2021-05-18T22:27:49:655
0,543171	-3,326023	9,324830	2021-05-18T22:27:49:671
0,636491	-3,713661	9,442079	2021-05-18T22:27:49:695
0,356531	-3,582055	9,535398	2021-05-18T22:27:49:711
0,488136	-3,629912	9,188439	2021-05-18T22:27:49:735
0,545564	-3,826123	9,183653	2021-05-18T22:27:49:751
0,244068	-3,756732	9,284152	2021-05-18T22:27:49:776
0,272782	-3,598805	9,379865	2021-05-18T22:27:49:791
0,253639	-3,622734	9,233903	2021-05-18T22:27:49:815
0,234497	-3,761517	9,190832	2021-05-18T22:27:49:830
0,031107	-4,051049	9,090333	2021-05-18T22:27:49:855
0,062213	-4,405186	9,128618	2021-05-18T22:27:49:870
0,033500	-4,400401	9,078369	2021-05-18T22:27:49:895
0,126820	-4,460221	9,092726	2021-05-18T22:27:49:911
0,059821	-4,405186	8,946764	2021-05-18T22:27:49:934
0,009571	-4,405186	9,054441	2021-05-18T22:27:49:951
-0,165105	-4,268795	9,013763	2021-05-18T22:27:49:975
-0,133998	-4,340580	9,104690	2021-05-18T22:27:49:991
-0,138784	-4,180261	9,145369	2021-05-18T22:27:50:14
-0,330210	-4,077370	9,032906	2021-05-18T22:27:50:31
-0,277567	-4,156333	8,863015	2021-05-18T22:27:50:55
-0,038285	-4,651647	8,989835	2021-05-18T22:27:50:71
-0,253639	-4,625326	8,944371	2021-05-18T22:27:50:94
-0,141177	-4,520042	8,834301	2021-05-18T22:27:50:111
-0,234497	-4,311867	8,879765	2021-05-18T22:27:50:135
-0,401994	-4,278367	8,877372	2021-05-18T22:27:50:151
-0,308674	-4,252046	9,040084	2021-05-18T22:27:50:174
-0,301496	-4,383651	8,932407	2021-05-18T22:27:50:192
-0,497707	-4,508078	8,870193	2021-05-18T22:27:50:215
-0,418744	-4,563113	8,894121	2021-05-18T22:27:50:231
-0,311067	-4,534399	8,819944	2021-05-18T22:27:50:254
-0,090927	-4,548756	8,932407	2021-05-18T22:27:50:271
-0,354138	-4,448257	8,918050	2021-05-18T22:27:50:296
-0,325424	-4,457829	8,851050	2021-05-18T22:27:50:311
-0,459422	-4,398008	8,851050	2021-05-18T22:27:50:334
-0,461815	-4,429115	8,860621	2021-05-18T22:27:50:351
-0,495314	-4,254438	8,834301	2021-05-18T22:27:50:375
-0,433101	-4,211368	8,831908	2021-05-18T22:27:50:391
-0,251246	-4,185047	8,915657	2021-05-18T22:27:50:414
-0,263210	-4,211368	9,028119	2021-05-18T22:27:50:431
-0,526421	-4,216154	9,169296	2021-05-18T22:27:50:456
-0,691526	-3,895515	9,126225	2021-05-18T22:27:50:471
-0,248854	-3,996014	9,157332	2021-05-18T22:27:50:494
0,045464	-4,532006	9,004191	2021-05-18T22:27:50:511
0,251246	-5,197211	8,606983	2021-05-18T22:27:50:536
0,521635	-5,730811	8,590233	2021-05-18T22:27:50:551
0,801596	-5,919843	8,566305	2021-05-18T22:27:50:576
0,662812	-5,441278	8,537591	2021-05-18T22:27:50:591
0,260818	-4,560720	8,575876	2021-05-18T22:27:50:616
-0,143569	-4,134798	8,841480	2021-05-18T22:27:50:631
-0,313460	-3,795017	9,090333	2021-05-18T22:27:50:654
-0,248854	-3,914658	9,025726	2021-05-18T22:27:50:672
0,074178	-4,275974	8,951550	2021-05-18T22:27:50:696
0,117248	-4,680361	8,767302	2021-05-18T22:27:50:712
0,433101	-4,989035	8,640482	2021-05-18T22:27:50:734
0,416351	-5,170890	8,659625	2021-05-18T22:27:50:752
0,447458	-5,139783	8,705089	2021-05-18T22:27:50:776
0,358923	-4,869394	8,786445	2021-05-18T22:27:50:791
0,114855	-4,567898	8,882158	2021-05-18T22:27:50:815
0,169890	-4,323831	8,877372	2021-05-18T22:27:50:831
0,033500	-4,331009	8,910872	2021-05-18T22:27:50:855
0,169890	-4,445865	8,944371	2021-05-18T22:27:50:872
0,220140	-4,555934	8,858230	2021-05-18T22:27:50:895
0,346959	-4,713861	8,781659	2021-05-18T22:27:50:912
0,220140	-4,809574	8,769694	2021-05-18T22:27:50:936
0,205783	-4,697111	8,757731	2021-05-18T22:27:50:952
0,217747	-4,685147	8,745767	2021-05-18T22:27:50:974
0,265603	-4,587041	8,841480	2021-05-18T22:27:50:992
0,227318	-4,627719	8,829515	2021-05-18T22:27:51:16
0,244068	-4,522435	8,824730	2021-05-18T22:27:51:32
0,179462	-4,551149	8,901299	2021-05-18T22:27:51:55
0,050249	-4,486543	8,896514	2021-05-18T22:27:51:72
0,102891	-4,553542	8,827123	2021-05-18T22:27:51:96
0,093320	-4,637290	8,829515	2021-05-18T22:27:51:112
0,023928	-4,721039	8,853443	2021-05-18T22:27:51:135
0,055035	-4,570292	8,886944	2021-05-18T22:27:51:152
-0,136391	-4,522435	8,709875	2021-05-18T22:27:51:176
0,093320	-4,689932	8,750552	2021-05-18T22:27:51:193
0,277567	-4,747360	8,752945	2021-05-18T22:27:51:215
0,270389	-4,797609	8,910872	2021-05-18T22:27:51:232
-0,014357	-4,283153	8,944371	2021-05-18T22:27:51:256
-0,320638	-4,175476	9,056834	2021-05-18T22:27:51:271
-0,334995	-4,208975	9,011370	2021-05-18T22:27:51:295
-0,342174	-4,362115	8,920443	2021-05-18T22:27:51:312
-0,385244	-4,500899	8,894121	2021-05-18T22:27:51:336
-0,349352	-4,474578	8,937192	2021-05-18T22:27:51:352
-0,540778	-4,374080	8,956335	2021-05-18T22:27:51:375
-0,387637	-4,409972	8,953942	2021-05-18T22:27:51:392
-0,366102	-4,572684	8,776874	2021-05-18T22:27:51:416
-0,284746	-4,807181	8,762517	2021-05-18T22:27:51:432
-0,251246	-4,711468	8,803195	2021-05-18T22:27:51:455
-0,332602	-4,520042	8,930015	2021-05-18T22:27:51:472
-0,490529	-4,304688	8,901299	2021-05-18T22:27:51:496
-0,502493	-4,409972	8,913264	2021-05-18T22:27:51:512
-0,452243	-4,424329	8,896514	2021-05-18T22:27:51:535
-0,538385	-4,436293	8,834301	2021-05-18T22:27:51:552
-0,392423	-4,436293	8,901299	2021-05-18T22:27:51:576
-0,334995	-4,326223	8,891729	2021-05-18T22:27:51:592
-0,516850	-4,419543	8,949157	2021-05-18T22:27:51:616
-0,485743	-4,520042	8,867801	2021-05-18T22:27:51:632
-0,598206	-4,402793	8,915657	2021-05-18T22:27:51:656
-0,492921	-4,448257	8,874979	2021-05-18T22:27:51:673
-0,521635	-4,407579	8,807980	2021-05-18T22:27:51:695
-0,452243	-4,577469	8,822337	2021-05-18T22:27:51:713
-0,526421	-4,479364	8,867801	2021-05-18T22:27:51:736
-0,397209	-4,338188	8,853443	2021-05-18T22:27:51:753
-0,253639	-4,311867	8,953942	2021-05-18T22:27:51:775
-0,189033	-4,388437	8,745767	2021-05-18T22:27:51:793
-0,406780	-4,180261	9,068797	2021-05-18T22:27:51:816
-0,545564	-4,082155	9,037691	2021-05-18T22:27:51:832
-0,667598	-3,905087	9,233903	2021-05-18T22:27:51:855
-0,607777	-4,015156	9,298509	2021-05-18T22:27:51:872
-0,308674	-4,194618	9,109475	2021-05-18T22:27:51:896
0,028714	-5,261817	8,858230	2021-05-18T22:27:51:913
0,626920	-5,139783	8,386844	2021-05-18T22:27:51:935
0,914058	-5,915058	8,396415	2021-05-18T22:27:51:953
0,859023	-5,551349	8,604590	2021-05-18T22:27:51:976
0,411566	-4,766503	8,714661	2021-05-18T22:27:51:993
0,208176	-4,314260	8,927622	2021-05-18T22:27:52:15
-0,224925	-3,933800	8,961121	2021-05-18T22:27:52:33
-0,272782	-3,665804	8,965906	2021-05-18T22:27:52:56
-0,050249	-4,065405	9,008978	2021-05-18T22:27:52:73
0,141177	-4,685147	8,939585	2021-05-18T22:27:52:95
0,344566	-4,886144	8,650054	2021-05-18T22:27:52:113
0,602991	-5,192425	8,650054	2021-05-18T22:27:52:137
0,270389	-5,254639	8,647661	2021-05-18T22:27:52:153
0,200997	-5,034499	8,731410	2021-05-18T22:27:52:175
0,150748	-4,484150	8,831908	2021-05-18T22:27:52:194
0,086142	-4,225725	8,973085	2021-05-18T22:27:52:216
0,107677	-4,254438	8,910872	2021-05-18T22:27:52:233
0,126820	-4,445865	8,863015	2021-05-18T22:27:52:257
0,191426	-4,709075	8,805587	2021-05-18T22:27:52:272
0,227318	-4,850252	8,757731	2021-05-18T22:27:52:297
0,284746	-4,807181	8,750552	2021-05-18T22:27:52:313
0,320638	-4,814359	8,752945	2021-05-18T22:27:52:335
0,256032	-4,603791	8,803195	2021-05-18T22:27:52:353
0,313460	-4,522435	8,829515	2021-05-18T22:27:52:376
0,248854	-4,527221	8,786445	2021-05-18T22:27:52:393
0,246461	-4,512863	8,800802	2021-05-18T22:27:52:415
0,217747	-4,661219	8,831908	2021-05-18T22:27:52:433
0,244068	-4,618148	8,874979	2021-05-18T22:27:52:458
0,208176	-4,632504	8,829515	2021-05-18T22:27:52:473
0,222532	-4,663611	8,812766	2021-05-18T22:27:52:495
0,205783	-4,666004	8,829515	2021-05-18T22:27:52:513
0,210568	-4,563113	8,829515	2021-05-18T22:27:52:536
0,232104	-4,505685	8,767302	2021-05-18T22:27:52:554
0,232104	-4,510471	8,886944	2021-05-18T22:27:52:575
0,189033	-4,613362	8,817552	2021-05-18T22:27:52:593
0,165105	-4,639683	8,824730	2021-05-18T22:27:52:618
0,198604	-4,704289	8,779266	2021-05-18T22:27:52:633
0,193819	-4,682754	8,891729	2021-05-18T22:27:52:657
0,129212	-4,484150	8,860621	2021-05-18T22:27:52:674
0,138784	-4,481757	8,870193	2021-05-18T22:27:52:700
0,148355	-4,532006	8,829515	2021-05-18T22:27:52:713
0,141177	-4,534399	8,800802	2021-05-18T22:27:52:737
0,057428	-4,639683	8,839087	2021-05-18T22:27:52:754
0,047856	-4,601398	8,889337	2021-05-18T22:27:52:778
0,047856	-4,632504	8,810372	2021-05-18T22:27:52:794
-0,059821	-4,630112	8,851050	2021-05-18T22:27:52:817
-0,007178	-4,563113	8,815158	2021-05-18T22:27:52:833
-0,033500	-4,685147	8,908479	2021-05-18T22:27:52:858
-0,074178	-4,608576	8,855836	2021-05-18T22:27:52:873
-0,157926	-4,551149	8,855836	2021-05-18T22:27:52:897
-0,088534	-4,620540	8,865408	2021-05-18T22:27:52:914
-0,004786	-4,498507	8,841480	2021-05-18T22:27:52:938
-0,110070	-4,536791	8,807980	2021-05-18T22:27:52:954
-0,124427	-4,527221	8,860621	2021-05-18T22:27:52:977
-0,133998	-4,599005	8,867801	2021-05-18T22:27:52:994
-0,148355	-4,555934	8,863015	2021-05-18T22:27:53:18
-0,260818	-4,441079	8,906086	2021-05-18T22:27:53:34
-0,272782	-4,390830	8,918050	2021-05-18T22:27:53:57
-0,325424	-4,426722	8,886944	2021-05-18T22:27:53:74
-0,299103	-4,517649	8,853443	2021-05-18T22:27:53:98
-0,224925	-4,591826	8,793623	2021-05-18T22:27:53:114
-0,215354	-4,634897	8,879765	2021-05-18T22:27:53:137
-0,186640	-4,579862	8,882158	2021-05-18T22:27:53:154
-0,265603	-4,431508	8,851050	2021-05-18T22:27:53:178
-0,342174	-4,419543	8,839087	2021-05-18T22:27:53:195
-0,251246	-4,409972	8,927622	2021-05-18T22:27:53:218
-0,196211	-4,445865	8,886944	2021-05-18T22:27:53:234
-0,181855	-4,450650	8,918050	2021-05-18T22:27:53:258
-0,136391	-4,161119	8,999406	2021-05-18T22:27:53:274
-0,267996	-4,163511	9,114261	2021-05-18T22:27:53:297
-0,330210	-4,125226	9,013763	2021-05-18T22:27:53:314
-0,440279	-4,096512	8,922836	2021-05-18T22:27:53:338
-0,126820	-4,474578	9,004191	2021-05-18T22:27:53:354
0,122034	-4,706682	8,913264	2021-05-18T22:27:53:377
0,339781	-5,125426	8,676375	2021-05-18T22:27:53:395
0,782453	-5,276174	8,580662	2021-05-18T22:27:53:418
0,681954	-5,223531	8,618947	2021-05-18T22:27:53:434
0,464208	-4,790431	8,678767	2021-05-18T22:27:53:457
0,229711	-4,402793	8,874979	2021-05-18T22:27:53:474
-0,043071	-4,070191	9,011370	2021-05-18T22:27:53:498
-0,241675	-3,909872	9,116654	2021-05-18T22:27:53:514
-0,133998	-4,051049	9,020942	2021-05-18T22:27:53:537
0,165105	-4,496114	8,944371	2021-05-18T22:27:53:555
0,184247	-4,819145	8,815158	2021-05-18T22:27:53:578
0,478565	-4,835894	8,757731	2021-05-18T22:27:53:594
0,370888	-5,003392	8,743374	2021-05-18T22:27:53:617
0,246461	-4,823930	8,812766	2021-05-18T22:27:53:635
0,179462	-4,567898	8,836694	2021-05-18T22:27:53:658
0,119641	-4,393222	8,877372	2021-05-18T22:27:53:675
0,186640	-4,350152	8,898908	2021-05-18T22:27:53:697
0,232104	-4,424329	8,886944	2021-05-18T22:27:53:714
0,212961	-4,601398	8,870193	2021-05-18T22:27:53:738
0,315853	-4,649254	8,807980	2021-05-18T22:27:53:755
0,210568	-4,661219	8,817552	2021-05-18T22:27:53:777
0,222532	-4,572684	8,824730	2021-05-18T22:27:53:795
0,232104	-4,527221	8,870193	2021-05-18T22:27:53:818
0,181855	-4,443472	8,934800	2021-05-18T22:27:53:834
0,179462	-4,455436	8,846266	2021-05-18T22:27:53:857
0,193819	-4,594220	8,812766	2021-05-18T22:27:53:875
0,239282	-4,680361	8,834301	2021-05-18T22:27:53:899
0,234497	-4,718646	8,819944	2021-05-18T22:27:53:914
0,198604	-4,725825	8,822337	2021-05-18T22:27:53:937
0,315853	-4,639683	8,800802	2021-05-18T22:27:53:955
0,232104	-4,711468	8,824730	2021-05-18T22:27:53:978
0,224925	-4,673182	8,812766	2021-05-18T22:27:53:995
0,217747	-4,591826	8,800802	2021-05-18T22:27:54:18
0,308674	-4,613362	8,798409	2021-05-18T22:27:54:35
0,291924	-4,740182	8,798409	2021-05-18T22:27:54:59
0,217747	-4,706682	8,872586	2021-05-18T22:27:54:74
0,244068	-4,651647	8,807980	2021-05-18T22:27:54:97
0,110070	-4,512863	8,853443	2021-05-18T22:27:54:115
0,110070	-4,532006	8,827123	2021-05-18T22:27:54:138
0,055035	-4,558327	8,774480	2021-05-18T22:27:54:155
0,093320	-4,555934	8,882158	2021-05-18T22:27:54:178
0,074178	-4,567898	8,803195	2021-05-18T22:27:54:196
0,198604	-4,642076	8,822337	2021-05-18T22:27:54:220
0,124427	-4,754539	8,793623	2021-05-18T22:27:54:235
0,145962	-4,675575	8,819944	2021-05-18T22:27:54:260
0,047856	-4,591826	8,874979	2021-05-18T22:27:54:274
-0,069392	-4,436293	8,870193	2021-05-18T22:27:54:299
-0,076570	-4,577469	8,810372	2021-05-18T22:27:54:315
0,066999	-4,783253	8,755339	2021-05-18T22:27:54:337
0,172283	-4,840680	8,719445	2021-05-18T22:27:54:354
0,102891	-4,754539	8,831908	2021-05-18T22:27:54:379
-0,038285	-4,553542	8,822337	2021-05-18T22:27:54:395
-0,167498	-4,417150	8,812766	2021-05-18T22:27:54:418
-0,270389	-4,390830	8,851050	2021-05-18T22:27:54:435
-0,399601	-4,347759	8,961121	2021-05-18T22:27:54:460
-0,495314	-4,254438	8,958728	2021-05-18T22:27:54:475
-0,332602	-4,354938	8,915657	2021-05-18T22:27:54:498
