x	y	z	ts
0,409173	-4,953143	8,595018	2021-05-18T22:18:39:92
0,421137	-4,945964	8,623734	2021-05-18T22:18:39:119
0,454636	-4,931608	8,583055	2021-05-18T22:18:39:132
0,440279	-4,960321	8,640482	2021-05-18T22:18:39:155
0,442672	-4,948357	8,614161	2021-05-18T22:18:39:172
0,514457	-5,000999	8,592626	2021-05-18T22:18:39:198
0,452243	-5,010571	8,633304	2021-05-18T22:18:39:213
0,433101	-4,934000	8,614161	2021-05-18T22:18:39:235
0,392423	-4,972286	8,599805	2021-05-18T22:18:39:252
0,418744	-4,996214	8,568698	2021-05-18T22:18:39:276
0,425922	-4,984250	8,575876	2021-05-18T22:18:39:292
0,413958	-4,979464	8,597411	2021-05-18T22:18:39:315
0,418744	-5,015356	8,652447	2021-05-18T22:18:39:332
0,428315	-4,969893	8,599805	2021-05-18T22:18:39:356
0,445065	-4,929214	8,599805	2021-05-18T22:18:39:372
0,411566	-4,941179	8,647661	2021-05-18T22:18:39:395
0,531207	-4,965107	8,633304	2021-05-18T22:18:39:413
0,382852	-4,981857	8,633304	2021-05-18T22:18:39:436
0,421137	-5,060820	8,642875	2021-05-18T22:18:39:452
0,416351	-5,005785	8,575876	2021-05-18T22:18:39:475
0,416351	-5,000999	8,595018	2021-05-18T22:18:39:492
0,411566	-5,024928	8,578269	2021-05-18T22:18:39:516
0,430708	-4,965107	8,599805	2021-05-18T22:18:39:532
0,423530	-4,926822	8,647661	2021-05-18T22:18:39:555
0,385244	-4,929214	8,609376	2021-05-18T22:18:39:573
0,382852	-5,051248	8,599805	2021-05-18T22:18:39:596
0,416351	-5,034499	8,621340	2021-05-18T22:18:39:613
0,428315	-4,974678	8,611769	2021-05-18T22:18:39:635
0,392423	-4,948357	8,626125	2021-05-18T22:18:39:654
0,401994	-4,989035	8,578269	2021-05-18T22:18:39:676
0,464208	-4,977071	8,602197	2021-05-18T22:18:39:692
0,421137	-4,991428	8,561519	2021-05-18T22:18:39:715
0,449851	-4,965107	8,561519	2021-05-18T22:18:39:733
0,421137	-5,000999	8,621340	2021-05-18T22:18:39:757
0,409173	-5,072784	8,592626	2021-05-18T22:18:39:773
0,399601	-4,993821	8,606983	2021-05-18T22:18:39:795
0,478565	-4,986642	8,580662	2021-05-18T22:18:39:813
0,430708	-4,969893	8,628519	2021-05-18T22:18:39:836
0,440279	-4,998606	8,573483	2021-05-18T22:18:39:853
0,454636	-4,950750	8,595018	2021-05-18T22:18:39:875
0,478565	-5,003392	8,616554	2021-05-18T22:18:39:893
0,413958	-4,950750	8,599805	2021-05-18T22:18:39:917
0,437887	-4,962714	8,571091	2021-05-18T22:18:39:933
0,421137	-4,943572	8,573483	2021-05-18T22:18:39:955
0,445065	-4,986642	8,611769	2021-05-18T22:18:39:973
0,421137	-4,989035	8,561519	2021-05-18T22:18:39:997
0,466600	-5,012963	8,606983	2021-05-18T22:18:40:14
0,430708	-4,924429	8,657232	2021-05-18T22:18:40:35
0,413958	-4,986642	8,616554	2021-05-18T22:18:40:53
0,447458	-5,008178	8,566305	2021-05-18T22:18:40:77
0,423530	-4,991428	8,556733	2021-05-18T22:18:40:93
0,452243	-4,991428	8,602197	2021-05-18T22:18:40:115
0,428315	-4,977071	8,602197	2021-05-18T22:18:40:134
0,466600	-4,981857	8,571091	2021-05-18T22:18:40:157
0,445065	-4,938786	8,604590	2021-05-18T22:18:40:173
0,452243	-5,024928	8,621340	2021-05-18T22:18:40:195
0,392423	-4,948357	8,590233	2021-05-18T22:18:40:214
0,492921	-5,008178	8,566305	2021-05-18T22:18:40:237
0,452243	-4,998606	8,602197	2021-05-18T22:18:40:253
0,440279	-5,041678	8,642875	2021-05-18T22:18:40:275
0,445065	-5,008178	8,587841	2021-05-18T22:18:40:293
0,409173	-4,991428	8,573483	2021-05-18T22:18:40:317
0,445065	-4,993821	8,640482	2021-05-18T22:18:40:333
0,404387	-4,960321	8,549555	2021-05-18T22:18:40:357
0,435494	-4,977071	8,561519	2021-05-18T22:18:40:374
0,435494	-4,989035	8,638089	2021-05-18T22:18:40:397
0,485743	-5,020142	8,645268	2021-05-18T22:18:40:414
0,476172	-5,024928	8,563912	2021-05-18T22:18:40:436
0,488136	-5,000999	8,580662	2021-05-18T22:18:40:454
0,435494	-4,948357	8,616554	2021-05-18T22:18:40:477
0,449851	-4,979464	8,611769	2021-05-18T22:18:40:494
0,435494	-4,981857	8,587841	2021-05-18T22:18:40:516
0,492921	-4,938786	8,561519	2021-05-18T22:18:40:534
0,418744	-5,015356	8,585447	2021-05-18T22:18:40:558
0,478565	-5,041678	8,587841	2021-05-18T22:18:40:574
0,500100	-5,029713	8,571091	2021-05-18T22:18:40:596
0,454636	-5,039285	8,630912	2021-05-18T22:18:40:614
0,416351	-4,948357	8,580662	2021-05-18T22:18:40:637
0,483350	-4,974678	8,597411	2021-05-18T22:18:40:654
0,495314	-5,029713	8,571091	2021-05-18T22:18:40:676
0,459422	-4,984250	8,618947	2021-05-18T22:18:40:694
0,409173	-4,969893	8,587841	2021-05-18T22:18:40:718
0,406780	-4,962714	8,575876	2021-05-18T22:18:40:734
0,423530	-4,969893	8,609376	2021-05-18T22:18:40:756
0,471386	-4,948357	8,602197	2021-05-18T22:18:40:774
0,423530	-4,989035	8,585447	2021-05-18T22:18:40:798
0,468993	-4,984250	8,554340	2021-05-18T22:18:40:814
0,435494	-4,955536	8,583055	2021-05-18T22:18:40:836
0,411566	-5,039285	8,611769	2021-05-18T22:18:40:854
0,442672	-4,945964	8,638089	2021-05-18T22:18:40:878
0,445065	-4,967500	8,566305	2021-05-18T22:18:40:894
0,430708	-5,079963	8,547162	2021-05-18T22:18:40:917
0,483350	-5,010571	8,611769	2021-05-18T22:18:40:934
0,442672	-4,998606	8,616554	2021-05-18T22:18:40:958
0,452243	-4,998606	8,578269	2021-05-18T22:18:40:974
0,394816	-4,962714	8,645268	2021-05-18T22:18:40:996
0,409173	-4,972286	8,604590	2021-05-18T22:18:41:14
0,413958	-5,008178	8,604590	2021-05-18T22:18:41:38
0,437887	-5,000999	8,568698	2021-05-18T22:18:41:54
0,411566	-4,986642	8,595018	2021-05-18T22:18:41:76
0,445065	-5,056034	8,599805	2021-05-18T22:18:41:94
0,416351	-5,048856	8,597411	2021-05-18T22:18:41:118
0,437887	-5,017749	8,580662	2021-05-18T22:18:41:134
0,421137	-5,010571	8,616554	2021-05-18T22:18:41:168
0,473779	-5,005785	8,585447	2021-05-18T22:18:41:174
0,521635	-4,926822	8,590233	2021-05-18T22:18:41:197
0,430708	-5,024928	8,606983	2021-05-18T22:18:41:215
0,416351	-5,044070	8,563912	2021-05-18T22:18:41:247
0,447458	-4,998606	8,604590	2021-05-18T22:18:41:254
0,423530	-4,979464	8,642875	2021-05-18T22:18:41:280
0,406780	-5,046463	8,611769	2021-05-18T22:18:41:294
0,440279	-4,998606	8,595018	2021-05-18T22:18:41:317
0,394816	-5,003392	8,587841	2021-05-18T22:18:41:335
0,454636	-4,948357	8,654840	2021-05-18T22:18:41:360
0,375673	-4,972286	8,583055	2021-05-18T22:18:41:374
0,380459	-4,996214	8,592626	2021-05-18T22:18:41:408
0,445065	-4,991428	8,604590	2021-05-18T22:18:41:414
0,440279	-5,005785	8,626125	2021-05-18T22:18:41:438
0,495314	-5,039285	8,597411	2021-05-18T22:18:41:454
0,440279	-5,058427	8,587841	2021-05-18T22:18:41:478
0,430708	-4,993821	8,580662	2021-05-18T22:18:41:494
0,454636	-5,020142	8,595018	2021-05-18T22:18:41:518
0,454636	-4,977071	8,640482	2021-05-18T22:18:41:536
0,457029	-4,962714	8,618947	2021-05-18T22:18:41:559
0,401994	-4,998606	8,614161	2021-05-18T22:18:41:575
0,447458	-4,984250	8,604590	2021-05-18T22:18:41:598
0,466600	-5,000999	8,578269	2021-05-18T22:18:41:614
0,454636	-4,905287	8,626125	2021-05-18T22:18:41:638
0,430708	-4,862216	8,623734	2021-05-18T22:18:41:659
0,461815	-4,979464	8,616554	2021-05-18T22:18:41:682
0,356531	-4,993821	8,602197	2021-05-18T22:18:41:700
0,399601	-4,996214	8,633304	2021-05-18T22:18:41:721
0,425922	-5,022535	8,597411	2021-05-18T22:18:41:735
0,452243	-5,048856	8,621340	2021-05-18T22:18:41:762
0,421137	-5,017749	8,568698	2021-05-18T22:18:41:777
0,387637	-4,979464	8,595018	2021-05-18T22:18:41:798
0,394816	-4,936393	8,599805	2021-05-18T22:18:41:815
0,449851	-4,910072	8,611769	2021-05-18T22:18:41:841
0,401994	-4,989035	8,568698	2021-05-18T22:18:41:855
0,382852	-5,008178	8,597411	2021-05-18T22:18:41:880
0,423530	-5,060820	8,647661	2021-05-18T22:18:41:895
0,354138	-5,032106	8,542377	2021-05-18T22:18:41:918
0,449851	-4,989035	8,547162	2021-05-18T22:18:41:935
0,373280	-5,087141	8,635696	2021-05-18T22:18:41:957
0,368495	-4,998606	8,614161	2021-05-18T22:18:41:975
0,411566	-4,871787	8,645268	2021-05-18T22:18:41:999
0,471386	-4,941179	8,638089	2021-05-18T22:18:42:15
0,423530	-4,948357	8,640482	2021-05-18T22:18:42:37
0,428315	-4,981857	8,611769	2021-05-18T22:18:42:55
0,382852	-4,974678	8,669197	2021-05-18T22:18:42:79
0,401994	-4,852644	8,602197	2021-05-18T22:18:42:95
0,445065	-4,991428	8,626125	2021-05-18T22:18:42:118
0,392423	-4,967500	8,592626	2021-05-18T22:18:42:135
0,401994	-4,926822	8,621340	2021-05-18T22:18:42:159
0,428315	-4,962714	8,638089	2021-05-18T22:18:42:175
0,409173	-4,878965	8,640482	2021-05-18T22:18:42:197
0,401994	-4,902894	8,638089	2021-05-18T22:18:42:215
0,409173	-5,022535	8,611769	2021-05-18T22:18:42:240
0,351745	-4,955536	8,566305	2021-05-18T22:18:42:255
0,411566	-4,910072	8,602197	2021-05-18T22:18:42:278
0,457029	-4,998606	8,604590	2021-05-18T22:18:42:295
0,351745	-4,941179	8,633304	2021-05-18T22:18:42:319
0,392423	-4,955536	8,621340	2021-05-18T22:18:42:335
0,435494	-4,943572	8,659625	2021-05-18T22:18:42:358
0,358923	-4,910072	8,595018	2021-05-18T22:18:42:375
0,433101	-5,022535	8,599805	2021-05-18T22:18:42:399
0,358923	-4,965107	8,587841	2021-05-18T22:18:42:416
0,363709	-4,900501	8,611769	2021-05-18T22:18:42:440
0,411566	-4,941179	8,640482	2021-05-18T22:18:42:455
0,425922	-4,905287	8,638089	2021-05-18T22:18:42:479
0,454636	-4,917251	8,618947	2021-05-18T22:18:42:495
0,421137	-4,883751	8,623734	2021-05-18T22:18:42:518
0,425922	-5,027320	8,623734	2021-05-18T22:18:42:536
0,421137	-5,044070	8,606983	2021-05-18T22:18:42:559
0,409173	-4,948357	8,645268	2021-05-18T22:18:42:576
0,366102	-4,881358	8,633304	2021-05-18T22:18:42:598
0,370888	-4,957928	8,621340	2021-05-18T22:18:42:616
0,409173	-4,986642	8,645268	2021-05-18T22:18:42:639
0,385244	-4,998606	8,587841	2021-05-18T22:18:42:657
0,356531	-4,991428	8,599805	2021-05-18T22:18:42:678
0,442672	-4,965107	8,623734	2021-05-18T22:18:42:696
0,421137	-4,969893	8,595018	2021-05-18T22:18:42:719
0,330210	-4,974678	8,633304	2021-05-18T22:18:42:735
0,390030	-4,991428	8,616554	2021-05-18T22:18:42:760
0,433101	-4,989035	8,614161	2021-05-18T22:18:42:776
0,428315	-4,984250	8,638089	2021-05-18T22:18:42:809
0,425922	-4,967500	8,595018	2021-05-18T22:18:42:816
0,399601	-5,005785	8,539984	2021-05-18T22:18:42:838
0,392423	-4,905287	8,602197	2021-05-18T22:18:42:856
0,425922	-4,943572	8,618947	2021-05-18T22:18:42:879
0,471386	-5,000999	8,618947	2021-05-18T22:18:42:896
0,401994	-4,969893	8,590233	2021-05-18T22:18:42:918
0,373280	-4,924429	8,647661	2021-05-18T22:18:42:936
0,413958	-4,922036	8,618947	2021-05-18T22:18:42:959
0,397209	-4,888536	8,650054	2021-05-18T22:18:42:976
0,478565	-4,998606	8,633304	2021-05-18T22:18:42:998
0,428315	-4,941179	8,606983	2021-05-18T22:18:43:16
0,380459	-4,900501	8,623734	2021-05-18T22:18:43:39
0,409173	-4,984250	8,633304	2021-05-18T22:18:43:56
0,430708	-4,996214	8,590233	2021-05-18T22:18:43:79
0,397209	-4,991428	8,623734	2021-05-18T22:18:43:96
0,425922	-4,914857	8,597411	2021-05-18T22:18:43:119
0,428315	-4,962714	8,616554	2021-05-18T22:18:43:137
0,399601	-4,934000	8,642875	2021-05-18T22:18:43:160
0,406780	-4,912465	8,669197	2021-05-18T22:18:43:176
0,375673	-4,941179	8,616554	2021-05-18T22:18:43:199
0,437887	-5,036892	8,650054	2021-05-18T22:18:43:216
0,397209	-4,941179	8,626125	2021-05-18T22:18:43:238
0,445065	-4,936393	8,647661	2021-05-18T22:18:43:256
0,413958	-4,989035	8,611769	2021-05-18T22:18:43:279
0,466600	-4,967500	8,580662	2021-05-18T22:18:43:296
0,452243	-4,969893	8,583055	2021-05-18T22:18:43:319
0,421137	-4,912465	8,623734	2021-05-18T22:18:43:336
0,406780	-4,929214	8,604590	2021-05-18T22:18:43:360
0,397209	-4,953143	8,611769	2021-05-18T22:18:43:377
0,397209	-5,020142	8,590233	2021-05-18T22:18:43:399
0,435494	-4,969893	8,630912	2021-05-18T22:18:43:417
0,433101	-5,012963	8,585447	2021-05-18T22:18:43:440
0,449851	-5,000999	8,578269	2021-05-18T22:18:43:457
0,428315	-5,003392	8,623734	2021-05-18T22:18:43:480
0,411566	-4,945964	8,599805	2021-05-18T22:18:43:496
0,425922	-4,986642	8,616554	2021-05-18T22:18:43:520
0,447458	-4,941179	8,604590	2021-05-18T22:18:43:536
0,385244	-4,929214	8,611769	2021-05-18T22:18:43:559
0,416351	-5,036892	8,585447	2021-05-18T22:18:43:577
0,401994	-4,924429	8,578269	2021-05-18T22:18:43:599
0,399601	-4,984250	8,532805	2021-05-18T22:18:43:617
0,380459	-4,948357	8,602197	2021-05-18T22:18:43:639
0,480957	-4,922036	8,561519	2021-05-18T22:18:43:658
0,413958	-4,981857	8,604590	2021-05-18T22:18:43:680
0,433101	-4,936393	8,664411	2021-05-18T22:18:43:696
0,466600	-4,972286	8,614161	2021-05-18T22:18:43:719
0,445065	-4,936393	8,590233	2021-05-18T22:18:43:737
0,507278	-4,950750	8,609376	2021-05-18T22:18:43:760
0,442672	-4,960321	8,566305	2021-05-18T22:18:43:777
0,382852	-4,977071	8,575876	2021-05-18T22:18:43:799
0,421137	-4,977071	8,614161	2021-05-18T22:18:43:816
0,464208	-5,015356	8,602197	2021-05-18T22:18:43:840
0,468993	-5,032106	8,583055	2021-05-18T22:18:43:857
0,423530	-4,945964	8,614161	2021-05-18T22:18:43:879
0,437887	-4,924429	8,630912	2021-05-18T22:18:43:907
0,454636	-4,986642	8,616554	2021-05-18T22:18:43:921
0,430708	-4,972286	8,633304	2021-05-18T22:18:43:937
0,385244	-4,989035	8,602197	2021-05-18T22:18:43:959
0,366102	-4,965107	8,611769	2021-05-18T22:18:43:977
0,454636	-4,979464	8,606983	2021-05-18T22:18:44:0
0,473779	-4,965107	8,614161	2021-05-18T22:18:44:17
0,358923	-4,957928	8,623734	2021-05-18T22:18:44:39
0,452243	-4,917251	8,580662	2021-05-18T22:18:44:58
0,421137	-4,993821	8,623734	2021-05-18T22:18:44:80
0,435494	-5,036892	8,609376	2021-05-18T22:18:44:97
0,411566	-4,974678	8,630912	2021-05-18T22:18:44:119
0,483350	-4,967500	8,554340	2021-05-18T22:18:44:137
0,382852	-4,996214	8,611769	2021-05-18T22:18:44:161
0,454636	-4,998606	8,647661	2021-05-18T22:18:44:177
0,397209	-4,948357	8,623734	2021-05-18T22:18:44:199
0,452243	-5,003392	8,609376	2021-05-18T22:18:44:218
0,404387	-5,060820	8,573483	2021-05-18T22:18:44:240
0,476172	-5,003392	8,650054	2021-05-18T22:18:44:257
0,428315	-5,060820	8,664411	2021-05-18T22:18:44:279
0,425922	-5,067998	8,623734	2021-05-18T22:18:44:297
0,425922	-4,941179	8,578269	2021-05-18T22:18:44:320
0,394816	-4,907679	8,599805	2021-05-18T22:18:44:337
0,401994	-4,945964	8,568698	2021-05-18T22:18:44:360
0,512064	-4,950750	8,585447	2021-05-18T22:18:44:377
0,421137	-5,051248	8,563912	2021-05-18T22:18:44:401
0,399601	-4,977071	8,566305	2021-05-18T22:18:44:417
0,461815	-5,034499	8,606983	2021-05-18T22:18:44:439
0,464208	-4,955536	8,642875	2021-05-18T22:18:44:458
0,387637	-4,931608	8,592626	2021-05-18T22:18:44:481
0,437887	-4,986642	8,611769	2021-05-18T22:18:44:497
0,473779	-4,929214	8,645268	2021-05-18T22:18:44:520
0,454636	-4,986642	8,628519	2021-05-18T22:18:44:538
0,457029	-5,041678	8,604590	2021-05-18T22:18:44:561
0,423530	-4,977071	8,590233	2021-05-18T22:18:44:578
0,445065	-4,996214	8,614161	2021-05-18T22:18:44:599
0,423530	-5,060820	8,544770	2021-05-18T22:18:44:618
0,476172	-5,003392	8,638089	2021-05-18T22:18:44:641
0,421137	-4,984250	8,635696	2021-05-18T22:18:44:662
0,416351	-4,979464	8,559127	2021-05-18T22:18:44:680
0,421137	-4,922036	8,597411	2021-05-18T22:18:44:698
0,397209	-5,012963	8,626125	2021-05-18T22:18:44:720
0,425922	-5,000999	8,604590	2021-05-18T22:18:44:738
0,449851	-5,003392	8,583055	2021-05-18T22:18:44:760
0,454636	-5,020142	8,599805	2021-05-18T22:18:44:778
0,445065	-4,957928	8,597411	2021-05-18T22:18:44:800
0,392423	-4,984250	8,551948	2021-05-18T22:18:44:818
0,411566	-4,931608	8,583055	2021-05-18T22:18:44:839
0,471386	-4,967500	8,547162	2021-05-18T22:18:44:858
0,437887	-4,986642	8,573483	2021-05-18T22:18:44:881
0,442672	-4,977071	8,616554	2021-05-18T22:18:44:898
0,425922	-5,017749	8,614161	2021-05-18T22:18:44:921
0,461815	-4,989035	8,542377	2021-05-18T22:18:44:938
0,485743	-5,022535	8,616554	2021-05-18T22:18:44:961
0,512064	-4,974678	8,590233	2021-05-18T22:18:44:978
0,406780	-4,902894	8,640482	2021-05-18T22:18:45:0
0,454636	-4,991428	8,590233	2021-05-18T22:18:45:18
0,382852	-4,960321	8,604590	2021-05-18T22:18:45:40
0,442672	-5,027320	8,587841	2021-05-18T22:18:45:58
0,442672	-5,005785	8,537591	2021-05-18T22:18:45:80
0,440279	-5,034499	8,640482	2021-05-18T22:18:45:98
0,466600	-4,993821	8,597411	2021-05-18T22:18:45:123
0,447458	-5,027320	8,592626	2021-05-18T22:18:45:138
0,435494	-4,969893	8,618947	2021-05-18T22:18:45:165
0,418744	-4,871787	8,563912	2021-05-18T22:18:45:179
0,461815	-5,015356	8,599805	2021-05-18T22:18:45:202
0,406780	-5,034499	8,566305	2021-05-18T22:18:45:218
0,471386	-5,065606	8,623734	2021-05-18T22:18:45:241
0,473779	-4,996214	8,592626	2021-05-18T22:18:45:258
0,449851	-5,003392	8,609376	2021-05-18T22:18:45:282
0,394816	-4,962714	8,537591	2021-05-18T22:18:45:298
0,461815	-5,039285	8,585447	2021-05-18T22:18:45:321
0,399601	-4,943572	8,611769	2021-05-18T22:18:45:338
0,425922	-4,929214	8,604590	2021-05-18T22:18:45:363
0,457029	-4,986642	8,597411	2021-05-18T22:18:45:378
0,416351	-4,993821	8,566305	2021-05-18T22:18:45:401
0,413958	-4,984250	8,549555	2021-05-18T22:18:45:419
0,406780	-5,003392	8,640482	2021-05-18T22:18:45:442
0,440279	-5,048856	8,590233	2021-05-18T22:18:45:458
0,406780	-4,989035	8,578269	2021-05-18T22:18:45:481
0,433101	-4,998606	8,595018	2021-05-18T22:18:45:498
0,437887	-4,984250	8,573483	2021-05-18T22:18:45:522
0,452243	-5,005785	8,618947	2021-05-18T22:18:45:538
0,425922	-5,027320	8,563912	2021-05-18T22:18:45:561
0,380459	-4,986642	8,563912	2021-05-18T22:18:45:579
0,449851	-5,020142	8,616554	2021-05-18T22:18:45:605
0,378066	-4,984250	8,669197	2021-05-18T22:18:45:619
0,433101	-5,012963	8,614161	2021-05-18T22:18:45:641
0,399601	-4,907679	8,626125	2021-05-18T22:18:45:660
0,382852	-4,969893	8,611769	2021-05-18T22:18:45:682
0,349352	-5,072784	8,640482	2021-05-18T22:18:45:698
0,478565	-4,981857	8,563912	2021-05-18T22:18:45:721
0,495314	-4,945964	8,597411	2021-05-18T22:18:45:738
0,409173	-4,941179	8,566305	2021-05-18T22:18:45:763
0,428315	-4,934000	8,628519	2021-05-18T22:18:45:779
0,466600	-4,977071	8,642875	2021-05-18T22:18:45:801
0,423530	-5,036892	8,508877	2021-05-18T22:18:45:819
0,473779	-5,077570	8,652447	2021-05-18T22:18:45:842
0,382852	-4,967500	8,597411	2021-05-18T22:18:45:859
0,459422	-4,967500	8,595018	2021-05-18T22:18:45:881
0,447458	-4,922036	8,595018	2021-05-18T22:18:45:899
0,406780	-5,056034	8,623734	2021-05-18T22:18:45:922
0,358923	-5,010571	8,618947	2021-05-18T22:18:45:939
0,390030	-4,996214	8,618947	2021-05-18T22:18:45:961
0,461815	-4,969893	8,604590	2021-05-18T22:18:45:979
0,409173	-5,005785	8,585447	2021-05-18T22:18:46:2
0,406780	-4,996214	8,618947	2021-05-18T22:18:46:19
0,375673	-4,981857	8,585447	2021-05-18T22:18:46:41
0,413958	-4,969893	8,597411	2021-05-18T22:18:46:59
0,418744	-4,931608	8,606983	2021-05-18T22:18:46:83
0,471386	-5,008178	8,575876	2021-05-18T22:18:46:99
0,449851	-4,945964	8,664411	2021-05-18T22:18:46:123
0,423530	-5,008178	8,611769	2021-05-18T22:18:46:139
0,500100	-4,950750	8,580662	2021-05-18T22:18:46:163
0,418744	-5,027320	8,597411	2021-05-18T22:18:46:179
0,368495	-4,993821	8,602197	2021-05-18T22:18:46:201
0,356531	-4,907679	8,616554	2021-05-18T22:18:46:219
0,373280	-4,936393	8,580662	2021-05-18T22:18:46:242
0,334995	-5,003392	8,678767	2021-05-18T22:18:46:259
0,406780	-4,967500	8,609376	2021-05-18T22:18:46:281
0,380459	-5,003392	8,575876	2021-05-18T22:18:46:299
0,421137	-4,986642	8,633304	2021-05-18T22:18:46:323
0,358923	-4,977071	8,587841	2021-05-18T22:18:46:339
0,430708	-4,960321	8,585447	2021-05-18T22:18:46:361
0,380459	-4,926822	8,640482	2021-05-18T22:18:46:379
0,366102	-5,008178	8,580662	2021-05-18T22:18:46:402
0,425922	-4,965107	8,618947	2021-05-18T22:18:46:419
0,445065	-5,041678	8,616554	2021-05-18T22:18:46:441
0,354138	-4,986642	8,626125	2021-05-18T22:18:46:459
0,413958	-5,010571	8,606983	2021-05-18T22:18:46:482
0,413958	-5,032106	8,563912	2021-05-18T22:18:46:499
0,478565	-4,948357	8,645268	2021-05-18T22:18:46:522
0,394816	-4,977071	8,635696	2021-05-18T22:18:46:539
0,385244	-4,962714	8,635696	2021-05-18T22:18:46:563
0,471386	-4,945964	8,638089	2021-05-18T22:18:46:580
0,399601	-4,981857	8,621340	2021-05-18T22:18:46:601
0,385244	-4,977071	8,633304	2021-05-18T22:18:46:620
0,406780	-5,000999	8,542377	2021-05-18T22:18:46:642
0,406780	-5,034499	8,583055	2021-05-18T22:18:46:661
0,411566	-4,950750	8,618947	2021-05-18T22:18:46:682
0,385244	-4,890929	8,642875	2021-05-18T22:18:46:699
0,416351	-4,979464	8,676375	2021-05-18T22:18:46:723
0,394816	-4,900501	8,525627	2021-05-18T22:18:46:739
0,356531	-5,051248	8,623734	2021-05-18T22:18:46:762
0,397209	-4,974678	8,628519	2021-05-18T22:18:46:780
0,363709	-5,012963	8,621340	2021-05-18T22:18:46:802
0,461815	-5,017749	8,669197	2021-05-18T22:18:46:820
0,416351	-5,015356	8,630912	2021-05-18T22:18:46:842
0,351745	-4,962714	8,597411	2021-05-18T22:18:46:860
0,387637	-4,986642	8,604590	2021-05-18T22:18:46:884
0,380459	-4,922036	8,602197	2021-05-18T22:18:46:900
0,401994	-5,017749	8,604590	2021-05-18T22:18:46:922
0,421137	-4,981857	8,587841	2021-05-18T22:18:46:940
0,354138	-4,948357	8,654840	2021-05-18T22:18:46:963
0,385244	-4,957928	8,616554	2021-05-18T22:18:46:980
0,406780	-4,950750	8,642875	2021-05-18T22:18:47:4
0,437887	-5,041678	8,611769	2021-05-18T22:18:47:20
0,344566	-4,945964	8,602197	2021-05-18T22:18:47:43
0,457029	-4,938786	8,662018	2021-05-18T22:18:47:60
0,382852	-4,996214	8,597411	2021-05-18T22:18:47:82
0,366102	-4,929214	8,611769	2021-05-18T22:18:47:100
0,387637	-5,020142	8,623734	2021-05-18T22:18:47:123
0,452243	-4,931608	8,654840	2021-05-18T22:18:47:140
0,351745	-4,977071	8,652447	2021-05-18T22:18:47:163
0,425922	-4,989035	8,626125	2021-05-18T22:18:47:180
0,387637	-5,010571	8,621340	2021-05-18T22:18:47:203
0,416351	-4,974678	8,606983	2021-05-18T22:18:47:220
0,394816	-4,936393	8,609376	2021-05-18T22:18:47:242
0,392423	-5,051248	8,645268	2021-05-18T22:18:47:260
0,385244	-4,953143	8,575876	2021-05-18T22:18:47:284
0,387637	-4,943572	8,583055	2021-05-18T22:18:47:300
0,411566	-5,017749	8,628519	2021-05-18T22:18:47:323
0,425922	-4,945964	8,604590	2021-05-18T22:18:47:340
0,423530	-4,965107	8,609376	2021-05-18T22:18:47:363
0,464208	-4,936393	8,626125	2021-05-18T22:18:47:380
0,416351	-5,003392	8,544770	2021-05-18T22:18:47:402
0,385244	-5,000999	8,616554	2021-05-18T22:18:47:421
