x	y	z	ts
0,442174	-5,038094	8,401933	2021-05-18T22:20:04:759
0,443042	-5,039697	8,400926	2021-05-18T22:20:04:777
0,445511	-5,062937	8,386809	2021-05-18T22:20:04:803
0,421784	-4,967156	8,445107	2021-05-18T22:20:04:816
0,421315	-4,972704	8,441866	2021-05-18T22:20:04:839
0,420771	-4,980257	8,437439	2021-05-18T22:20:04:857
0,422080	-4,990417	8,431369	2021-05-18T22:20:04:880
0,421847	-5,001017	8,425097	2021-05-18T22:20:04:897
0,423770	-5,010199	8,419543	2021-05-18T22:20:04:919
0,425457	-5,017756	8,414956	2021-05-18T22:20:04:937
0,425128	-5,022336	8,412240	2021-05-18T22:20:04:960
0,425238	-5,027750	8,409000	2021-05-18T22:20:04:977
0,427620	-5,031111	8,406869	2021-05-18T22:20:05:0
0,426710	-5,037646	8,403001	2021-05-18T22:20:05:17
0,425943	-5,040952	8,401057	2021-05-18T22:20:05:40
0,429834	-5,045953	8,397856	2021-05-18T22:20:05:57
0,429926	-5,047419	8,396970	2021-05-18T22:20:05:79
0,428437	-5,048141	8,396612	2021-05-18T22:20:05:97
0,429702	-5,050533	8,395109	2021-05-18T22:20:05:120
0,430315	-5,054876	8,392464	2021-05-18T22:20:05:137
0,433544	-5,058741	8,389968	2021-05-18T22:20:05:160
0,433020	-5,059519	8,389526	2021-05-18T22:20:05:177
0,433304	-5,059584	8,389472	2021-05-18T22:20:05:201
0,432977	-5,059877	8,389313	2021-05-18T22:20:05:218
0,435332	-5,062121	8,387836	2021-05-18T22:20:05:240
0,433627	-5,065664	8,385786	2021-05-18T22:20:05:268
0,432765	-5,071681	8,382192	2021-05-18T22:20:05:280
0,434533	-5,075981	8,379498	2021-05-18T22:20:05:298
0,436960	-5,080346	8,376726	2021-05-18T22:20:05:320
0,436806	-5,087789	8,372215	2021-05-18T22:20:05:337
0,439699	-5,091578	8,369760	2021-05-18T22:20:05:361
0,440433	-5,086788	8,372633	2021-05-18T22:20:05:377
0,438389	-5,084292	8,374256	2021-05-18T22:20:05:400
0,436603	-5,086535	8,372988	2021-05-18T22:20:05:417
0,438147	-5,090304	8,370616	2021-05-18T22:20:05:441
0,435719	-5,092512	8,369400	2021-05-18T22:20:05:457
0,438307	-5,092821	8,369077	2021-05-18T22:20:05:480
0,439036	-5,094490	8,368023	2021-05-18T22:20:05:498
0,441917	-5,094633	8,367785	2021-05-18T22:20:05:521
0,441408	-5,092907	8,368861	2021-05-18T22:20:05:538
0,442593	-5,091749	8,369503	2021-05-18T22:20:05:560
0,444249	-5,092187	8,369149	2021-05-18T22:20:05:577
0,444665	-5,094232	8,367883	2021-05-18T22:20:05:601
0,448680	-5,093897	8,367872	2021-05-18T22:20:05:617
0,447201	-5,097056	8,366028	2021-05-18T22:20:05:640
0,447009	-5,097253	8,365918	2021-05-18T22:20:05:658
0,447249	-5,101298	8,363439	2021-05-18T22:20:05:681
0,449171	-5,104882	8,361149	2021-05-18T22:20:05:698
0,449944	-5,107396	8,359571	2021-05-18T22:20:05:720
0,450618	-5,109299	8,358373	2021-05-18T22:20:05:739
0,454693	-5,109887	8,357793	2021-05-18T22:20:05:761
0,455472	-5,112010	8,356452	2021-05-18T22:20:05:778
0,457954	-5,114181	8,354987	2021-05-18T22:20:05:800
0,458713	-5,114323	8,354859	2021-05-18T22:20:05:818
0,460121	-5,112156	8,356108	2021-05-18T22:20:05:842
0,460940	-5,109934	8,357421	2021-05-18T22:20:05:858
0,461572	-5,113826	8,355005	2021-05-18T22:20:05:880
0,463295	-5,119395	8,351500	2021-05-18T22:20:05:898
0,465247	-5,124094	8,348508	2021-05-18T22:20:05:921
0,463961	-5,125986	8,347418	2021-05-18T22:20:05:938
0,463321	-5,121870	8,349980	2021-05-18T22:20:05:960
0,462466	-5,118270	8,352235	2021-05-18T22:20:05:978
0,463118	-5,118115	8,352293	2021-05-18T22:20:06:2
0,461653	-5,119142	8,351745	2021-05-18T22:20:06:18
0,466319	-5,122242	8,349585	2021-05-18T22:20:06:40
0,465308	-5,124556	8,348222	2021-05-18T22:20:06:58
0,468479	-5,126293	8,346977	2021-05-18T22:20:06:82
0,468410	-5,128715	8,345493	2021-05-18T22:20:06:98
0,470211	-5,129845	8,344698	2021-05-18T22:20:06:120
0,469975	-5,129037	8,345207	2021-05-18T22:20:06:138
0,470642	-5,125916	8,347088	2021-05-18T22:20:06:172
0,470277	-5,124366	8,348060	2021-05-18T22:20:06:178
0,457119	-5,052917	8,392226	2021-05-18T22:20:06:202
0,471966	-4,993402	8,426955	2021-05-18T22:20:06:218
0,472443	-4,999026	8,423594	2021-05-18T22:20:06:242
0,472194	-5,007132	8,418791	2021-05-18T22:20:06:258
0,469539	-5,025946	8,407722	2021-05-18T22:20:06:281
0,436772	-4,996770	8,426856	2021-05-18T22:20:06:298
0,441198	-5,000514	8,424404	2021-05-18T22:20:06:322
0,442822	-5,003312	8,422658	2021-05-18T22:20:06:338
0,447685	-5,005201	8,421278	2021-05-18T22:20:06:360
0,447468	-5,009472	8,418750	2021-05-18T22:20:06:378
0,450165	-5,015851	8,414806	2021-05-18T22:20:06:402
0,449351	-5,023972	8,410005	2021-05-18T22:20:06:418
0,450177	-5,031171	8,405656	2021-05-18T22:20:06:440
0,451098	-5,039834	8,400415	2021-05-18T22:20:06:458
0,451655	-5,046994	8,396085	2021-05-18T22:20:06:482
0,455499	-5,049541	8,394346	2021-05-18T22:20:06:499
0,455885	-5,051134	8,393366	2021-05-18T22:20:06:530
0,453805	-5,053553	8,392023	2021-05-18T22:20:06:538
0,455381	-5,056293	8,390286	2021-05-18T22:20:06:562
0,460256	-5,058458	8,388716	2021-05-18T22:20:06:578
0,462214	-5,066994	8,383455	2021-05-18T22:20:06:601
0,463107	-5,069773	8,381725	2021-05-18T22:20:06:619
0,464626	-5,074753	8,378627	2021-05-18T22:20:06:643
0,465965	-5,081651	8,374371	2021-05-18T22:20:06:659
0,465563	-5,086594	8,371392	2021-05-18T22:20:06:681
0,467350	-5,089952	8,369250	2021-05-18T22:20:06:699
0,468511	-5,089953	8,369185	2021-05-18T22:20:06:722
0,472482	-5,086483	8,371072	2021-05-18T22:20:06:740
0,470016	-5,084873	8,372189	2021-05-18T22:20:06:761
0,473610	-5,085475	8,371619	2021-05-18T22:20:06:778
0,473069	-5,089295	8,369329	2021-05-18T22:20:06:802
0,474820	-5,092289	8,367409	2021-05-18T22:20:06:818
0,474181	-5,098615	8,363591	2021-05-18T22:20:06:841
0,474072	-5,102868	8,361003	2021-05-18T22:20:06:859
0,473721	-5,105252	8,359568	2021-05-18T22:20:06:882
0,476136	-5,104359	8,359976	2021-05-18T22:20:06:899
0,474679	-5,104142	8,360191	2021-05-18T22:20:06:921
0,474543	-5,100918	8,362166	2021-05-18T22:20:06:939
0,476077	-5,101394	8,361789	2021-05-18T22:20:06:962
0,476243	-5,101404	8,361773	2021-05-18T22:20:06:979
0,478854	-4,962973	8,444524	2021-05-18T22:20:07:12
0,494416	-4,996208	8,424004	2021-05-18T22:20:07:19
0,495988	-4,998398	8,422612	2021-05-18T22:20:07:43
0,497363	-4,999629	8,421801	2021-05-18T22:20:07:59
0,496360	-5,000079	8,421593	2021-05-18T22:20:07:86
0,496395	-4,999691	8,421821	2021-05-18T22:20:07:99
0,491327	-5,002320	8,420557	2021-05-18T22:20:07:123
0,488157	-5,006379	8,418328	2021-05-18T22:20:07:139
0,487695	-5,010171	8,416099	2021-05-18T22:20:07:162
0,486058	-5,012199	8,414986	2021-05-18T22:20:07:179
0,482550	-5,014265	8,413958	2021-05-18T22:20:07:203
0,479716	-5,016896	8,412551	2021-05-18T22:20:07:220
0,478729	-5,020575	8,410412	2021-05-18T22:20:07:242
0,477244	-5,025357	8,407640	2021-05-18T22:20:07:259
0,476549	-5,028805	8,405618	2021-05-18T22:20:07:283
0,476939	-5,029566	8,405140	2021-05-18T22:20:07:299
0,475902	-5,033855	8,402631	2021-05-18T22:20:07:321
0,476036	-5,037615	8,400370	2021-05-18T22:20:07:339
0,477800	-5,040420	8,398586	2021-05-18T22:20:07:363
0,478047	-5,043405	8,396781	2021-05-18T22:20:07:379
0,450484	-4,991401	8,429316	2021-05-18T22:20:07:403
0,411490	-4,952072	8,454469	2021-05-18T22:20:07:419
0,415977	-4,962318	8,448239	2021-05-18T22:20:07:443
0,419301	-4,967636	8,444949	2021-05-18T22:20:07:459
0,421449	-4,973036	8,441663	2021-05-18T22:20:07:482
0,422174	-4,980362	8,437306	2021-05-18T22:20:07:499
0,427577	-4,988832	8,432030	2021-05-18T22:20:07:523
0,431632	-4,995986	8,427586	2021-05-18T22:20:07:539
0,433422	-5,000143	8,425028	2021-05-18T22:20:07:562
0,433780	-4,997546	8,426551	2021-05-18T22:20:07:580
0,437406	-5,000820	8,424420	2021-05-18T22:20:07:603
0,438016	-5,005812	8,421424	2021-05-18T22:20:07:619
0,439665	-5,012976	8,417075	2021-05-18T22:20:07:642
0,441044	-5,019629	8,413037	2021-05-18T22:20:07:660
0,444968	-5,025743	8,409179	2021-05-18T22:20:07:683
0,447376	-5,031441	8,405643	2021-05-18T22:20:07:700
0,481110	-5,009767	8,416719	2021-05-18T22:20:07:723
0,450375	-4,977580	8,437490	2021-05-18T22:20:07:741
0,449793	-4,981985	8,434921	2021-05-18T22:20:07:763
0,450796	-4,986399	8,432259	2021-05-18T22:20:07:780
0,450947	-4,993145	8,428259	2021-05-18T22:20:07:802
0,451097	-4,996167	8,426459	2021-05-18T22:20:07:820
0,450213	-4,997178	8,425907	2021-05-18T22:20:07:844
0,450461	-4,996973	8,426015	2021-05-18T22:20:07:860
0,451063	-5,000065	8,424149	2021-05-18T22:20:07:882
0,455063	-4,997940	8,425194	2021-05-18T22:20:07:900
0,454130	-4,994993	8,426992	2021-05-18T22:20:07:923
0,454973	-4,992776	8,428260	2021-05-18T22:20:07:940
0,452579	-4,994737	8,427228	2021-05-18T22:20:07:962
0,451739	-4,996426	8,426271	2021-05-18T22:20:07:980
0,449880	-4,999737	8,424406	2021-05-18T22:20:08:5
0,450141	-4,999295	8,424655	2021-05-18T22:20:08:20
0,451305	-5,001335	8,423382	2021-05-18T22:20:08:42
0,451652	-5,005549	8,420859	2021-05-18T22:20:08:60
0,449924	-5,005574	8,420938	2021-05-18T22:20:08:83
0,450123	-5,004130	8,421784	2021-05-18T22:20:08:100
0,427720	-5,070307	8,383283	2021-05-18T22:20:08:124
0,435661	-4,966539	8,444766	2021-05-18T22:20:08:140
0,435135	-4,974784	8,439939	2021-05-18T22:20:08:164
0,436437	-4,979917	8,436844	2021-05-18T22:20:08:180
0,436234	-4,983069	8,434993	2021-05-18T22:20:08:203
0,437172	-4,988222	8,431898	2021-05-18T22:20:08:220
0,438225	-4,992573	8,429268	2021-05-18T22:20:08:244
0,438885	-4,992019	8,429562	2021-05-18T22:20:08:260
0,437616	-4,991183	8,430123	2021-05-18T22:20:08:283
0,435201	-4,992944	8,429205	2021-05-18T22:20:08:300
0,434670	-4,998082	8,426187	2021-05-18T22:20:08:324
0,435969	-5,004181	8,422499	2021-05-18T22:20:08:340
0,435701	-5,006393	8,421198	2021-05-18T22:20:08:363
0,437291	-5,005983	8,421360	2021-05-18T22:20:08:380
0,437132	-5,001900	8,423794	2021-05-18T22:20:08:404
0,433016	-4,999593	8,425376	2021-05-18T22:20:08:420
0,389750	-4,990369	8,432953	2021-05-18T22:20:08:453
0,479995	-4,944183	8,455474	2021-05-18T22:20:08:460
0,478895	-4,954478	8,449509	2021-05-18T22:20:08:484
0,475108	-4,961364	8,445681	2021-05-18T22:20:08:500
0,445736	-4,996202	8,426723	2021-05-18T22:20:08:524
0,443183	-5,018815	8,413410	2021-05-18T22:20:08:541
0,442722	-5,021567	8,411792	2021-05-18T22:20:08:565
0,441098	-5,021043	8,412190	2021-05-18T22:20:08:580
0,438345	-5,016788	8,414872	2021-05-18T22:20:08:603
0,436287	-5,017572	8,414512	2021-05-18T22:20:08:620
0,437293	-5,016947	8,414832	2021-05-18T22:20:08:644
0,434622	-5,015499	8,415833	2021-05-18T22:20:08:661
0,435352	-5,014046	8,416662	2021-05-18T22:20:08:683
0,432971	-5,018400	8,414189	2021-05-18T22:20:08:700
0,432494	-5,020781	8,412793	2021-05-18T22:20:08:724
0,433211	-5,022248	8,411881	2021-05-18T22:20:08:742
0,432180	-5,019530	8,413556	2021-05-18T22:20:08:763
0,432108	-5,016493	8,415371	2021-05-18T22:20:08:781
0,433710	-5,020912	8,412652	2021-05-18T22:20:08:804
0,432792	-5,021759	8,412194	2021-05-18T22:20:08:820
0,432877	-5,020059	8,413205	2021-05-18T22:20:08:843
0,433010	-5,020312	8,413047	2021-05-18T22:20:08:861
0,431116	-5,023660	8,411145	2021-05-18T22:20:08:884
0,432825	-5,027038	8,409039	2021-05-18T22:20:08:901
0,431132	-5,031696	8,406340	2021-05-18T22:20:08:923
0,428762	-5,033856	8,405168	2021-05-18T22:20:08:941
0,428306	-5,031565	8,406562	2021-05-18T22:20:08:964
0,426614	-5,029173	8,408080	2021-05-18T22:20:08:980
0,427129	-5,025157	8,410455	2021-05-18T22:20:09:4
0,428365	-5,024983	8,410496	2021-05-18T22:20:09:21
0,426725	-5,027034	8,409353	2021-05-18T22:20:09:44
0,424287	-5,028148	8,408811	2021-05-18T22:20:09:61
0,425983	-5,030672	8,407215	2021-05-18T22:20:09:84
0,423317	-5,032107	8,406490	2021-05-18T22:20:09:101
0,423889	-5,033628	8,405551	2021-05-18T22:20:09:124
0,424723	-5,037272	8,403326	2021-05-18T22:20:09:144
0,424597	-5,039907	8,401752	2021-05-18T22:20:09:163
0,422474	-5,041664	8,400805	2021-05-18T22:20:09:181
0,424035	-5,044890	8,398789	2021-05-18T22:20:09:205
0,425393	-5,044989	8,398661	2021-05-18T22:20:09:221
0,422787	-5,045280	8,398618	2021-05-18T22:20:09:254
0,423737	-5,050182	8,395623	2021-05-18T22:20:09:261
0,422936	-5,055271	8,392601	2021-05-18T22:20:09:284
0,424687	-5,061211	8,388931	2021-05-18T22:20:09:301
0,423322	-5,067996	8,384903	2021-05-18T22:20:09:324
0,424874	-5,076982	8,379387	2021-05-18T22:20:09:342
0,427131	-5,082654	8,375833	2021-05-18T22:20:09:364
0,427957	-5,083652	8,375185	2021-05-18T22:20:09:381
0,431195	-5,082106	8,375957	2021-05-18T22:20:09:404
0,430326	-5,081801	8,376186	2021-05-18T22:20:09:421
0,432201	-5,084957	8,374174	2021-05-18T22:20:09:445
0,430249	-5,088115	8,372356	2021-05-18T22:20:09:461
0,431549	-5,089145	8,371664	2021-05-18T22:20:09:484
0,431916	-5,091686	8,370099	2021-05-18T22:20:09:501
0,434807	-5,097179	8,366606	2021-05-18T22:20:09:525
0,435416	-5,100087	8,364801	2021-05-18T22:20:09:541
0,436868	-5,099495	8,365087	2021-05-18T22:20:09:564
0,437414	-5,096904	8,366637	2021-05-18T22:20:09:581
0,436424	-5,098401	8,365777	2021-05-18T22:20:09:605
0,435730	-5,100842	8,364325	2021-05-18T22:20:09:621
0,438782	-5,102487	8,363162	2021-05-18T22:20:09:644
0,440967	-5,102113	8,363276	2021-05-18T22:20:09:662
0,438478	-5,109320	8,359005	2021-05-18T22:20:09:685
0,438685	-5,113386	8,356507	2021-05-18T22:20:09:702
0,438071	-5,116838	8,354427	2021-05-18T22:20:09:724
0,440639	-5,119001	8,352966	2021-05-18T22:20:09:743
0,452246	-5,001780	8,423067	2021-05-18T22:20:09:776
0,409805	-4,920023	8,473242	2021-05-18T22:20:09:792
0,411672	-4,928976	8,467946	2021-05-18T22:20:09:804
0,414222	-4,936989	8,463152	2021-05-18T22:20:09:821
0,415927	-4,943862	8,459056	2021-05-18T22:20:09:856
0,418034	-4,953583	8,453262	2021-05-18T22:20:09:862
0,418970	-4,960923	8,448911	2021-05-18T22:20:09:884
0,420359	-4,970595	8,443155	2021-05-18T22:20:09:902
0,423511	-4,975859	8,439897	2021-05-18T22:20:09:925
0,425671	-4,982297	8,435988	2021-05-18T22:20:09:942
0,429513	-4,985971	8,433623	2021-05-18T22:20:09:964
0,431761	-4,984165	8,434576	2021-05-18T22:20:09:982
0,430367	-4,986364	8,433347	2021-05-18T22:20:10:6
0,432394	-4,996839	8,427041	2021-05-18T22:20:10:21
0,435306	-5,004549	8,422315	2021-05-18T22:20:10:44
0,435627	-5,014714	8,416249	2021-05-18T22:20:10:62
0,436108	-5,019590	8,413318	2021-05-18T22:20:10:85
0,437903	-5,024329	8,410396	2021-05-18T22:20:10:102
0,441585	-5,029050	8,407380	2021-05-18T22:20:10:124
0,441894	-5,029298	8,407216	2021-05-18T22:20:10:142
0,443599	-5,028739	8,407460	2021-05-18T22:20:10:166
0,443879	-5,031490	8,405799	2021-05-18T22:20:10:182
0,446680	-5,037214	8,402222	2021-05-18T22:20:10:204
0,448926	-5,043981	8,398042	2021-05-18T22:20:10:222
0,451460	-5,043899	8,397955	2021-05-18T22:20:10:246
0,454422	-5,046735	8,396091	2021-05-18T22:20:10:262
0,456260	-5,050154	8,393936	2021-05-18T22:20:10:284
0,456132	-5,048714	8,394809	2021-05-18T22:20:10:302
0,456135	-5,048855	8,394724	2021-05-18T22:20:10:325
0,454460	-5,050812	8,393638	2021-05-18T22:20:10:342
0,454442	-5,055514	8,390807	2021-05-18T22:20:10:364
0,454620	-5,058032	8,389280	2021-05-18T22:20:10:382
0,455968	-5,059837	8,388118	2021-05-18T22:20:10:406
0,454475	-5,059256	8,388550	2021-05-18T22:20:10:422
0,453869	-5,061265	8,387370	2021-05-18T22:20:10:444
0,454307	-5,064827	8,385196	2021-05-18T22:20:10:462
0,455592	-5,066139	8,384335	2021-05-18T22:20:10:486
0,455403	-5,065929	8,384471	2021-05-18T22:20:10:502
0,456800	-5,066198	8,384233	2021-05-18T22:20:10:524
0,457432	-5,068730	8,382668	2021-05-18T22:20:10:542
0,456818	-5,071886	8,380793	2021-05-18T22:20:10:566
0,457908	-5,071217	8,381137	2021-05-18T22:20:10:582
0,458500	-5,071540	8,380909	2021-05-18T22:20:10:604
0,458221	-5,074077	8,379389	2021-05-18T22:20:10:622
0,458062	-5,074753	8,378988	2021-05-18T22:20:10:646
0,457963	-5,077854	8,377114	2021-05-18T22:20:10:663
0,457446	-5,079693	8,376028	2021-05-18T22:20:10:684
0,456514	-5,084010	8,373459	2021-05-18T22:20:10:703
0,459766	-5,082829	8,373999	2021-05-18T22:20:10:726
0,459474	-5,081181	8,375014	2021-05-18T22:20:10:744
0,457185	-5,078104	8,377006	2021-05-18T22:20:10:765
0,459018	-5,075507	8,378479	2021-05-18T22:20:10:782
0,460377	-5,076941	8,377536	2021-05-18T22:20:10:806
0,464280	-5,078242	8,376532	2021-05-18T22:20:10:822
0,465114	-5,079991	8,375424	2021-05-18T22:20:10:844
0,463854	-5,082993	8,373673	2021-05-18T22:20:10:862
0,463824	-5,083656	8,373272	2021-05-18T22:20:10:886
0,464658	-5,083427	8,373365	2021-05-18T22:20:10:903
0,464089	-5,084323	8,372852	2021-05-18T22:20:10:924
0,463514	-5,085912	8,371920	2021-05-18T22:20:10:943
0,463366	-5,087811	8,370773	2021-05-18T22:20:10:966
0,464482	-5,087504	8,370899	2021-05-18T22:20:10:982
0,466443	-5,087886	8,370558	2021-05-18T22:20:11:6
0,470368	-5,085438	8,371825	2021-05-18T22:20:11:22
0,473729	-5,082850	8,373207	2021-05-18T22:20:11:46
0,470572	-5,082741	8,373451	2021-05-18T22:20:11:63
0,468235	-5,078666	8,376055	2021-05-18T22:20:11:84
0,469434	-5,076890	8,377064	2021-05-18T22:20:11:103
0,470192	-5,077482	8,376663	2021-05-18T22:20:11:126
0,469347	-5,078042	8,376370	2021-05-18T22:20:11:143
0,469475	-5,075994	8,377604	2021-05-18T22:20:11:164
0,468198	-5,074258	8,378728	2021-05-18T22:20:11:183
0,468695	-5,075479	8,377960	2021-05-18T22:20:11:207
0,468384	-5,078660	8,376050	2021-05-18T22:20:11:223
0,468969	-4,987238	8,430771	2021-05-18T22:20:11:257
0,462191	-4,928463	8,465637	2021-05-18T22:20:11:263
0,460924	-4,936686	8,460914	2021-05-18T22:20:11:287
0,462027	-4,945862	8,455493	2021-05-18T22:20:11:303
0,462355	-4,951495	8,452178	2021-05-18T22:20:11:326
0,462636	-4,960462	8,446903	2021-05-18T22:20:11:343
0,463676	-4,968238	8,442275	2021-05-18T22:20:11:368
0,462639	-4,974105	8,438876	2021-05-18T22:20:11:383
0,465273	-4,977896	8,436496	2021-05-18T22:20:11:406
0,465429	-4,983301	8,433295	2021-05-18T22:20:11:423
0,463372	-4,990894	8,428917	2021-05-18T22:20:11:449
0,462180	-4,994451	8,426876	2021-05-18T22:20:11:463
0,487670	-5,032369	8,402846	2021-05-18T22:20:11:497
0,446205	-4,941306	8,459006	2021-05-18T22:20:11:503
0,446725	-4,947285	8,455482	2021-05-18T22:20:11:527
0,447930	-4,946966	8,455606	2021-05-18T22:20:11:543
0,449802	-4,951896	8,452620	2021-05-18T22:20:11:566
0,449525	-4,959579	8,448130	2021-05-18T22:20:11:583
0,450889	-4,971690	8,440935	2021-05-18T22:20:11:608
0,452216	-4,980352	8,435756	2021-05-18T22:20:11:624
0,454124	-4,986914	8,431776	2021-05-18T22:20:11:646
0,453713	-4,992875	8,428270	2021-05-18T22:20:11:664
0,454348	-4,999246	8,424458	2021-05-18T22:20:11:687
0,454957	-5,001845	8,422882	2021-05-18T22:20:11:703
0,459765	-5,011760	8,416725	2021-05-18T22:20:11:728
0,469197	-4,970183	8,440825	2021-05-18T22:20:11:745
0,470452	-4,979727	8,435128	2021-05-18T22:20:11:767
0,469923	-4,987207	8,430737	2021-05-18T22:20:11:783
0,471656	-4,991060	8,428359	2021-05-18T22:20:11:806
0,468853	-4,992067	8,427919	2021-05-18T22:20:11:823
0,467886	-4,995450	8,425968	2021-05-18T22:20:11:848
0,467976	-4,999959	8,423289	2021-05-18T22:20:11:864
0,466509	-5,003123	8,421491	2021-05-18T22:20:11:886
0,465116	-5,005359	8,420239	2021-05-18T22:20:11:904
0,464754	-5,009975	8,417514	2021-05-18T22:20:11:928
0,463457	-5,012576	8,416037	2021-05-18T22:20:11:943
0,463309	-5,013794	8,415318	2021-05-18T22:20:11:966
0,463107	-5,016043	8,413990	2021-05-18T22:20:11:983
0,463489	-5,014614	8,414821	2021-05-18T22:20:12:7
0,463285	-5,021357	8,410810	2021-05-18T22:20:12:24
0,462451	-5,027503	8,407184	2021-05-18T22:20:12:46
0,463068	-5,032251	8,404308	2021-05-18T22:20:12:63
0,462827	-5,034061	8,403237	2021-05-18T22:20:12:88
0,462853	-5,032194	8,404355	2021-05-18T22:20:12:104
0,460759	-5,029398	8,406143	2021-05-18T22:20:12:126
0,460434	-5,030747	8,405354	2021-05-18T22:20:12:144
0,462938	-5,035600	8,402309	2021-05-18T22:20:12:168
0,465419	-5,038137	8,400651	2021-05-18T22:20:12:184
0,464850	-5,040422	8,399312	2021-05-18T22:20:12:206
0,464878	-5,043036	8,397741	2021-05-18T22:20:12:224
0,464756	-5,041678	8,398563	2021-05-18T22:20:12:248
0,462692	-5,044457	8,397008	2021-05-18T22:20:12:264
0,461790	-5,047867	8,395009	2021-05-18T22:20:12:286
0,459541	-5,049131	8,394372	2021-05-18T22:20:12:304
0,459798	-5,053013	8,392022	2021-05-18T22:20:12:328
0,456640	-5,052653	8,392411	2021-05-18T22:20:12:344
0,457752	-5,045857	8,396439	2021-05-18T22:20:12:366
0,455700	-5,040180	8,399959	2021-05-18T22:20:12:384
0,455740	-5,041068	8,399424	2021-05-18T22:20:12:408
0,453585	-5,045695	8,396762	2021-05-18T22:20:12:424
0,453787	-5,051832	8,393060	2021-05-18T22:20:12:447
0,452130	-5,055126	8,391166	2021-05-18T22:20:12:464
0,451831	-5,055791	8,390781	2021-05-18T22:20:12:487
0,451834	-5,054878	8,391332	2021-05-18T22:20:12:504
0,449474	-5,053645	8,392200	2021-05-18T22:20:12:526
0,448689	-5,051180	8,393726	2021-05-18T22:20:12:544
0,451000	-5,050453	8,394040	2021-05-18T22:20:12:568
0,449777	-5,053384	8,392342	2021-05-18T22:20:12:584
0,443078	-5,057045	8,390492	2021-05-18T22:20:12:617
0,457830	-4,970047	8,441528	2021-05-18T22:20:12:624
0,458914	-4,971212	8,440784	2021-05-18T22:20:12:648
0,455035	-4,972343	8,440328	2021-05-18T22:20:12:664
0,453496	-4,972148	8,440525	2021-05-18T22:20:12:686
0,453339	-4,972357	8,440411	2021-05-18T22:20:12:704
0,452619	-4,976728	8,437873	2021-05-18T22:20:12:728
0,450232	-4,978193	8,437137	2021-05-18T22:20:12:745
0,449750	-4,973783	8,439763	2021-05-18T22:20:12:767
0,451188	-4,971285	8,441157	2021-05-18T22:20:12:784
0,448657	-4,973230	8,440146	2021-05-18T22:20:12:808
0,447384	-4,978689	8,436996	2021-05-18T22:20:12:824
0,448423	-4,986117	8,432552	2021-05-18T22:20:12:847
0,450961	-4,995210	8,427033	2021-05-18T22:20:12:864
0,449025	-4,999665	8,424495	2021-05-18T22:20:12:888
0,447475	-5,005033	8,421390	2021-05-18T22:20:12:905
0,446572	-5,003655	8,422256	2021-05-18T22:20:12:927
0,444688	-5,004865	8,421637	2021-05-18T22:20:12:944
0,440786	-5,011873	8,417673	2021-05-18T22:20:12:968
0,441542	-5,016465	8,414898	2021-05-18T22:20:12:985
0,442676	-5,022533	8,411218	2021-05-18T22:20:13:7
0,442884	-5,023981	8,410342	2021-05-18T22:20:13:24
0,439345	-5,028282	8,407957	2021-05-18T22:20:13:48
0,433909	-5,031064	8,406575	2021-05-18T22:20:13:65
0,433764	-5,036507	8,403322	2021-05-18T22:20:13:86
