x	y	z	ts
-0,808774	-4,886144	8,609376	2021-05-18T22:12:45:930
-0,861416	-4,881358	8,616554	2021-05-18T22:12:45:947
-0,823131	-4,838287	8,721838	2021-05-18T22:12:45:972
-0,890130	-4,776074	8,683553	2021-05-18T22:12:45:987
-0,818345	-4,749753	8,640482	2021-05-18T22:12:46:10
-0,777667	-4,907679	8,652447	2021-05-18T22:12:46:28
-0,849452	-4,869394	8,659625	2021-05-18T22:12:46:51
-0,835095	-4,843073	8,592626	2021-05-18T22:12:46:68
-0,832702	-4,883751	8,642875	2021-05-18T22:12:46:90
-0,854238	-4,802395	8,571091	2021-05-18T22:12:46:107
-0,940379	-4,811966	8,659625	2021-05-18T22:12:46:131
-0,856631	-4,737789	8,659625	2021-05-18T22:12:46:147
-0,830309	-4,831109	8,664411	2021-05-18T22:12:46:170
-0,870987	-4,857430	8,597411	2021-05-18T22:12:46:187
-0,811167	-4,878965	8,652447	2021-05-18T22:12:46:211
-0,921237	-4,886144	8,611769	2021-05-18T22:12:46:228
-0,849452	-4,843073	8,630912	2021-05-18T22:12:46:250
-0,878166	-4,864608	8,614161	2021-05-18T22:12:46:268
-0,966700	-4,797609	8,681160	2021-05-18T22:12:46:291
-0,856631	-4,826324	8,666803	2021-05-18T22:12:46:309
-0,830309	-4,850252	8,590233	2021-05-18T22:12:46:331
-0,837488	-4,867002	8,635696	2021-05-18T22:12:46:348
-0,794417	-4,869394	8,616554	2021-05-18T22:12:46:371
-0,799203	-4,838287	8,621340	2021-05-18T22:12:46:388
-0,851845	-4,788038	8,590233	2021-05-18T22:12:46:410
-0,863809	-4,701896	8,657232	2021-05-18T22:12:46:428
-0,873380	-4,859823	8,640482	2021-05-18T22:12:46:451
-0,799203	-4,823930	8,650054	2021-05-18T22:12:46:468
-0,787239	-4,821537	8,673983	2021-05-18T22:12:46:490
-0,756132	-4,881358	8,702696	2021-05-18T22:12:46:508
-0,902094	-4,883751	8,609376	2021-05-18T22:12:46:531
-0,949951	-4,874180	8,618947	2021-05-18T22:12:46:548
-0,839881	-4,821537	8,590233	2021-05-18T22:12:46:571
-0,815953	-4,797609	8,671589	2021-05-18T22:12:46:588
-0,775275	-4,852644	8,635696	2021-05-18T22:12:46:611
-0,866202	-4,881358	8,573483	2021-05-18T22:12:46:628
-0,878166	-4,876573	8,587841	2021-05-18T22:12:46:650
-0,844666	-4,867002	8,578269	2021-05-18T22:12:46:668
-0,909273	-4,821537	8,633304	2021-05-18T22:12:46:692
-0,851845	-4,792823	8,717053	2021-05-18T22:12:46:708
-0,873380	-4,800002	8,640482	2021-05-18T22:12:46:731
-0,806381	-4,816752	8,640482	2021-05-18T22:12:46:748
-0,849452	-4,878965	8,640482	2021-05-18T22:12:46:772
-0,756132	-4,855037	8,580662	2021-05-18T22:12:46:788
-0,837488	-4,878965	8,635696	2021-05-18T22:12:46:811
-0,892523	-4,792823	8,599805	2021-05-18T22:12:46:828
-0,806381	-4,783253	8,650054	2021-05-18T22:12:46:852
-0,842274	-4,876573	8,664411	2021-05-18T22:12:46:869
-0,799203	-4,907679	8,606983	2021-05-18T22:12:46:891
-0,866202	-4,792823	8,611769	2021-05-18T22:12:46:908
-0,842274	-4,802395	8,630912	2021-05-18T22:12:46:932
-0,873380	-4,811966	8,611769	2021-05-18T22:12:46:948
-0,815953	-4,898108	8,623734	2021-05-18T22:12:46:971
-0,856631	-4,895715	8,614161	2021-05-18T22:12:46:988
-0,856631	-4,886144	8,614161	2021-05-18T22:12:47:12
-0,856631	-4,835894	8,654840	2021-05-18T22:12:47:28
-0,875773	-4,740182	8,676375	2021-05-18T22:12:47:51
-0,825524	-4,850252	8,669197	2021-05-18T22:12:47:69
-0,803988	-4,828716	8,602197	2021-05-18T22:12:47:92
-0,842274	-4,795217	8,623734	2021-05-18T22:12:47:109
-0,787239	-4,821537	8,654840	2021-05-18T22:12:47:131
-0,801596	-4,816752	8,609376	2021-05-18T22:12:47:148
-0,866202	-4,876573	8,604590	2021-05-18T22:12:47:173
-0,815953	-4,800002	8,628519	2021-05-18T22:12:47:188
-0,837488	-4,878965	8,659625	2021-05-18T22:12:47:211
-0,760918	-4,900501	8,652447	2021-05-18T22:12:47:229
-0,775275	-4,859823	8,568698	2021-05-18T22:12:47:253
-0,792024	-4,838287	8,657232	2021-05-18T22:12:47:269
-0,835095	-4,838287	8,626125	2021-05-18T22:12:47:291
-0,854238	-4,862216	8,659625	2021-05-18T22:12:47:310
-0,839881	-4,838287	8,673983	2021-05-18T22:12:47:332
-0,823131	-4,905287	8,650054	2021-05-18T22:12:47:349
-0,837488	-4,862216	8,626125	2021-05-18T22:12:47:371
-0,854238	-4,833502	8,587841	2021-05-18T22:12:47:389
-0,849452	-4,852644	8,592626	2021-05-18T22:12:47:413
-0,799203	-4,941179	8,583055	2021-05-18T22:12:47:429
-0,823131	-4,907679	8,609376	2021-05-18T22:12:47:451
-0,777667	-4,850252	8,626125	2021-05-18T22:12:47:469
-0,851845	-4,773681	8,633304	2021-05-18T22:12:47:493
-0,794417	-4,838287	8,647661	2021-05-18T22:12:47:509
-0,851845	-4,876573	8,628519	2021-05-18T22:12:47:531
-0,847059	-4,807181	8,618947	2021-05-18T22:12:47:549
-0,868595	-4,871787	8,595018	2021-05-18T22:12:47:573
-0,772882	-4,859823	8,614161	2021-05-18T22:12:47:589
-0,794417	-4,823930	8,662018	2021-05-18T22:12:47:611
-0,799203	-4,883751	8,630912	2021-05-18T22:12:47:629
-0,839881	-4,845466	8,578269	2021-05-18T22:12:47:653
-0,859023	-4,778467	8,650054	2021-05-18T22:12:47:669
-0,832702	-4,804788	8,623734	2021-05-18T22:12:47:691
-0,835095	-4,895715	8,659625	2021-05-18T22:12:47:709
-0,815953	-4,809574	8,657232	2021-05-18T22:12:47:733
-0,813560	-4,809574	8,642875	2021-05-18T22:12:47:749
-0,825524	-4,800002	8,597411	2021-05-18T22:12:47:772
-0,837488	-4,878965	8,669197	2021-05-18T22:12:47:789
-0,870987	-4,902894	8,647661	2021-05-18T22:12:47:813
-0,842274	-4,900501	8,652447	2021-05-18T22:12:47:829
-0,820738	-4,795217	8,606983	2021-05-18T22:12:47:851
-0,794417	-4,871787	8,635696	2021-05-18T22:12:47:869
-0,732204	-4,850252	8,664411	2021-05-18T22:12:47:893
-0,842274	-4,888536	8,645268	2021-05-18T22:12:47:909
-0,780060	-4,895715	8,602197	2021-05-18T22:12:47:932
-0,849452	-4,843073	8,652447	2021-05-18T22:12:47:949
-0,882952	-4,881358	8,662018	2021-05-18T22:12:47:973
-0,854238	-4,864608	8,654840	2021-05-18T22:12:47:989
-0,849452	-4,788038	8,650054	2021-05-18T22:12:48:12
-0,796810	-4,802395	8,590233	2021-05-18T22:12:48:29
-0,796810	-4,914857	8,604590	2021-05-18T22:12:48:53
-0,844666	-4,898108	8,642875	2021-05-18T22:12:48:71
-0,832702	-4,912465	8,638089	2021-05-18T22:12:48:91
-0,813560	-4,876573	8,652447	2021-05-18T22:12:48:109
-0,849452	-4,845466	8,604590	2021-05-18T22:12:48:134
-0,818345	-4,778467	8,659625	2021-05-18T22:12:48:149
-0,784846	-4,869394	8,642875	2021-05-18T22:12:48:172
-0,823131	-4,857430	8,623734	2021-05-18T22:12:48:189
-0,806381	-4,878965	8,642875	2021-05-18T22:12:48:213
-0,870987	-4,802395	8,645268	2021-05-18T22:12:48:229
-0,839881	-4,823930	8,595018	2021-05-18T22:12:48:252
-0,863809	-4,790431	8,640482	2021-05-18T22:12:48:271
-0,753739	-4,857430	8,654840	2021-05-18T22:12:48:293
-0,818345	-4,850252	8,616554	2021-05-18T22:12:48:310
-0,813560	-4,864608	8,604590	2021-05-18T22:12:48:332
-0,792024	-4,912465	8,633304	2021-05-18T22:12:48:349
-0,892523	-4,888536	8,592626	2021-05-18T22:12:48:374
-0,921237	-4,752146	8,654840	2021-05-18T22:12:48:389
-0,820738	-4,816752	8,709875	2021-05-18T22:12:48:412
-0,796810	-4,893322	8,597411	2021-05-18T22:12:48:429
-0,772882	-4,852644	8,614161	2021-05-18T22:12:48:454
-0,808774	-4,926822	8,575876	2021-05-18T22:12:48:470
-0,811167	-4,905287	8,717053	2021-05-18T22:12:48:492
-0,930808	-4,826324	8,626125	2021-05-18T22:12:48:511
-0,861416	-4,881358	8,654840	2021-05-18T22:12:48:534
-0,885344	-4,800002	8,621340	2021-05-18T22:12:48:551
-0,796810	-4,804788	8,592626	2021-05-18T22:12:48:583
-0,732204	-4,804788	8,645268	2021-05-18T22:12:48:590
-0,772882	-4,804788	8,618947	2021-05-18T22:12:48:614
-0,739382	-4,850252	8,678767	2021-05-18T22:12:48:630
-0,825524	-4,838287	8,618947	2021-05-18T22:12:48:652
-0,887737	-4,900501	8,571091	2021-05-18T22:12:48:671
-0,806381	-4,802395	8,587841	2021-05-18T22:12:48:694
-0,775275	-4,862216	8,621340	2021-05-18T22:12:48:711
-0,823131	-4,790431	8,685946	2021-05-18T22:12:48:733
-0,744168	-4,859823	8,628519	2021-05-18T22:12:48:751
-0,885344	-4,852644	8,630912	2021-05-18T22:12:48:774
-0,935594	-4,857430	8,652447	2021-05-18T22:12:48:791
-0,911665	-4,862216	8,640482	2021-05-18T22:12:48:813
-0,890130	-4,776074	8,652447	2021-05-18T22:12:48:831
-0,847059	-4,730610	8,602197	2021-05-18T22:12:48:856
-0,784846	-4,828716	8,599805	2021-05-18T22:12:48:870
-0,801596	-4,905287	8,635696	2021-05-18T22:12:48:903
-0,842274	-4,886144	8,614161	2021-05-18T22:12:48:911
-0,849452	-4,874180	8,599805	2021-05-18T22:12:48:934
-0,897308	-4,821537	8,659625	2021-05-18T22:12:48:950
-0,894916	-4,788038	8,638089	2021-05-18T22:12:48:973
-0,765703	-4,754539	8,673983	2021-05-18T22:12:48:990
-0,794417	-4,883751	8,652447	2021-05-18T22:12:49:16
-0,818345	-4,840680	8,642875	2021-05-18T22:12:49:31
-0,847059	-4,833502	8,633304	2021-05-18T22:12:49:53
-0,835095	-4,991428	8,618947	2021-05-18T22:12:49:71
-0,837488	-4,917251	8,609376	2021-05-18T22:12:49:95
-0,870987	-4,790431	8,683553	2021-05-18T22:12:49:111
-0,851845	-4,752146	8,657232	2021-05-18T22:12:49:133
-0,768096	-4,728218	8,676375	2021-05-18T22:12:49:151
-0,772882	-4,890929	8,611769	2021-05-18T22:12:49:175
-0,801596	-4,890929	8,590233	2021-05-18T22:12:49:191
-0,818345	-4,962714	8,645268	2021-05-18T22:12:49:213
-0,868595	-4,828716	8,652447	2021-05-18T22:12:49:231
-0,870987	-4,881358	8,666803	2021-05-18T22:12:49:256
-0,873380	-4,847858	8,616554	2021-05-18T22:12:49:271
-0,842274	-4,778467	8,642875	2021-05-18T22:12:49:293
-0,851845	-4,826324	8,623734	2021-05-18T22:12:49:312
-0,832702	-4,744967	8,657232	2021-05-18T22:12:49:334
-0,753739	-4,919643	8,638089	2021-05-18T22:12:49:351
-0,844666	-4,838287	8,657232	2021-05-18T22:12:49:373
-0,863809	-4,790431	8,633304	2021-05-18T22:12:49:391
-0,854238	-4,862216	8,664411	2021-05-18T22:12:49:414
-0,856631	-4,816752	8,640482	2021-05-18T22:12:49:431
-0,748954	-4,771288	8,635696	2021-05-18T22:12:49:453
-0,830309	-4,862216	8,681160	2021-05-18T22:12:49:471
-0,863809	-4,950750	8,587841	2021-05-18T22:12:49:494
-0,847059	-4,907679	8,614161	2021-05-18T22:12:49:511
-0,937986	-4,867002	8,642875	2021-05-18T22:12:49:533
-0,902094	-4,759324	8,635696	2021-05-18T22:12:49:551
-0,870987	-4,838287	8,657232	2021-05-18T22:12:49:575
-0,803988	-4,800002	8,669197	2021-05-18T22:12:49:591
-0,842274	-4,800002	8,638089	2021-05-18T22:12:49:613
-0,806381	-4,874180	8,647661	2021-05-18T22:12:49:631
-0,756132	-4,816752	8,640482	2021-05-18T22:12:49:654
-0,818345	-4,831109	8,609376	2021-05-18T22:12:49:671
-0,849452	-4,814359	8,571091	2021-05-18T22:12:49:695
-0,832702	-4,780859	8,604590	2021-05-18T22:12:49:711
-0,806381	-4,766503	8,666803	2021-05-18T22:12:49:735
-0,803988	-4,864608	8,638089	2021-05-18T22:12:49:751
-0,803988	-4,874180	8,650054	2021-05-18T22:12:49:774
-0,794417	-4,902894	8,678767	2021-05-18T22:12:49:791
-0,823131	-4,907679	8,659625	2021-05-18T22:12:49:815
-0,892523	-4,807181	8,650054	2021-05-18T22:12:49:831
-0,873380	-4,740182	8,714661	2021-05-18T22:12:49:853
-0,887737	-4,840680	8,618947	2021-05-18T22:12:49:871
-0,787239	-4,852644	8,640482	2021-05-18T22:12:49:895
-0,784846	-4,910072	8,597411	2021-05-18T22:12:49:911
-0,799203	-4,871787	8,633304	2021-05-18T22:12:49:936
-0,806381	-4,859823	8,633304	2021-05-18T22:12:49:951
-0,827917	-4,857430	8,611769	2021-05-18T22:12:49:975
-0,873380	-4,790431	8,657232	2021-05-18T22:12:49:991
-0,835095	-4,790431	8,647661	2021-05-18T22:12:50:14
-0,842274	-4,819145	8,647661	2021-05-18T22:12:50:31
-0,825524	-4,850252	8,604590	2021-05-18T22:12:50:55
-0,823131	-4,857430	8,616554	2021-05-18T22:12:50:72
-0,880559	-4,783253	8,638089	2021-05-18T22:12:50:95
-0,849452	-4,800002	8,650054	2021-05-18T22:12:50:111
-0,854238	-4,759324	8,630912	2021-05-18T22:12:50:135
-0,837488	-4,878965	8,647661	2021-05-18T22:12:50:151
-0,784846	-4,811966	8,666803	2021-05-18T22:12:50:175
-0,839881	-4,845466	8,662018	2021-05-18T22:12:50:191
-0,830309	-4,871787	8,628519	2021-05-18T22:12:50:215
-0,854238	-4,950750	8,611769	2021-05-18T22:12:50:231
-0,952343	-4,828716	8,623734	2021-05-18T22:12:50:254
-0,892523	-4,859823	8,626125	2021-05-18T22:12:50:272
-0,839881	-4,869394	8,666803	2021-05-18T22:12:50:295
-0,863809	-4,890929	8,621340	2021-05-18T22:12:50:312
-0,873380	-4,826324	8,650054	2021-05-18T22:12:50:334
-0,839881	-4,807181	8,673983	2021-05-18T22:12:50:351
-0,918844	-4,797609	8,604590	2021-05-18T22:12:50:375
-0,861416	-4,835894	8,626125	2021-05-18T22:12:50:391
-0,818345	-4,807181	8,695518	2021-05-18T22:12:50:415
-0,890130	-4,910072	8,652447	2021-05-18T22:12:50:431
-0,854238	-4,869394	8,695518	2021-05-18T22:12:50:455
-0,775275	-4,979464	8,621340	2021-05-18T22:12:50:472
-0,835095	-4,845466	8,630912	2021-05-18T22:12:50:494
-0,878166	-4,768896	8,645268	2021-05-18T22:12:50:511
-0,878166	-4,756931	8,630912	2021-05-18T22:12:50:535
-0,892523	-4,771288	8,599805	2021-05-18T22:12:50:551
-0,830309	-4,914857	8,630912	2021-05-18T22:12:50:575
-0,813560	-4,845466	8,614161	2021-05-18T22:12:50:592
-0,775275	-4,847858	8,685946	2021-05-18T22:12:50:616
-0,792024	-4,838287	8,630912	2021-05-18T22:12:50:631
-0,830309	-4,831109	8,616554	2021-05-18T22:12:50:654
-0,887737	-4,907679	8,611769	2021-05-18T22:12:50:672
-0,868595	-4,828716	8,664411	2021-05-18T22:12:50:695
-0,832702	-4,744967	8,618947	2021-05-18T22:12:50:712
-0,725025	-4,840680	8,623734	2021-05-18T22:12:50:736
-0,792024	-4,874180	8,650054	2021-05-18T22:12:50:751
-0,813560	-4,869394	8,566305	2021-05-18T22:12:50:776
-0,815953	-4,902894	8,726624	2021-05-18T22:12:50:792
-0,827917	-4,878965	8,623734	2021-05-18T22:12:50:814
-0,837488	-4,907679	8,623734	2021-05-18T22:12:50:832
-0,818345	-4,859823	8,681160	2021-05-18T22:12:50:855
-0,904487	-4,795217	8,614161	2021-05-18T22:12:50:872
-0,892523	-4,821537	8,662018	2021-05-18T22:12:50:895
-0,923629	-4,876573	8,650054	2021-05-18T22:12:50:912
-0,842274	-4,852644	8,587841	2021-05-18T22:12:50:936
-0,873380	-4,864608	8,628519	2021-05-18T22:12:50:952
-0,863809	-4,768896	8,671589	2021-05-18T22:12:50:975
-0,801596	-4,919643	8,664411	2021-05-18T22:12:50:992
-0,799203	-4,871787	8,616554	2021-05-18T22:12:51:16
-0,832702	-4,965107	8,659625	2021-05-18T22:12:51:32
-0,885344	-4,855037	8,604590	2021-05-18T22:12:51:55
-0,902094	-4,821537	8,618947	2021-05-18T22:12:51:73
-0,835095	-4,835894	8,621340	2021-05-18T22:12:51:96
-0,823131	-4,785645	8,654840	2021-05-18T22:12:51:112
-0,808774	-4,900501	8,659625	2021-05-18T22:12:51:135
-0,811167	-4,914857	8,628519	2021-05-18T22:12:51:152
-0,909273	-4,919643	8,590233	2021-05-18T22:12:51:176
-0,863809	-4,819145	8,590233	2021-05-18T22:12:51:192
-0,842274	-4,780859	8,630912	2021-05-18T22:12:51:215
-0,801596	-4,785645	8,606983	2021-05-18T22:12:51:232
-0,911665	-4,857430	8,640482	2021-05-18T22:12:51:256
-0,794417	-4,974678	8,614161	2021-05-18T22:12:51:273
-0,847059	-4,902894	8,604590	2021-05-18T22:12:51:295
-0,784846	-4,907679	8,606983	2021-05-18T22:12:51:313
-0,813560	-4,795217	8,650054	2021-05-18T22:12:51:336
-0,904487	-4,778467	8,633304	2021-05-18T22:12:51:352
-0,940379	-4,833502	8,587841	2021-05-18T22:12:51:375
-0,780060	-4,780859	8,590233	2021-05-18T22:12:51:393
-0,727418	-4,838287	8,642875	2021-05-18T22:12:51:416
-0,746561	-4,874180	8,685946	2021-05-18T22:12:51:432
-0,835095	-4,823930	8,669197	2021-05-18T22:12:51:455
-0,866202	-4,843073	8,626125	2021-05-18T22:12:51:473
-0,937986	-4,867002	8,628519	2021-05-18T22:12:51:496
-0,861416	-4,800002	8,638089	2021-05-18T22:12:51:513
-0,806381	-4,790431	8,678767	2021-05-18T22:12:51:535
-0,784846	-4,850252	8,664411	2021-05-18T22:12:51:553
-0,842274	-4,914857	8,623734	2021-05-18T22:12:51:577
-0,827917	-4,878965	8,645268	2021-05-18T22:12:51:592
-0,863809	-4,895715	8,626125	2021-05-18T22:12:51:615
-0,832702	-4,819145	8,654840	2021-05-18T22:12:51:633
-0,851845	-4,814359	8,702696	2021-05-18T22:12:51:657
-0,792024	-4,859823	8,616554	2021-05-18T22:12:51:674
-0,808774	-4,843073	8,645268	2021-05-18T22:12:51:696
-0,825524	-4,852644	8,628519	2021-05-18T22:12:51:713
-0,823131	-4,838287	8,654840	2021-05-18T22:12:51:737
-0,792024	-4,807181	8,676375	2021-05-18T22:12:51:753
-0,782453	-4,855037	8,604590	2021-05-18T22:12:51:775
-0,866202	-4,821537	8,685946	2021-05-18T22:12:51:794
-0,894916	-4,847858	8,618947	2021-05-18T22:12:51:817
-0,854238	-4,833502	8,539984	2021-05-18T22:12:51:833
-0,698704	-4,902894	8,635696	2021-05-18T22:12:51:855
-0,823131	-4,852644	8,618947	2021-05-18T22:12:51:874
-0,832702	-4,902894	8,671589	2021-05-18T22:12:51:896
-0,870987	-4,800002	8,685946	2021-05-18T22:12:51:914
-0,849452	-4,814359	8,623734	2021-05-18T22:12:51:935
-0,849452	-4,862216	8,654840	2021-05-18T22:12:51:953
-0,851845	-4,840680	8,666803	2021-05-18T22:12:51:977
-0,882952	-4,862216	8,626125	2021-05-18T22:12:51:993
-0,842274	-4,883751	8,606983	2021-05-18T22:12:52:16
-0,789631	-4,823930	8,638089	2021-05-18T22:12:52:34
-0,873380	-4,859823	8,647661	2021-05-18T22:12:52:57
-0,897308	-4,857430	8,621340	2021-05-18T22:12:52:74
-0,859023	-4,857430	8,597411	2021-05-18T22:12:52:96
-0,765703	-4,855037	8,604590	2021-05-18T22:12:52:114
-0,823131	-4,819145	8,635696	2021-05-18T22:12:52:137
-0,789631	-4,771288	8,568698	2021-05-18T22:12:52:154
-0,782453	-4,807181	8,645268	2021-05-18T22:12:52:176
-0,813560	-4,895715	8,666803	2021-05-18T22:12:52:194
-0,859023	-4,922036	8,638089	2021-05-18T22:12:52:217
-0,878166	-4,821537	8,571091	2021-05-18T22:12:52:233
-0,746561	-4,807181	8,642875	2021-05-18T22:12:52:256
-0,770489	-4,852644	8,630912	2021-05-18T22:12:52:274
-0,765703	-4,855037	8,662018	2021-05-18T22:12:52:297
-0,863809	-4,977071	8,599805	2021-05-18T22:12:52:315
-0,906880	-4,900501	8,618947	2021-05-18T22:12:52:337
-0,823131	-4,864608	8,690732	2021-05-18T22:12:52:354
-0,758525	-4,788038	8,697910	2021-05-18T22:12:52:378
-0,835095	-4,814359	8,630912	2021-05-18T22:12:52:394
-0,866202	-4,867002	8,647661	2021-05-18T22:12:52:416
-0,806381	-4,902894	8,501699	2021-05-18T22:12:52:434
-0,818345	-4,804788	8,621340	2021-05-18T22:12:52:458
-0,758525	-4,814359	8,650054	2021-05-18T22:12:52:474
-0,801596	-4,795217	8,640482	2021-05-18T22:12:52:496
-0,799203	-4,922036	8,628519	2021-05-18T22:12:52:514
-0,902094	-4,907679	8,563912	2021-05-18T22:12:52:538
-0,844666	-4,922036	8,626125	2021-05-18T22:12:52:554
-0,739382	-4,816752	8,666803	2021-05-18T22:12:52:577
-0,866202	-4,756931	8,626125	2021-05-18T22:12:52:594
-0,792024	-4,898108	8,626125	2021-05-18T22:12:52:617
-0,808774	-4,960321	8,623734	2021-05-18T22:12:52:634
-0,868595	-4,883751	8,604590	2021-05-18T22:12:52:656
-0,870987	-4,744967	8,614161	2021-05-18T22:12:52:674
-0,823131	-4,675575	8,664411	2021-05-18T22:12:52:698
-0,799203	-4,924429	8,630912	2021-05-18T22:12:52:714
-0,760918	-4,941179	8,621340	2021-05-18T22:12:52:736
-0,775275	-4,938786	8,626125	2021-05-18T22:12:52:754
-0,859023	-4,878965	8,628519	2021-05-18T22:12:52:780
-0,830309	-4,831109	8,597411	2021-05-18T22:12:52:795
-0,849452	-4,740182	8,590233	2021-05-18T22:12:52:818
-0,847059	-4,756931	8,664411	2021-05-18T22:12:52:834
-0,796810	-4,874180	8,685946	2021-05-18T22:12:52:858
-0,799203	-4,910072	8,654840	2021-05-18T22:12:52:874
-0,691526	-4,910072	8,650054	2021-05-18T22:12:52:897
-0,794417	-4,840680	8,547162	2021-05-18T22:12:52:914
-0,825524	-4,869394	8,647661	2021-05-18T22:12:52:938
-0,777667	-4,869394	8,642875	2021-05-18T22:12:52:954
-0,906880	-4,756931	8,678767	2021-05-18T22:12:52:977
-0,918844	-4,898108	8,697910	2021-05-18T22:12:52:994
-0,789631	-4,850252	8,573483	2021-05-18T22:12:53:18
-0,765703	-4,867002	8,618947	2021-05-18T22:12:53:34
-0,725025	-4,771288	8,654840	2021-05-18T22:12:53:57
-0,811167	-4,907679	8,616554	2021-05-18T22:12:53:75
-0,890130	-4,929214	8,671589	2021-05-18T22:12:53:98
-0,902094	-4,905287	8,671589	2021-05-18T22:12:53:114
-0,878166	-4,847858	8,647661	2021-05-18T22:12:53:138
-0,801596	-4,857430	8,630912	2021-05-18T22:12:53:154
-0,787239	-4,878965	8,597411	2021-05-18T22:12:53:178
-0,789631	-4,862216	8,640482	2021-05-18T22:12:53:194
-0,839881	-4,922036	8,580662	2021-05-18T22:12:53:217
-0,799203	-4,828716	8,602197	2021-05-18T22:12:53:236
-0,847059	-4,780859	8,666803	2021-05-18T22:12:53:261
-0,892523	-4,797609	8,621340	2021-05-18T22:12:53:274
-0,842274	-4,807181	8,630912	2021-05-18T22:12:53:300
-0,806381	-4,823930	8,609376	2021-05-18T22:12:53:315
-0,820738	-4,907679	8,645268	2021-05-18T22:12:53:338
-0,906880	-4,843073	8,638089	2021-05-18T22:12:53:354
-0,868595	-4,826324	8,618947	2021-05-18T22:12:53:377
-0,839881	-4,831109	8,647661	2021-05-18T22:12:53:394
-0,803988	-4,991428	8,638089	2021-05-18T22:12:53:419
-0,820738	-4,843073	8,585447	2021-05-18T22:12:53:435
-0,868595	-4,867002	8,638089	2021-05-18T22:12:53:457
-0,914058	-4,742575	8,640482	2021-05-18T22:12:53:475
-0,842274	-4,857430	8,614161	2021-05-18T22:12:53:498
-0,815953	-4,869394	8,635696	2021-05-18T22:12:53:515
-0,753739	-4,785645	8,626125	2021-05-18T22:12:53:537
-0,777667	-4,823930	8,645268	2021-05-18T22:12:53:555
-0,835095	-4,895715	8,659625	2021-05-18T22:12:53:579
-0,902094	-4,855037	8,650054	2021-05-18T22:12:53:595
-0,899701	-4,833502	8,654840	2021-05-18T22:12:53:617
-0,906880	-4,809574	8,604590	2021-05-18T22:12:53:635
-0,832702	-4,804788	8,587841	2021-05-18T22:12:53:659
-0,669990	-4,800002	8,650054	2021-05-18T22:12:53:675
-0,792024	-4,871787	8,657232	2021-05-18T22:12:53:698
-0,856631	-4,910072	8,592626	2021-05-18T22:12:53:716
-0,902094	-4,874180	8,630912	2021-05-18T22:12:53:739
-0,906880	-4,890929	8,635696	2021-05-18T22:12:53:755
-0,902094	-4,857430	8,666803	2021-05-18T22:12:53:780
-0,861416	-4,776074	8,602197	2021-05-18T22:12:53:795
-0,813560	-4,840680	8,755339	2021-05-18T22:12:53:819
-0,818345	-4,895715	8,614161	2021-05-18T22:12:53:835
-0,875773	-4,974678	8,599805	2021-05-18T22:12:53:859
-0,894916	-4,855037	8,623734	2021-05-18T22:12:53:875
-0,815953	-4,697111	8,650054	2021-05-18T22:12:53:899
-0,794417	-4,828716	8,659625	2021-05-18T22:12:53:915
-0,837488	-4,883751	8,657232	2021-05-18T22:12:53:938
-0,772882	-4,936393	8,628519	2021-05-18T22:12:53:955
-0,890130	-4,934000	8,626125	2021-05-18T22:12:53:979
-0,827917	-4,855037	8,630912	2021-05-18T22:12:53:995
-0,847059	-4,709075	8,647661	2021-05-18T22:12:54:18
-0,792024	-4,900501	8,673983	2021-05-18T22:12:54:35
-0,832702	-4,843073	8,645268	2021-05-18T22:12:54:59
-0,799203	-4,855037	8,611769	2021-05-18T22:12:54:76
-0,856631	-4,924429	8,623734	2021-05-18T22:12:54:98
-0,818345	-4,850252	8,662018	2021-05-18T22:12:54:115
-0,882952	-4,840680	8,630912	2021-05-18T22:12:54:140
-0,882952	-4,890929	8,638089	2021-05-18T22:12:54:155
-0,787239	-4,967500	8,616554	2021-05-18T22:12:54:178
-0,839881	-4,828716	8,664411	2021-05-18T22:12:54:195
-0,842274	-4,737789	8,640482	2021-05-18T22:12:54:219
