x	y	z	ts
-0,801346	-4,713164	8,562378	2021-05-18T22:12:45:931
-0,803254	-4,716337	8,560452	2021-05-18T22:12:45:948
-0,802862	-4,714861	8,561301	2021-05-18T22:12:45:972
-0,805683	-4,712504	8,562334	2021-05-18T22:12:45:988
-0,805034	-4,710330	8,563591	2021-05-18T22:12:46:11
-0,802304	-4,714224	8,561705	2021-05-18T22:12:46:28
-0,803389	-4,716873	8,560143	2021-05-18T22:12:46:52
-0,803775	-4,718574	8,559170	2021-05-18T22:12:46:69
-0,803970	-4,720287	8,558207	2021-05-18T22:12:46:91
-0,805649	-4,720243	8,558073	2021-05-18T22:12:46:108
-0,811494	-4,719421	8,557974	2021-05-18T22:12:46:132
-0,812821	-4,716115	8,559670	2021-05-18T22:12:46:148
-0,812158	-4,716384	8,559586	2021-05-18T22:12:46:171
-0,813525	-4,718452	8,558316	2021-05-18T22:12:46:188
-0,811772	-4,720111	8,557568	2021-05-18T22:12:46:212
-0,815300	-4,722216	8,556070	2021-05-18T22:12:46:229
-0,815528	-4,722698	8,555783	2021-05-18T22:12:46:251
-0,817479	-4,724591	8,554551	2021-05-18T22:12:46:269
-0,823078	-4,723175	8,554797	2021-05-18T22:12:46:292
-0,822972	-4,722249	8,555318	2021-05-18T22:12:46:310
-0,821797	-4,723423	8,554783	2021-05-18T22:12:46:332
-0,820889	-4,724185	8,554449	2021-05-18T22:12:46:348
-0,818154	-4,726148	8,553627	2021-05-18T22:12:46:372
-0,816217	-4,727127	8,553271	2021-05-18T22:12:46:389
-0,817079	-4,726200	8,553701	2021-05-18T22:12:46:411
-0,818231	-4,720631	8,556665	2021-05-18T22:12:46:429
-0,819286	-4,721640	8,556008	2021-05-18T22:12:46:452
-0,816597	-4,720833	8,556710	2021-05-18T22:12:46:469
-0,813592	-4,720165	8,557364	2021-05-18T22:12:46:491
-0,809199	-4,720848	8,557405	2021-05-18T22:12:46:509
-0,812338	-4,723902	8,555422	2021-05-18T22:12:46:532
-0,817309	-4,725680	8,553967	2021-05-18T22:12:46:549
-0,817112	-4,726693	8,553426	2021-05-18T22:12:46:572
-0,815518	-4,723876	8,555134	2021-05-18T22:12:46:589
-0,811883	-4,724555	8,555104	2021-05-18T22:12:46:612
-0,813046	-4,728038	8,553069	2021-05-18T22:12:46:629
-0,814820	-4,729932	8,551853	2021-05-18T22:12:46:651
-0,815022	-4,731322	8,551065	2021-05-18T22:12:46:669
-0,818017	-4,729755	8,551646	2021-05-18T22:12:46:692
-0,817625	-4,724628	8,554517	2021-05-18T22:12:46:709
-0,818576	-4,722444	8,555633	2021-05-18T22:12:46:732
-0,816306	-4,721603	8,556314	2021-05-18T22:12:46:749
-0,816077	-4,723145	8,555484	2021-05-18T22:12:46:773
-0,811990	-4,724925	8,554890	2021-05-18T22:12:46:789
-0,811853	-4,726720	8,553911	2021-05-18T22:12:46:812
-0,814629	-4,726002	8,554044	2021-05-18T22:12:46:829
-0,812960	-4,723486	8,555593	2021-05-18T22:12:46:852
-0,812759	-4,724540	8,555030	2021-05-18T22:12:46:869
-0,810658	-4,727412	8,553642	2021-05-18T22:12:46:892
-0,812076	-4,726878	8,553802	2021-05-18T22:12:46:909
-0,811987	-4,725707	8,554459	2021-05-18T22:12:46:933
-0,813068	-4,724534	8,555003	2021-05-18T22:12:46:949
-0,811446	-4,726926	8,553836	2021-05-18T22:12:46:972
-0,812082	-4,729771	8,552203	2021-05-18T22:12:46:989
-0,812814	-4,732323	8,550721	2021-05-18T22:12:47:13
-0,813235	-4,731298	8,551249	2021-05-18T22:12:47:29
-0,814661	-4,726545	8,553741	2021-05-18T22:12:47:52
-0,813487	-4,726053	8,554125	2021-05-18T22:12:47:69
-0,811817	-4,727074	8,553720	2021-05-18T22:12:47:93
-0,811880	-4,725593	8,554531	2021-05-18T22:12:47:109
-0,809315	-4,724726	8,555253	2021-05-18T22:12:47:132
-0,807377	-4,723900	8,555892	2021-05-18T22:12:47:149
-0,808529	-4,726527	8,554333	2021-05-18T22:12:47:173
-0,807592	-4,725627	8,554918	2021-05-18T22:12:47:189
-0,807359	-4,726374	8,554528	2021-05-18T22:12:47:212
-0,803317	-4,727779	8,554132	2021-05-18T22:12:47:230
-0,800665	-4,729605	8,553371	2021-05-18T22:12:47:254
-0,798815	-4,729486	8,553610	2021-05-18T22:12:47:270
-0,799091	-4,729761	8,553432	2021-05-18T22:12:47:292
-0,800150	-4,730337	8,553015	2021-05-18T22:12:47:311
-0,799936	-4,728889	8,553835	2021-05-18T22:12:47:333
-0,799288	-4,730521	8,552993	2021-05-18T22:12:47:350
-0,799549	-4,731157	8,552617	2021-05-18T22:12:47:372
-0,800937	-4,732410	8,551794	2021-05-18T22:12:47:389
-0,802098	-4,733744	8,550946	2021-05-18T22:12:47:414
-0,800481	-4,737310	8,549124	2021-05-18T22:12:47:430
-0,800175	-4,739326	8,548035	2021-05-18T22:12:47:452
-0,797866	-4,739268	8,548283	2021-05-18T22:12:47:469
-0,799265	-4,736433	8,549723	2021-05-18T22:12:47:493
-0,797408	-4,734961	8,550712	2021-05-18T22:12:47:510
-0,798423	-4,736400	8,549820	2021-05-18T22:12:47:532
-0,799396	-4,734972	8,550520	2021-05-18T22:12:47:550
-0,801604	-4,736897	8,549247	2021-05-18T22:12:47:574
-0,799075	-4,737375	8,549218	2021-05-18T22:12:47:590
-0,797577	-4,735523	8,550385	2021-05-18T22:12:47:612
-0,796447	-4,736452	8,549975	2021-05-18T22:12:47:630
-0,797724	-4,738283	8,548841	2021-05-18T22:12:47:654
-0,799553	-4,736669	8,549565	2021-05-18T22:12:47:670
-0,799633	-4,735007	8,550478	2021-05-18T22:12:47:692
-0,799436	-4,735813	8,550050	2021-05-18T22:12:47:710
-0,798483	-4,733129	8,551625	2021-05-18T22:12:47:734
-0,797742	-4,731103	8,552815	2021-05-18T22:12:47:750
-0,797838	-4,730178	8,553318	2021-05-18T22:12:47:773
-0,798265	-4,731090	8,552774	2021-05-18T22:12:47:790
-0,800321	-4,733176	8,551428	2021-05-18T22:12:47:814
-0,800964	-4,734944	8,550388	2021-05-18T22:12:47:830
-0,800381	-4,733539	8,551221	2021-05-18T22:12:47:852
-0,798389	-4,733942	8,551185	2021-05-18T22:12:47:870
-0,793208	-4,732830	8,552282	2021-05-18T22:12:47:894
-0,794036	-4,734406	8,551333	2021-05-18T22:12:47:910
-0,792380	-4,737592	8,549722	2021-05-18T22:12:47:933
-0,793894	-4,737618	8,549567	2021-05-18T22:12:47:950
-0,796882	-4,738377	8,548868	2021-05-18T22:12:47:974
-0,797929	-4,737877	8,549047	2021-05-18T22:12:47:990
-0,798998	-4,735129	8,550470	2021-05-18T22:12:48:13
-0,797800	-4,734703	8,550818	2021-05-18T22:12:48:30
-0,796431	-4,738262	8,548974	2021-05-18T22:12:48:54
-0,797156	-4,740296	8,547779	2021-05-18T22:12:48:72
-0,797269	-4,742167	8,546730	2021-05-18T22:12:48:92
-0,796667	-4,742332	8,546695	2021-05-18T22:12:48:110
-0,797983	-4,741876	8,546825	2021-05-18T22:12:48:135
-0,797618	-4,737789	8,549126	2021-05-18T22:12:48:150
-0,795397	-4,737238	8,549638	2021-05-18T22:12:48:173
-0,795472	-4,738152	8,549124	2021-05-18T22:12:48:190
-0,794848	-4,739520	8,548424	2021-05-18T22:12:48:214
-0,797620	-4,737608	8,549225	2021-05-18T22:12:48:230
-0,798583	-4,737247	8,549335	2021-05-18T22:12:48:253
-0,800512	-4,734910	8,550449	2021-05-18T22:12:48:272
-0,796818	-4,734083	8,551252	2021-05-18T22:12:48:294
-0,796609	-4,735105	8,550707	2021-05-18T22:12:48:311
-0,796197	-4,736931	8,549733	2021-05-18T22:12:48:333
-0,795021	-4,739386	8,548482	2021-05-18T22:12:48:350
-0,798954	-4,742342	8,546476	2021-05-18T22:12:48:375
-0,803296	-4,738566	8,548162	2021-05-18T22:12:48:390
-0,802319	-4,736217	8,549557	2021-05-18T22:12:48:413
-0,800527	-4,738732	8,548331	2021-05-18T22:12:48:430
-0,797596	-4,738554	8,548703	2021-05-18T22:12:48:454
-0,796439	-4,741878	8,546968	2021-05-18T22:12:48:471
-0,795511	-4,741759	8,547120	2021-05-18T22:12:48:493
-0,801183	-4,741194	8,546905	2021-05-18T22:12:48:511
-0,802710	-4,741972	8,546329	2021-05-18T22:12:48:534
-0,805545	-4,740154	8,547071	2021-05-18T22:12:48:552
-0,803637	-4,737411	8,548771	2021-05-18T22:12:48:584
-0,798462	-4,734303	8,550978	2021-05-18T22:12:48:591
-0,795910	-4,732772	8,552063	2021-05-18T22:12:48:615
-0,791993	-4,733119	8,552235	2021-05-18T22:12:48:631
-0,792710	-4,734989	8,551133	2021-05-18T22:12:48:653
-0,796659	-4,739349	8,548350	2021-05-18T22:12:48:672
-0,796290	-4,739086	8,548531	2021-05-18T22:12:48:694
-0,793805	-4,739073	8,548769	2021-05-18T22:12:48:712
-0,793921	-4,736354	8,550264	2021-05-18T22:12:48:734
-0,790608	-4,738688	8,549278	2021-05-18T22:12:48:752
-0,794164	-4,740799	8,547778	2021-05-18T22:12:48:775
-0,799980	-4,741941	8,546602	2021-05-18T22:12:48:792
-0,804106	-4,743487	8,545357	2021-05-18T22:12:48:813
-0,807128	-4,740114	8,546944	2021-05-18T22:12:48:831
-0,807796	-4,736385	8,548947	2021-05-18T22:12:48:856
-0,805306	-4,736537	8,549098	2021-05-18T22:12:48:871
-0,803780	-4,738937	8,547912	2021-05-18T22:12:48:904
-0,804465	-4,741395	8,546484	2021-05-18T22:12:48:912
-0,805931	-4,744069	8,544862	2021-05-18T22:12:48:935
-0,809358	-4,742952	8,545158	2021-05-18T22:12:48:951
-0,812190	-4,740411	8,546300	2021-05-18T22:12:48:974
-0,808614	-4,735601	8,549304	2021-05-18T22:12:48:991
-0,806607	-4,736789	8,548837	2021-05-18T22:12:49:17
-0,805912	-4,737319	8,548609	2021-05-18T22:12:49:32
-0,806815	-4,738157	8,548059	2021-05-18T22:12:49:54
-0,806918	-4,743966	8,544827	2021-05-18T22:12:49:71
-0,807621	-4,747002	8,543074	2021-05-18T22:12:49:96
-0,809965	-4,743641	8,544718	2021-05-18T22:12:49:112
-0,810843	-4,739772	8,546782	2021-05-18T22:12:49:134
-0,807237	-4,733885	8,550385	2021-05-18T22:12:49:152
-0,804090	-4,736372	8,549305	2021-05-18T22:12:49:176
-0,802767	-4,739247	8,547835	2021-05-18T22:12:49:191
-0,802335	-4,744245	8,545103	2021-05-18T22:12:49:214
-0,804475	-4,742880	8,545659	2021-05-18T22:12:49:232
-0,850239	-4,759724	8,531853	2021-05-18T22:12:49:257
-0,862949	-4,789956	8,513638	2021-05-18T22:12:49:272
-0,860822	-4,785367	8,516434	2021-05-18T22:12:49:294
-0,859136	-4,782325	8,518312	2021-05-18T22:12:49:313
-0,856446	-4,775745	8,522273	2021-05-18T22:12:49:335
-0,850186	-4,777148	8,522114	2021-05-18T22:12:49:352
-0,848983	-4,775636	8,523082	2021-05-18T22:12:49:374
-0,849393	-4,772315	8,524900	2021-05-18T22:12:49:392
-0,848545	-4,770556	8,525970	2021-05-18T22:12:49:415
-0,847645	-4,767652	8,527683	2021-05-18T22:12:49:432
-0,841794	-4,763665	8,530490	2021-05-18T22:12:49:454
-0,839560	-4,762625	8,531291	2021-05-18T22:12:49:472
-0,839562	-4,767217	8,528726	2021-05-18T22:12:49:495
-0,839067	-4,769445	8,527529	2021-05-18T22:12:49:512
-0,842930	-4,769412	8,527166	2021-05-18T22:12:49:534
-0,844543	-4,764246	8,529894	2021-05-18T22:12:49:551
-0,844143	-4,761174	8,531649	2021-05-18T22:12:49:576
-0,840626	-4,757325	8,534142	2021-05-18T22:12:49:592
-0,839230	-4,754659	8,535766	2021-05-18T22:12:49:614
-0,836495	-4,755743	8,535430	2021-05-18T22:12:49:632
-0,831502	-4,753958	8,536912	2021-05-18T22:12:49:655
-0,829923	-4,752933	8,537637	2021-05-18T22:12:49:672
-0,839910	-4,751929	8,537219	2021-05-18T22:12:49:696
-0,826628	-4,745984	8,541821	2021-05-18T22:12:49:712
-0,824368	-4,742012	8,544245	2021-05-18T22:12:49:736
-0,822219	-4,743017	8,543894	2021-05-18T22:12:49:752
-0,820235	-4,743884	8,543604	2021-05-18T22:12:49:775
-0,818122	-4,745513	8,542901	2021-05-18T22:12:49:792
-0,817295	-4,747741	8,541742	2021-05-18T22:12:49:816
-0,820256	-4,746874	8,541941	2021-05-18T22:12:49:832
-0,821577	-4,741052	8,545047	2021-05-18T22:12:49:854
-0,823158	-4,740425	8,545242	2021-05-18T22:12:49:872
-0,819563	-4,739071	8,546339	2021-05-18T22:12:49:896
-0,816201	-4,741217	8,545470	2021-05-18T22:12:49:912
-0,784776	-4,796212	8,517679	2021-05-18T22:12:49:936
-0,795569	-4,794663	8,517550	2021-05-18T22:12:49:952
-0,796240	-4,792753	8,518562	2021-05-18T22:12:49:976
-0,798941	-4,787244	8,521407	2021-05-18T22:12:49:992
-0,799515	-4,781741	8,524443	2021-05-18T22:12:50:15
-0,800082	-4,777145	8,526965	2021-05-18T22:12:50:32
-0,800127	-4,777032	8,527024	2021-05-18T22:12:50:56
-0,800376	-4,777398	8,526796	2021-05-18T22:12:50:73
-0,867634	-4,705935	8,559893	2021-05-18T22:12:50:96
-0,838985	-4,740855	8,543465	2021-05-18T22:12:50:112
-0,838574	-4,737309	8,545471	2021-05-18T22:12:50:136
-0,837073	-4,738337	8,545049	2021-05-18T22:12:50:152
-0,833141	-4,736790	8,546290	2021-05-18T22:12:50:176
-0,832189	-4,736716	8,546424	2021-05-18T22:12:50:192
-0,830942	-4,737936	8,545869	2021-05-18T22:12:50:216
-0,830887	-4,742696	8,543234	2021-05-18T22:12:50:232
-0,835671	-4,742418	8,542922	2021-05-18T22:12:50:255
-0,837361	-4,743126	8,542363	2021-05-18T22:12:50:273
-0,836025	-4,743088	8,542515	2021-05-18T22:12:50:296
-0,835905	-4,744851	8,541548	2021-05-18T22:12:50:313
-0,836861	-4,745100	8,541316	2021-05-18T22:12:50:335
-0,836077	-4,742706	8,542722	2021-05-18T22:12:50:352
-0,838819	-4,740532	8,543660	2021-05-18T22:12:50:376
-0,838149	-4,739265	8,544428	2021-05-18T22:12:50:392
-0,835522	-4,736216	8,546376	2021-05-18T22:12:50:416
-0,836396	-4,738609	8,544964	2021-05-18T22:12:50:432
-0,835288	-4,737512	8,545681	2021-05-18T22:12:50:456
-0,830805	-4,741777	8,543752	2021-05-18T22:12:50:473
-0,829619	-4,741375	8,544090	2021-05-18T22:12:50:495
-0,830702	-4,738747	8,545443	2021-05-18T22:12:50:512
-0,831682	-4,735651	8,547064	2021-05-18T22:12:50:536
-0,833073	-4,733293	8,548234	2021-05-18T22:12:50:552
-0,830968	-4,735449	8,547245	2021-05-18T22:12:50:576
-0,828594	-4,735291	8,547563	2021-05-18T22:12:50:592
-0,824198	-4,733110	8,549195	2021-05-18T22:12:50:616
-0,821276	-4,732848	8,549623	2021-05-18T22:12:50:632
-0,820172	-4,732162	8,550108	2021-05-18T22:12:50:655
-0,821684	-4,734895	8,548450	2021-05-18T22:12:50:673
-0,821834	-4,732231	8,549911	2021-05-18T22:12:50:696
-0,820748	-4,727995	8,552358	2021-05-18T22:12:50:713
-0,814696	-4,727966	8,552952	2021-05-18T22:12:50:737
-0,812245	-4,729578	8,552294	2021-05-18T22:12:50:752
-0,811112	-4,732281	8,550906	2021-05-18T22:12:50:777
-0,809206	-4,731777	8,551366	2021-05-18T22:12:50:793
-0,808135	-4,732652	8,550983	2021-05-18T22:12:50:815
-0,807632	-4,734503	8,550006	2021-05-18T22:12:50:833
-0,806437	-4,733775	8,550521	2021-05-18T22:12:50:856
-0,809993	-4,732801	8,550724	2021-05-18T22:12:50:873
-0,812412	-4,731612	8,551153	2021-05-18T22:12:50:896
-0,816008	-4,732812	8,550147	2021-05-18T22:12:50:913
-0,815793	-4,733729	8,549659	2021-05-18T22:12:50:936
-0,817034	-4,733899	8,549447	2021-05-18T22:12:50:953
-0,817486	-4,728691	8,552285	2021-05-18T22:12:50:976
-0,814854	-4,730329	8,551631	2021-05-18T22:12:50:993
-0,812623	-4,731219	8,551351	2021-05-18T22:12:51:17
-0,812085	-4,733921	8,549907	2021-05-18T22:12:51:33
-0,814612	-4,734139	8,549545	2021-05-18T22:12:51:55
-0,817599	-4,732884	8,549954	2021-05-18T22:12:51:73
-0,816934	-4,731702	8,550673	2021-05-18T22:12:51:97
-0,815708	-4,728926	8,552325	2021-05-18T22:12:51:113
-0,813491	-4,731874	8,550905	2021-05-18T22:12:51:136
-0,811963	-4,735366	8,549117	2021-05-18T22:12:51:153
-0,815492	-4,740195	8,546104	2021-05-18T22:12:51:177
-0,816853	-4,740287	8,545924	2021-05-18T22:12:51:193
-0,816682	-4,737062	8,547729	2021-05-18T22:12:51:216
-0,814352	-4,735014	8,549086	2021-05-18T22:12:51:233
-0,816793	-4,736061	8,548272	2021-05-18T22:12:51:257
-0,813792	-4,741106	8,545762	2021-05-18T22:12:51:274
-0,813607	-4,743025	8,544714	2021-05-18T22:12:51:296
-0,810889	-4,744441	8,544187	2021-05-18T22:12:51:314
-0,809944	-4,741406	8,545960	2021-05-18T22:12:51:337
-0,813173	-4,738694	8,547158	2021-05-18T22:12:51:353
-0,818071	-4,738821	8,546620	2021-05-18T22:12:51:376
-0,815045	-4,736547	8,548170	2021-05-18T22:12:51:395
-0,809056	-4,735494	8,549322	2021-05-18T22:12:51:417
-0,804477	-4,735620	8,549685	2021-05-18T22:12:51:433
-0,804724	-4,734636	8,550206	2021-05-18T22:12:51:456
-0,806681	-4,735062	8,549786	2021-05-18T22:12:51:474
-0,811710	-4,736318	8,548615	2021-05-18T22:12:51:497
-0,812818	-4,734356	8,549596	2021-05-18T22:12:51:514
-0,811153	-4,731021	8,551600	2021-05-18T22:12:51:536
-0,808691	-4,731433	8,551604	2021-05-18T22:12:51:554
-0,809094	-4,735752	8,549176	2021-05-18T22:12:51:578
-0,808833	-4,737718	8,548111	2021-05-18T22:12:51:593
-0,810265	-4,740171	8,546616	2021-05-18T22:12:51:616
-0,809936	-4,737904	8,547903	2021-05-18T22:12:51:634
-0,810295	-4,734259	8,549889	2021-05-18T22:12:51:657
-0,808222	-4,735245	8,549539	2021-05-18T22:12:51:674
-0,806943	-4,735136	8,549721	2021-05-18T22:12:51:697
-0,806577	-4,735917	8,549322	2021-05-18T22:12:51:714
-0,805935	-4,734497	8,550169	2021-05-18T22:12:51:738
-0,803949	-4,731381	8,552081	2021-05-18T22:12:51:753
-0,801613	-4,732432	8,551719	2021-05-18T22:12:51:776
-0,803072	-4,730785	8,552493	2021-05-18T22:12:51:795
-0,806148	-4,731421	8,551851	2021-05-18T22:12:51:818
-0,807644	-4,733045	8,550812	2021-05-18T22:12:51:834
-0,801045	-4,734893	8,550409	2021-05-18T22:12:51:856
-0,801100	-4,736002	8,549789	2021-05-18T22:12:51:874
-0,801130	-4,738029	8,548664	2021-05-18T22:12:51:897
-0,802961	-4,735209	8,550055	2021-05-18T22:12:51:914
-0,803940	-4,734823	8,550177	2021-05-18T22:12:51:936
-0,804572	-4,735247	8,549882	2021-05-18T22:12:51:954
-0,805075	-4,733840	8,550614	2021-05-18T22:12:51:978
-0,807088	-4,734021	8,550323	2021-05-18T22:12:51:994
-0,807394	-4,736112	8,549137	2021-05-18T22:12:52:16
-0,805309	-4,735334	8,549765	2021-05-18T22:12:52:35
-0,807056	-4,736016	8,549222	2021-05-18T22:12:52:58
-0,809851	-4,736955	8,548438	2021-05-18T22:12:52:74
-0,810901	-4,737541	8,548013	2021-05-18T22:12:52:97
-0,807579	-4,738194	8,547966	2021-05-18T22:12:52:114
-0,807139	-4,737075	8,548628	2021-05-18T22:12:52:138
-0,805454	-4,736194	8,549274	2021-05-18T22:12:52:155
-0,803275	-4,735506	8,549861	2021-05-18T22:12:52:177
-0,802510	-4,737059	8,549072	2021-05-18T22:12:52:194
-0,803853	-4,739767	8,547445	2021-05-18T22:12:52:218
-0,806461	-4,740100	8,547014	2021-05-18T22:12:52:234
-0,802144	-4,737734	8,548733	2021-05-18T22:12:52:256
-0,799215	-4,738129	8,548788	2021-05-18T22:12:52:275
-0,796717	-4,738848	8,548622	2021-05-18T22:12:52:298
-0,798940	-4,745376	8,544793	2021-05-18T22:12:52:316
-0,802855	-4,747422	8,543289	2021-05-18T22:12:52:337
-0,802354	-4,745266	8,544534	2021-05-18T22:12:52:354
-0,798642	-4,740840	8,547338	2021-05-18T22:12:52:378
-0,799245	-4,739954	8,547773	2021-05-18T22:12:52:395
-0,801019	-4,740685	8,547201	2021-05-18T22:12:52:417
-0,800265	-4,745016	8,544869	2021-05-18T22:12:52:434
-0,799712	-4,742393	8,546377	2021-05-18T22:12:52:458
-0,796376	-4,739343	8,548380	2021-05-18T22:12:52:475
-0,795350	-4,737240	8,549641	2021-05-18T22:12:52:497
-0,794218	-4,740772	8,547789	2021-05-18T22:12:52:515
-0,798224	-4,745133	8,544994	2021-05-18T22:12:52:538
-0,798973	-4,747408	8,543661	2021-05-18T22:12:52:555
-0,794596	-4,744884	8,545471	2021-05-18T22:12:52:577
-0,796915	-4,741020	8,547400	2021-05-18T22:12:52:595
-0,795338	-4,742298	8,546838	2021-05-18T22:12:52:618
-0,794638	-4,746361	8,544647	2021-05-18T22:12:52:635
-0,797117	-4,748885	8,543014	2021-05-18T22:12:52:657
-0,799942	-4,746265	8,544206	2021-05-18T22:12:52:675
-0,799626	-4,738259	8,548677	2021-05-18T22:12:52:698
-0,797780	-4,739932	8,547922	2021-05-18T22:12:52:715
-0,794327	-4,743093	8,546491	2021-05-18T22:12:52:737
-0,792205	-4,747193	8,544411	2021-05-18T22:12:52:755
-0,840697	-4,795899	8,512518	2021-05-18T22:12:52:781
-0,822755	-4,787155	8,519191	2021-05-18T22:12:52:795
-0,839887	-4,683934	8,574715	2021-05-18T22:12:52:819
-0,837331	-4,702302	8,564906	2021-05-18T22:12:52:835
-0,833652	-4,703657	8,564521	2021-05-18T22:12:52:859
-0,830504	-4,707636	8,562640	2021-05-18T22:12:52:875
-0,823111	-4,712439	8,560712	2021-05-18T22:12:52:897
-0,821329	-4,716556	8,558616	2021-05-18T22:12:52:915
-0,820593	-4,718560	8,557582	2021-05-18T22:12:52:939
-0,817471	-4,719840	8,557175	2021-05-18T22:12:52:955
-0,820642	-4,716609	8,558652	2021-05-18T22:12:52:978
-0,823778	-4,719173	8,556937	2021-05-18T22:12:52:995
-0,821069	-4,722245	8,555503	2021-05-18T22:12:53:19
-0,817126	-4,724572	8,554596	2021-05-18T22:12:53:35
-0,811642	-4,722589	8,556212	2021-05-18T22:12:53:58
-0,810627	-4,726120	8,554359	2021-05-18T22:12:53:75
-0,812948	-4,728922	8,552590	2021-05-18T22:12:53:99
-0,815568	-4,729954	8,551770	2021-05-18T22:12:53:115
-0,817464	-4,730044	8,551538	2021-05-18T22:12:53:138
-0,815553	-4,731009	8,551188	2021-05-18T22:12:53:155
-0,812921	-4,733295	8,550173	2021-05-18T22:12:53:179
-0,810411	-4,734167	8,549929	2021-05-18T22:12:53:195
-0,810645	-4,738405	8,547559	2021-05-18T22:12:53:218
-0,809261	-4,738638	8,547560	2021-05-18T22:12:53:237
-0,809891	-4,735732	8,549111	2021-05-18T22:12:53:262
-0,813073	-4,734764	8,549346	2021-05-18T22:12:53:276
-0,828634	-4,733144	8,548748	2021-05-18T22:12:53:301
-0,798648	-4,777667	8,526808	2021-05-18T22:12:53:316
-0,798155	-4,778064	8,526631	2021-05-18T22:12:53:339
-0,802085	-4,775766	8,527550	2021-05-18T22:12:53:355
-0,804461	-4,773140	8,528795	2021-05-18T22:12:53:378
-0,804731	-4,770291	8,530364	2021-05-18T22:12:53:395
-0,803082	-4,773544	8,528700	2021-05-18T22:12:53:420
-0,802839	-4,773026	8,529013	2021-05-18T22:12:53:436
-0,804601	-4,772418	8,529187	2021-05-18T22:12:53:458
-0,808884	-4,767594	8,531479	2021-05-18T22:12:53:476
-0,808927	-4,767189	8,531702	2021-05-18T22:12:53:499
-0,807839	-4,766620	8,532123	2021-05-18T22:12:53:516
-0,804016	-4,762916	8,534552	2021-05-18T22:12:53:538
-0,801551	-4,760110	8,536348	2021-05-18T22:12:53:556
-0,801692	-4,760000	8,536397	2021-05-18T22:12:53:580
-0,805170	-4,758374	8,536976	2021-05-18T22:12:53:596
-0,808585	-4,755997	8,537978	2021-05-18T22:12:53:618
-0,812463	-4,754228	8,538595	2021-05-18T22:12:53:636
-0,812539	-4,751998	8,539829	2021-05-18T22:12:53:659
-0,804345	-4,749391	8,542054	2021-05-18T22:12:53:676
-0,802252	-4,749668	8,542098	2021-05-18T22:12:53:698
-0,804005	-4,752501	8,540357	2021-05-18T22:12:53:717
-0,807799	-4,753174	8,539624	2021-05-18T22:12:53:740
-0,811842	-4,754663	8,538412	2021-05-18T22:12:53:756
-0,881665	-4,745728	8,536458	2021-05-18T22:12:53:780
-0,855300	-4,742163	8,541121	2021-05-18T22:12:53:796
-0,851346	-4,740425	8,542480	2021-05-18T22:12:53:820
-0,848630	-4,743941	8,540798	2021-05-18T22:12:53:836
-0,857436	-4,858556	8,475236	2021-05-18T22:12:53:860
-0,883190	-4,791421	8,510736	2021-05-18T22:12:53:876
-0,878948	-4,782638	8,516114	2021-05-18T22:12:53:900
-0,873281	-4,778717	8,518899	2021-05-18T22:12:53:916
-0,870020	-4,778332	8,519447	2021-05-18T22:12:53:938
-0,863927	-4,780490	8,518857	2021-05-18T22:12:53:956
-0,863765	-4,781873	8,518097	2021-05-18T22:12:53:980
-0,860845	-4,779435	8,519761	2021-05-18T22:12:53:996
-0,859154	-4,771065	8,524622	2021-05-18T22:12:54:19
-0,854392	-4,769919	8,525742	2021-05-18T22:12:54:36
-0,851974	-4,768034	8,527039	2021-05-18T22:12:54:60
-0,848026	-4,768122	8,527383	2021-05-18T22:12:54:77
-0,847103	-4,770959	8,525887	2021-05-18T22:12:54:99
-0,843921	-4,768967	8,527317	2021-05-18T22:12:54:116
-0,844574	-4,767028	8,528337	2021-05-18T22:12:54:140
-0,844879	-4,766926	8,528363	2021-05-18T22:12:54:156
-0,840644	-4,769538	8,527321	2021-05-18T22:12:54:179
-0,839607	-4,767558	8,528531	2021-05-18T22:12:54:196
-0,838868	-4,763026	8,531135	2021-05-18T22:12:54:220
