x	y	z	ts
-9,300901	-2,431108	1,000200	2021-05-12T16:07:08:22
-9,408579	-2,160719	0,952343	2021-05-12T16:07:08:40
-9,375079	-2,153540	0,923629	2021-05-12T16:07:08:63
-9,377472	-2,129612	0,954736	2021-05-12T16:07:08:80
-9,336794	-2,129612	0,940379	2021-05-12T16:07:08:102
-9,310472	-2,065006	0,892523	2021-05-12T16:07:08:119
-9,279366	-1,978864	0,878166	2021-05-12T16:07:08:144
-9,518648	-1,969293	0,839881	2021-05-12T16:07:08:160
-9,530612	-1,883151	0,825524	2021-05-12T16:07:08:182
-9,542577	-1,993221	0,818345	2021-05-12T16:07:08:200
-9,442079	-1,921437	0,949951	2021-05-12T16:07:08:223
-9,355937	-1,916651	0,921237	2021-05-12T16:07:08:240
-9,463614	-1,916651	0,914058	2021-05-12T16:07:08:262
-9,760324	-1,952543	0,904487	2021-05-12T16:07:08:280
-10,530812	-1,899901	0,981057	2021-05-12T16:07:08:304
-10,535598	-1,919044	1,103091	2021-05-12T16:07:08:320
-10,076177	-1,808974	1,055235	2021-05-12T16:07:08:342
-9,020942	-1,713261	1,088734	2021-05-12T16:07:08:360
-8,379664	-1,957329	1,275374	2021-05-12T16:07:08:384
-8,298308	-2,055435	1,330409	2021-05-12T16:07:08:400
-8,669197	-2,096112	1,488336	2021-05-12T16:07:08:422
-9,176475	-1,921437	1,663012	2021-05-12T16:07:08:440
-9,454042	-1,785046	1,775474	2021-05-12T16:07:08:464
-9,219545	-1,880759	1,746760	2021-05-12T16:07:08:480
-8,884550	-1,667797	1,744368	2021-05-12T16:07:08:503
-8,391629	-1,607977	1,545763	2021-05-12T16:07:08:521
-8,367701	-1,878366	1,359123	2021-05-12T16:07:08:544
-9,097511	-2,132005	1,473979	2021-05-12T16:07:08:561
-10,126426	-2,335395	1,627119	2021-05-12T16:07:08:583
-10,913664	-2,287539	1,887937	2021-05-12T16:07:08:600
-10,844273	-2,277967	1,947758	2021-05-12T16:07:08:625
-10,341780	-2,376073	1,971686	2021-05-12T16:07:08:640
-10,052249	-2,443072	2,000400	2021-05-12T16:07:08:674
-9,408579	-2,328217	2,000400	2021-05-12T16:07:08:680
-9,056834	-2,273181	1,885544	2021-05-12T16:07:08:704
-9,274581	-2,321038	1,727618	2021-05-12T16:07:08:720
-9,540184	-2,232504	1,627119	2021-05-12T16:07:08:743
-9,571291	-2,055435	1,617548	2021-05-12T16:07:08:760
-9,544970	-2,081756	1,543371	2021-05-12T16:07:08:784
-9,477970	-2,215754	1,485943	2021-05-12T16:07:08:801
-9,253045	-2,311467	1,435694	2021-05-12T16:07:08:823
-9,059227	-2,438286	1,505085	2021-05-12T16:07:08:840
-9,131011	-2,498107	1,476372	2021-05-12T16:07:08:864
-9,233903	-2,581856	1,529014	2021-05-12T16:07:08:881
-9,312866	-2,577070	1,574477	2021-05-12T16:07:08:903
-9,159724	-2,545963	1,600798	2021-05-12T16:07:08:920
-9,123833	-2,584249	1,698904	2021-05-12T16:07:08:944
-9,095119	-2,639283	1,730011	2021-05-12T16:07:08:961
-9,078369	-2,660819	1,751546	2021-05-12T16:07:08:983
-9,126225	-2,744568	1,775474	2021-05-12T16:07:09:1
-9,243474	-2,723032	1,859223	2021-05-12T16:07:09:25
-9,262616	-2,794817	1,842474	2021-05-12T16:07:09:43
-9,528220	-2,794817	1,718047	2021-05-12T16:07:09:65
-10,616954	-2,892922	1,928615	2021-05-12T16:07:09:81
-11,016556	-2,825923	2,227718	2021-05-12T16:07:09:105
-9,920642	-2,675175	2,014757	2021-05-12T16:07:09:120
-8,807980	-2,572284	1,868794	2021-05-12T16:07:09:143
-8,037491	-2,555535	1,725225	2021-05-12T16:07:09:161
-7,992027	-2,589034	1,622334	2021-05-12T16:07:09:184
-8,894121	-2,612962	1,607977	2021-05-12T16:07:09:201
-9,712467	-2,467000	1,617548	2021-05-12T16:07:09:223
-10,205389	-2,347359	1,607977	2021-05-12T16:07:09:241
-10,088140	-2,222932	1,469193	2021-05-12T16:07:09:265
-9,676575	-2,225325	1,296910	2021-05-12T16:07:09:281
-9,477970	-2,282753	1,339981	2021-05-12T16:07:09:304
-9,262616	-2,490928	1,270589	2021-05-12T16:07:09:321
-9,193225	-2,581856	1,205983	2021-05-12T16:07:09:345
-9,241080	-2,574677	1,201197	2021-05-12T16:07:09:361
-9,190832	-2,445465	1,201197	2021-05-12T16:07:09:383
-9,049655	-2,340181	1,086342	2021-05-12T16:07:09:401
-8,997013	-2,196611	1,088734	2021-05-12T16:07:09:424
-9,095119	-2,263610	1,110270	2021-05-12T16:07:09:441
-9,403792	-2,244468	1,060020	2021-05-12T16:07:09:464
-9,698111	-2,316252	0,990629	2021-05-12T16:07:09:481
-10,049855	-2,304288	0,983450	2021-05-12T16:07:09:505
-10,236496	-2,282753	0,947558	2021-05-12T16:07:09:521
-10,325029	-2,294717	0,851845	2021-05-12T16:07:09:544
-10,226924	-2,289931	0,744168	2021-05-12T16:07:09:561
-9,827322	-2,232504	0,641276	2021-05-12T16:07:09:585
-9,518648	-2,263610	0,710668	2021-05-12T16:07:09:601
-9,422935	-2,266003	0,777667	2021-05-12T16:07:09:623
-9,286544	-2,285146	0,801596	2021-05-12T16:07:09:641
-9,351151	-2,340181	0,851845	2021-05-12T16:07:09:669
-9,444471	-2,232504	0,811167	2021-05-12T16:07:09:681
-9,564112	-2,134398	0,916451	2021-05-12T16:07:09:704
-9,561719	-1,962115	1,048056	2021-05-12T16:07:09:721
-9,324830	-1,885544	0,978664	2021-05-12T16:07:09:745
-9,166903	-1,854438	0,859023	2021-05-12T16:07:09:761
-9,116654	-1,864009	0,923629	2021-05-12T16:07:09:784
-9,221939	-1,976472	0,945165	2021-05-12T16:07:09:801
-9,291330	-1,914258	0,902094	2021-05-12T16:07:09:825
-9,425328	-1,971686	0,892523	2021-05-12T16:07:09:841
-10,155140	-1,952543	0,851845	2021-05-12T16:07:09:864
-11,145767	-1,871187	0,935594	2021-05-12T16:07:09:881
-10,999805	-1,842474	0,892523	2021-05-12T16:07:09:905
-9,769895	-1,895115	0,885344	2021-05-12T16:07:09:921
-9,025726	-1,966900	1,026521	2021-05-12T16:07:09:944
-8,090133	-1,966900	1,079163	2021-05-12T16:07:09:962
-7,893922	-2,170290	1,131805	2021-05-12T16:07:09:985
-8,499306	-2,122434	1,404587	2021-05-12T16:07:10:2
-9,131011	-2,060220	1,543371	2021-05-12T16:07:10:24
-9,805787	-1,969293	1,526621	2021-05-12T16:07:10:43
-10,025927	-2,005185	1,469193	2021-05-12T16:07:10:65
-9,779467	-1,682154	1,442872	2021-05-12T16:07:10:82
-9,288938	-1,706082	1,421337	2021-05-12T16:07:10:105
-8,650054	-1,871187	1,387837	2021-05-12T16:07:10:122
-8,257630	-2,017149	1,320838	2021-05-12T16:07:10:145
-8,815158	-2,206182	1,325624	2021-05-12T16:07:10:162
-9,736395	-2,304288	1,471586	2021-05-12T16:07:10:186
-10,380065	-2,143969	1,483550	2021-05-12T16:07:10:202
-10,715059	-2,098505	1,677369	2021-05-12T16:07:10:225
-10,626525	-2,246860	1,744368	2021-05-12T16:07:10:242
-10,396815	-2,213361	1,725225	2021-05-12T16:07:10:264
-9,566505	-2,297110	1,648655	2021-05-12T16:07:10:282
-9,310472	-2,335395	1,832902	2021-05-12T16:07:10:306
-9,166903	-2,323431	1,885544	2021-05-12T16:07:10:322
-9,178867	-2,335395	1,794617	2021-05-12T16:07:10:344
-9,245867	-2,311467	1,739582	2021-05-12T16:07:10:362
-9,183653	-2,309074	1,572084	2021-05-12T16:07:10:386
-9,095119	-2,366502	1,548156	2021-05-12T16:07:10:402
-9,006584	-2,359323	1,646262	2021-05-12T16:07:10:425
-8,992228	-2,495714	1,624727	2021-05-12T16:07:10:442
-9,080762	-2,562713	1,718047	2021-05-12T16:07:10:468
-9,281759	-2,500499	1,607977	2021-05-12T16:07:10:482
-9,279366	-2,653640	1,765903	2021-05-12T16:07:10:505
-9,262616	-2,620141	1,787439	2021-05-12T16:07:10:522
-9,104690	-2,610569	1,674976	2021-05-12T16:07:10:546
-9,092726	-2,725425	1,768296	2021-05-12T16:07:10:562
-9,126225	-2,684747	1,813759	2021-05-12T16:07:10:586
-9,071191	-2,689533	1,864009	2021-05-12T16:07:10:603
-8,963513	-2,691926	1,761117	2021-05-12T16:07:10:626
-9,600004	-2,763710	1,658226	2021-05-12T16:07:10:642
-10,995021	-2,979064	2,033899	2021-05-12T16:07:10:665
-11,028521	-2,813959	1,995614	2021-05-12T16:07:10:682
-9,820145	-2,474179	1,653440	2021-05-12T16:07:10:706
-8,487342	-2,433501	1,572084	2021-05-12T16:07:10:722
-7,733603	-2,464607	1,418944	2021-05-12T16:07:10:745
-8,061419	-2,581856	1,316052	2021-05-12T16:07:10:762
-9,008978	-2,514857	1,399801	2021-05-12T16:07:10:786
-9,781858	-2,469393	1,366302	2021-05-12T16:07:10:803
-10,171888	-2,495714	1,378266	2021-05-12T16:07:10:826
-9,913465	-2,337788	1,344766	2021-05-12T16:07:10:843
-9,265009	-2,354537	1,172483	2021-05-12T16:07:10:866
-8,896514	-2,584249	1,244268	2021-05-12T16:07:10:882
-8,812766	-2,653640	1,232304	2021-05-12T16:07:10:905
-8,772088	-2,672783	1,205983	2021-05-12T16:07:10:922
-9,071191	-2,629712	1,067199	2021-05-12T16:07:10:946
-9,284152	-2,373680	1,103091	2021-05-12T16:07:10:963
-9,702895	-2,309074	0,988236	2021-05-12T16:07:10:985
-9,997212	-2,270789	0,969093	2021-05-12T16:07:11:3
-10,320245	-2,299503	0,945165	2021-05-12T16:07:11:26
-10,432706	-2,371287	0,870987	2021-05-12T16:07:11:44
-10,348958	-2,445465	0,770489	2021-05-12T16:07:11:65
-10,279566	-2,359323	0,701097	2021-05-12T16:07:11:82
-10,033106	-2,426322	0,612563	2021-05-12T16:07:11:106
-9,700503	-2,218147	0,543171	2021-05-12T16:07:11:122
-9,461221	-2,256432	0,583849	2021-05-12T16:07:11:145
-9,217153	-2,268396	0,638884	2021-05-12T16:07:11:163
-9,260223	-2,294717	0,643669	2021-05-12T16:07:11:186
-9,286544	-2,268396	0,646062	2021-05-12T16:07:11:203
-9,358330	-2,313859	0,684347	2021-05-12T16:07:11:225
-9,315259	-2,129612	0,631705	2021-05-12T16:07:11:243
-9,253045	-2,038685	0,725025	2021-05-12T16:07:11:267
-9,365508	-1,976472	0,693919	2021-05-12T16:07:11:283
-9,509077	-1,921437	0,614955	2021-05-12T16:07:11:305
-9,540184	-2,017149	0,569492	2021-05-12T16:07:11:323
-9,339187	-1,995614	0,626920	2021-05-12T16:07:11:346
-9,406186	-2,057827	0,722632	2021-05-12T16:07:11:363
-9,152546	-2,076970	0,803988	2021-05-12T16:07:11:385
-8,927622	-2,093720	0,832702	2021-05-12T16:07:11:403
-8,889337	-2,136791	0,964308	2021-05-12T16:07:11:426
-9,329616	-2,060220	0,832702	2021-05-12T16:07:11:443
-10,865808	-2,012364	0,756132	2021-05-12T16:07:11:466
-12,078968	-2,026721	0,947558	2021-05-12T16:07:11:483
-10,913664	-1,792224	0,942772	2021-05-12T16:07:11:507
-8,985049	-1,674976	1,004985	2021-05-12T16:07:11:523
-8,276773	-1,801795	1,100698	2021-05-12T16:07:11:545
-7,657032	-1,885544	1,150948	2021-05-12T16:07:11:563
-8,288737	-1,887937	1,447658	2021-05-12T16:07:11:587
-8,874979	-1,840081	1,715654	2021-05-12T16:07:11:603
-9,341579	-2,005185	1,895115	2021-05-12T16:07:11:626
-9,588040	-1,586441	1,844866	2021-05-12T16:07:11:644
-9,499505	-1,445265	1,629512	2021-05-12T16:07:11:667
-9,468399	-1,507478	1,464408	2021-05-12T16:07:11:683
-9,640682	-1,435694	1,572084	2021-05-12T16:07:11:706
-10,080962	-1,861616	1,797010	2021-05-12T16:07:11:723
-10,499706	-2,079363	1,954936	2021-05-12T16:07:11:747
-10,411172	-2,163112	2,050649	2021-05-12T16:07:11:763
-10,090532	-2,208575	2,215754	2021-05-12T16:07:11:786
-9,729217	-2,196611	2,354537	2021-05-12T16:07:11:804
-9,451650	-2,151148	2,309074	2021-05-12T16:07:11:827
-9,442079	-1,907080	2,146362	2021-05-12T16:07:11:843
-9,365508	-1,835295	2,050649	2021-05-12T16:07:11:866
-9,193225	-1,832902	1,794617	2021-05-12T16:07:11:883
-9,075976	-1,770689	1,586441	2021-05-12T16:07:11:908
-9,023334	-1,861616	1,538585	2021-05-12T16:07:11:923
-8,965906	-1,847259	1,564906	2021-05-12T16:07:11:946
-9,097511	-1,954936	1,473979	2021-05-12T16:07:11:964
-9,250652	-2,002793	1,557728	2021-05-12T16:07:11:987
-9,377472	-2,098505	1,655833	2021-05-12T16:07:12:4
-9,334401	-2,120041	1,567299	2021-05-12T16:07:12:26
-9,262616	-2,208575	1,543371	2021-05-12T16:07:12:45
-9,456435	-2,268396	1,624727	2021-05-12T16:07:12:67
-9,324830	-2,148755	1,567299	2021-05-12T16:07:12:83
-8,992228	-2,191825	1,572084	2021-05-12T16:07:12:106
-8,937192	-2,163112	1,646262	2021-05-12T16:07:12:123
-8,980263	-2,165504	1,593620	2021-05-12T16:07:12:158
-9,798609	-2,230111	1,708475	2021-05-12T16:07:12:164
-10,504492	-2,328217	1,880759	2021-05-12T16:07:12:186
-11,349157	-2,304288	2,069792	2021-05-12T16:07:12:204
-10,447062	-2,062613	1,926222	2021-05-12T16:07:12:231
-8,733803	-1,904687	1,713261	2021-05-12T16:07:12:245
-8,054241	-2,002793	1,600798	2021-05-12T16:07:12:268
-8,394022	-2,098505	1,483550	2021-05-12T16:07:12:284
-9,128618	-2,120041	1,600798	2021-05-12T16:07:12:308
-9,714860	-1,995614	1,543371	2021-05-12T16:07:12:324
-10,049855	-1,926222	1,586441	2021-05-12T16:07:12:348
-9,908678	-1,907080	1,466800	2021-05-12T16:07:12:364
-9,576077	-1,976472	1,450050	2021-05-12T16:07:12:388
-9,253045	-2,079363	1,421337	2021-05-12T16:07:12:404
-9,126225	-2,194218	1,328017	2021-05-12T16:07:12:427
-9,128618	-2,108077	1,351945	2021-05-12T16:07:12:444
-9,300901	-2,098505	1,217947	2021-05-12T16:07:12:468
-9,681360	-1,971686	1,174876	2021-05-12T16:07:12:484
-9,856036	-1,959722	1,155733	2021-05-12T16:07:12:507
-10,150353	-1,950150	1,071985	2021-05-12T16:07:12:525
-10,114462	-2,065006	0,985843	2021-05-12T16:07:12:548
-10,064213	-2,096112	0,945165	2021-05-12T16:07:12:564
-10,090532	-2,062613	0,861416	2021-05-12T16:07:12:586
-10,040283	-2,014757	0,782453	2021-05-12T16:07:12:605
-10,059426	-2,048256	0,748954	2021-05-12T16:07:12:628
-9,927821	-1,928615	0,720240	2021-05-12T16:07:12:645
-9,662218	-1,909473	0,655633	2021-05-12T16:07:12:667
-9,379865	-1,976472	0,535992	2021-05-12T16:07:12:684
-9,248260	-1,966900	0,559920	2021-05-12T16:07:12:708
-9,272188	-1,890330	0,629312	2021-05-12T16:07:12:725
-9,382257	-1,919044	0,641276	2021-05-12T16:07:12:747
-9,324830	-1,854438	0,638884	2021-05-12T16:07:12:765
-9,276974	-1,875973	0,622134	2021-05-12T16:07:12:788
-9,355937	-1,785046	0,567099	2021-05-12T16:07:12:805
-9,329616	-1,756332	0,638884	2021-05-12T16:07:12:827
-9,343972	-1,797010	0,653241	2021-05-12T16:07:12:845
-9,269794	-1,770689	0,770489	2021-05-12T16:07:12:868
-9,241080	-1,689333	0,708275	2021-05-12T16:07:12:885
-9,427721	-1,730011	0,701097	2021-05-12T16:07:12:907
-9,650253	-1,718047	0,772882	2021-05-12T16:07:12:925
-9,970891	-1,761117	0,746561	2021-05-12T16:07:12:948
-10,415956	-1,801795	0,665205	2021-05-12T16:07:12:965
-10,995021	-1,777867	0,727418	2021-05-12T16:07:12:987
-10,518847	-1,627119	0,835095	2021-05-12T16:07:13:5
-9,501899	-1,581656	0,997807	2021-05-12T16:07:13:30
-8,547162	-1,696511	1,150948	2021-05-12T16:07:13:45
-8,111670	-1,727618	1,373480	2021-05-12T16:07:13:67
-8,420342	-1,765903	1,464408	2021-05-12T16:07:13:84
-9,128618	-1,775474	1,588834	2021-05-12T16:07:13:108
-9,552148	-1,816152	1,562513	2021-05-12T16:07:13:124
-9,540184	-1,703690	1,543371	2021-05-12T16:07:13:148
-9,399008	-1,495514	1,406980	2021-05-12T16:07:13:165
-9,516255	-1,596013	1,359123	2021-05-12T16:07:13:189
-9,578469	-1,710868	1,421337	2021-05-12T16:07:13:205
-9,690931	-1,887937	1,612763	2021-05-12T16:07:13:227
-9,856036	-2,031506	1,844866	2021-05-12T16:07:13:245
-9,695717	-2,139183	1,856830	2021-05-12T16:07:13:269
-9,774680	-2,036292	1,823331	2021-05-12T16:07:13:285
-9,882358	-1,880759	1,792224	2021-05-12T16:07:13:307
-9,954143	-1,801795	1,990828	2021-05-12T16:07:13:325
-9,832108	-1,907080	2,060220	2021-05-12T16:07:13:349
-9,509077	-1,966900	2,014757	2021-05-12T16:07:13:365
-9,432507	-1,974079	1,730011	2021-05-12T16:07:13:388
-9,466006	-2,076970	1,612763	2021-05-12T16:07:13:405
-9,377472	-2,002793	1,411765	2021-05-12T16:07:13:429
-9,315259	-2,033899	1,459622	2021-05-12T16:07:13:445
-9,178867	-1,957329	1,476372	2021-05-12T16:07:13:467
-8,997013	-1,962115	1,469193	2021-05-12T16:07:13:485
-9,123833	-2,019542	1,540978	2021-05-12T16:07:13:511
-9,162118	-2,079363	1,607977	2021-05-12T16:07:13:525
-9,202796	-2,160719	1,500300	2021-05-12T16:07:13:548
-9,320045	-2,208575	1,545763	2021-05-12T16:07:13:565
-9,425328	-2,196611	1,593620	2021-05-12T16:07:13:589
-9,322437	-2,292324	1,598405	2021-05-12T16:07:13:605
-9,288938	-2,249253	1,646262	2021-05-12T16:07:13:628
-9,164511	-2,299503	1,674976	2021-05-12T16:07:13:645
-9,092726	-2,297110	1,730011	2021-05-12T16:07:13:669
-9,145369	-2,321038	1,794617	2021-05-12T16:07:13:685
-9,178867	-2,218147	1,775474	2021-05-12T16:07:13:708
-9,312866	-2,239682	1,646262	2021-05-12T16:07:13:725
-10,128819	-2,388037	1,794617	2021-05-12T16:07:13:751
-10,738988	-2,280360	1,969293	2021-05-12T16:07:13:765
-10,487741	-2,213361	1,902294	2021-05-12T16:07:13:789
-9,556933	-2,165504	1,713261	2021-05-12T16:07:13:806
-8,717053	-2,158326	1,619941	2021-05-12T16:07:13:829
-8,494520	-2,182254	1,507478	2021-05-12T16:07:13:845
-8,597411	-2,230111	1,368695	2021-05-12T16:07:13:868
-9,154939	-2,258825	1,325624	2021-05-12T16:07:13:885
-9,614362	-2,108077	1,263410	2021-05-12T16:07:13:910
-9,937392	-2,225325	1,239482	2021-05-12T16:07:13:925
-9,702895	-2,112862	1,186840	2021-05-12T16:07:13:948
-9,236296	-2,258825	1,107877	2021-05-12T16:07:13:965
-8,903693	-2,333002	1,060020	2021-05-12T16:07:13:989
-8,712267	-2,359323	1,093520	2021-05-12T16:07:14:6
-9,080762	-2,395216	1,103091	2021-05-12T16:07:14:30
-9,602397	-2,301895	1,045663	2021-05-12T16:07:14:46
-10,303494	-2,194218	0,978664	2021-05-12T16:07:14:69
-10,444671	-2,103291	0,806381	2021-05-12T16:07:14:85
-10,403993	-2,041078	0,729811	2021-05-12T16:07:14:108
-10,358529	-2,033899	0,629312	2021-05-12T16:07:14:125
-10,303494	-2,084148	0,562313	2021-05-12T16:07:14:150
-10,229317	-2,122434	0,459422	2021-05-12T16:07:14:166
-10,042676	-2,136791	0,512064	2021-05-12T16:07:14:188
-9,774680	-2,165504	0,485743	2021-05-12T16:07:14:206
-9,461221	-2,182254	0,454636	2021-05-12T16:07:14:229
-9,183653	-2,187040	0,485743	2021-05-12T16:07:14:245
-9,116654	-2,129612	0,502493	2021-05-12T16:07:14:268
-9,066404	-2,112862	0,614955	2021-05-12T16:07:14:286
-9,087940	-2,067399	0,538385	2021-05-12T16:07:14:310
-9,181261	-1,938186	0,576670	2021-05-12T16:07:14:325
-9,351151	-1,954936	0,617348	2021-05-12T16:07:14:348
-9,516255	-1,880759	0,528814	2021-05-12T16:07:14:366
-9,678967	-1,902294	0,533599	2021-05-12T16:07:14:389
-9,631111	-1,842474	0,545564	2021-05-12T16:07:14:406
-9,590433	-1,914258	0,576670	2021-05-12T16:07:14:429
-9,585647	-1,945365	0,526421	2021-05-12T16:07:14:446
-9,611969	-1,978864	0,564706	2021-05-12T16:07:14:470
-9,614362	-1,966900	0,543171	2021-05-12T16:07:14:486
-9,628718	-1,916651	0,617348	2021-05-12T16:07:14:509
-9,588040	-2,002793	0,734596	2021-05-12T16:07:14:527
-9,509077	-1,866402	0,815953	2021-05-12T16:07:14:549
-9,616754	-1,768296	0,696311	2021-05-12T16:07:14:566
-10,102496	-1,899901	0,703490	2021-05-12T16:07:14:590
-10,176675	-1,768296	0,863809	2021-05-12T16:07:14:704
-9,707682	-1,663012	0,885344	2021-05-12T16:07:14:707
-9,360723	-1,773082	1,009771	2021-05-12T16:07:14:711
-8,860621	-1,727618	1,124627	2021-05-12T16:07:14:713
-8,702696	-1,730011	1,160519	2021-05-12T16:07:14:719
-8,810372	-1,751546	1,284946	2021-05-12T16:07:14:723
-9,092726	-1,691726	1,299303	2021-05-12T16:07:14:727
-9,298509	-1,698904	1,239482	2021-05-12T16:07:14:750
-9,528220	-1,734797	1,203590	2021-05-12T16:07:14:766
-9,834501	-1,598405	1,189233	2021-05-12T16:07:14:789
-10,006784	-1,552942	1,210768	2021-05-12T16:07:14:806
-10,090532	-1,787439	1,339981	2021-05-12T16:07:14:828
-10,088140	-1,938186	1,576870	2021-05-12T16:07:14:846
-10,193424	-2,038685	1,768296	2021-05-12T16:07:14:870
-10,052249	-2,218147	1,808974	2021-05-12T16:07:14:886
-9,662218	-2,029114	1,916651	2021-05-12T16:07:14:911
-9,482756	-1,928615	1,966900	2021-05-12T16:07:14:926
-9,341579	-1,856830	1,890330	2021-05-12T16:07:14:950
-9,174082	-1,832902	1,567299	2021-05-12T16:07:14:966
-9,154939	-1,899901	1,392623	2021-05-12T16:07:14:989
-9,248260	-1,959722	1,244268	2021-05-12T16:07:15:7
-9,346365	-2,029114	1,241875	2021-05-12T16:07:15:30
-9,241080	-2,076970	1,318445	2021-05-12T16:07:15:47
-9,253045	-2,084148	1,337588	2021-05-12T16:07:15:69
-9,056834	-2,203789	1,406980	2021-05-12T16:07:15:86
-9,037691	-2,354537	1,416551	2021-05-12T16:07:15:110
-9,135797	-2,304288	1,395016	2021-05-12T16:07:15:126
-9,193225	-2,256432	1,342373	2021-05-12T16:07:15:149
-9,394222	-2,390430	1,378266	2021-05-12T16:07:15:167
-9,475577	-2,419144	1,445265	2021-05-12T16:07:15:190
-9,346365	-2,440679	1,471586	2021-05-12T16:07:15:207
-9,176475	-2,435893	1,600798	2021-05-12T16:07:15:231
-9,131011	-2,459821	1,605584	2021-05-12T16:07:15:247
-9,169296	-2,519642	1,641476	2021-05-12T16:07:15:270
-9,176475	-2,464607	1,636691	2021-05-12T16:07:15:287
-9,253045	-2,524428	1,655833	2021-05-12T16:07:15:309
-9,269794	-2,598605	1,706082	2021-05-12T16:07:15:327
-9,600004	-2,565106	1,639083	2021-05-12T16:07:15:350
-10,738988	-2,749353	1,859223	2021-05-12T16:07:15:367
-11,320443	-2,785245	2,072184	2021-05-12T16:07:15:389
-10,882557	-2,502892	2,055435	2021-05-12T16:07:15:407
-9,329616	-2,478964	1,859223	2021-05-12T16:07:15:430
-8,104490	-2,392823	1,732404	2021-05-12T16:07:15:447
-7,853244	-2,416751	1,536192	2021-05-12T16:07:15:470
-8,482556	-2,373680	1,423729	2021-05-12T16:07:15:487
-9,533006	-2,328217	1,524228	2021-05-12T16:07:15:522
-10,006784	-2,218147	1,469193	2021-05-12T16:07:15:527
-10,011569	-2,167897	1,361516	2021-05-12T16:07:15:549
-9,623933	-2,301895	1,215554	2021-05-12T16:07:15:567
-9,178867	-2,273181	1,103091	2021-05-12T16:07:15:591
-8,865408	-2,344966	1,083949	2021-05-12T16:07:15:815
-8,944371	-2,632105	1,196411	2021-05-12T16:07:15:819
-9,157332	-2,411965	1,100698	2021-05-12T16:07:15:822
-9,583255	-2,258825	0,906880	2021-05-12T16:07:15:829
-10,030712	-2,244468	0,940379	2021-05-12T16:07:15:831
-10,018748	-2,225325	0,892523	2021-05-12T16:07:15:834
-10,109675	-2,143969	0,830309	2021-05-12T16:07:15:838
-10,174281	-2,203789	0,765703	2021-05-12T16:07:15:842
-10,193424	-2,163112	0,696311	2021-05-12T16:07:15:850
-10,162319	-2,132005	0,557528	2021-05-12T16:07:15:853
-10,102496	-2,206182	0,478565	2021-05-12T16:07:15:855
-9,805787	-2,132005	0,401994	2021-05-12T16:07:15:858
-9,597611	-2,177469	0,361316	2021-05-12T16:07:15:861
-9,573684	-2,170290	0,418744	2021-05-12T16:07:15:869
-9,489935	-2,079363	0,409173	2021-05-12T16:07:15:888
-9,456435	-2,127219	0,354138	2021-05-12T16:07:15:911
-9,310472	-2,079363	0,452243	2021-05-12T16:07:15:927
-9,171689	-1,983650	0,399601	2021-05-12T16:07:15:950
-9,248260	-1,940579	0,471386	2021-05-12T16:07:15:967
-9,355937	-1,890330	0,437887	2021-05-12T16:07:15:991
-9,279366	-1,892723	0,428315	2021-05-12T16:07:16:8
-9,262616	-1,921437	0,457029	2021-05-12T16:07:16:30
-9,300901	-1,897508	0,512064	2021-05-12T16:07:16:48
-9,370294	-1,923829	0,595813	2021-05-12T16:07:16:71
-9,291330	-1,895115	0,617348	2021-05-12T16:07:16:87
-9,343972	-1,942972	0,725025	2021-05-12T16:07:16:110
-9,418150	-1,976472	0,827917	2021-05-12T16:07:16:127
-9,540184	-1,969293	0,873380	2021-05-12T16:07:16:151
-9,731609	-1,825724	1,012164	2021-05-12T16:07:16:167
-9,903893	-1,942972	0,959522	2021-05-12T16:07:16:190
-10,322637	-1,926222	0,916451	2021-05-12T16:07:16:208
-11,102697	-1,945365	1,002593	2021-05-12T16:07:16:231
-11,215159	-1,749153	1,024128	2021-05-12T16:07:16:247
