x	y	z	ts
-1,004985	-5,108676	8,432307	2021-05-12T16:04:03:40
-0,923629	-5,065606	8,444271	2021-05-12T16:04:03:59
-0,937986	-5,175675	8,398808	2021-05-12T16:04:03:82
-0,926022	-5,146961	8,353344	2021-05-12T16:04:03:98
-0,870987	-5,185246	8,451449	2021-05-12T16:04:03:121
-0,945165	-5,170890	8,417950	2021-05-12T16:04:03:138
-0,923629	-5,039285	8,405986	2021-05-12T16:04:03:162
-0,921237	-5,106283	8,394022	2021-05-12T16:04:03:179
-0,902094	-5,111069	8,444271	2021-05-12T16:04:03:201
-0,947558	-5,101498	8,377272	2021-05-12T16:04:03:219
-0,940379	-5,139783	8,446664	2021-05-12T16:04:03:242
-0,945165	-5,166104	8,465806	2021-05-12T16:04:03:259
-0,873380	-5,099105	8,422735	2021-05-12T16:04:03:281
-0,921237	-5,175675	8,463413	2021-05-12T16:04:03:299
-0,969093	-5,103891	8,444271	2021-05-12T16:04:03:322
-0,933201	-5,161318	8,429914	2021-05-12T16:04:03:339
-0,942772	-5,146961	8,413164	2021-05-12T16:04:03:361
-0,949951	-5,132604	8,362915	2021-05-12T16:04:03:379
-0,906880	-5,252246	8,453842	2021-05-12T16:04:03:402
-0,914058	-5,163712	8,484949	2021-05-12T16:04:03:420
-0,909273	-5,077570	8,446664	2021-05-12T16:04:03:442
-0,985843	-5,163712	8,444271	2021-05-12T16:04:03:459
-0,885344	-5,142176	8,437093	2021-05-12T16:04:03:482
-0,961915	-5,139783	8,405986	2021-05-12T16:04:03:499
-0,892523	-5,166104	8,391629	2021-05-12T16:04:03:521
-0,937986	-5,120641	8,391629	2021-05-12T16:04:03:539
-0,873380	-5,237889	8,410772	2021-05-12T16:04:03:562
-0,904487	-5,156533	8,465806	2021-05-12T16:04:03:579
-0,902094	-5,096712	8,468199	2021-05-12T16:04:03:601
-0,945165	-5,151747	8,427521	2021-05-12T16:04:03:619
-0,937986	-5,158926	8,468199	2021-05-12T16:04:03:642
-0,875773	-5,173282	8,410772	2021-05-12T16:04:03:659
-0,923629	-5,156533	8,468199	2021-05-12T16:04:03:682
-0,861416	-5,132604	8,422735	2021-05-12T16:04:03:699
-0,971486	-5,113462	8,449057	2021-05-12T16:04:03:723
-0,947558	-5,106283	8,394022	2021-05-12T16:04:03:739
-0,954736	-5,103891	8,470592	2021-05-12T16:04:03:763
-0,897308	-5,168497	8,415558	2021-05-12T16:04:03:779
-0,930808	-5,187639	8,463413	2021-05-12T16:04:03:802
-0,897308	-5,154140	8,422735	2021-05-12T16:04:03:820
-0,935594	-5,146961	8,461020	2021-05-12T16:04:03:842
-0,993021	-5,123034	8,425128	2021-05-12T16:04:03:860
-0,969093	-5,197211	8,401200	2021-05-12T16:04:03:882
-0,942772	-5,180461	8,410772	2021-05-12T16:04:03:899
-0,957129	-5,252246	8,420342	2021-05-12T16:04:03:922
-0,930808	-5,192425	8,379664	2021-05-12T16:04:03:939
-0,937986	-5,182854	8,446664	2021-05-12T16:04:03:962
-0,964308	-5,144568	8,422735	2021-05-12T16:04:03:979
-0,911665	-5,209175	8,437093	2021-05-12T16:04:04:2
-0,909273	-5,180461	8,446664	2021-05-12T16:04:04:20
-0,997807	-5,146961	8,420342	2021-05-12T16:04:04:42
-0,966700	-5,111069	8,439486	2021-05-12T16:04:04:59
-0,885344	-5,199604	8,461020	2021-05-12T16:04:04:82
-0,971486	-5,178068	8,394022	2021-05-12T16:04:04:99
-0,926022	-5,225924	8,432307	2021-05-12T16:04:04:123
-0,935594	-5,182854	8,401200	2021-05-12T16:04:04:139
-0,985843	-5,132604	8,437093	2021-05-12T16:04:04:161
-0,933201	-5,178068	8,413164	2021-05-12T16:04:04:180
-0,947558	-5,173282	8,441878	2021-05-12T16:04:04:203
-0,940379	-5,170890	8,439486	2021-05-12T16:04:04:220
-0,961915	-5,182854	8,444271	2021-05-12T16:04:04:242
-0,916451	-5,132604	8,410772	2021-05-12T16:04:04:260
-0,906880	-5,230711	8,408379	2021-05-12T16:04:04:283
-0,904487	-5,173282	8,410772	2021-05-12T16:04:04:299
-0,923629	-5,173282	8,403593	2021-05-12T16:04:04:322
-0,914058	-5,166104	8,413164	2021-05-12T16:04:04:340
-0,918844	-5,103891	8,434700	2021-05-12T16:04:04:363
-0,969093	-5,084748	8,446664	2021-05-12T16:04:04:380
-0,957129	-5,178068	8,401200	2021-05-12T16:04:04:402
-0,947558	-5,139783	8,456236	2021-05-12T16:04:04:420
-0,921237	-5,096712	8,422735	2021-05-12T16:04:04:443
-0,993021	-5,142176	8,477771	2021-05-12T16:04:04:460
-1,004985	-5,190032	8,420342	2021-05-12T16:04:04:482
-0,959522	-5,125426	8,463413	2021-05-12T16:04:04:500
-0,990629	-5,223531	8,434700	2021-05-12T16:04:04:523
-0,969093	-5,170890	8,432307	2021-05-12T16:04:04:540
-0,949951	-5,154140	8,477771	2021-05-12T16:04:04:562
-0,959522	-5,175675	8,441878	2021-05-12T16:04:04:580
-0,952343	-5,142176	8,408379	2021-05-12T16:04:04:603
-0,935594	-5,211568	8,453842	2021-05-12T16:04:04:620
-0,928415	-5,056034	8,379664	2021-05-12T16:04:04:641
-0,961915	-5,178068	8,449057	2021-05-12T16:04:04:660
-0,981057	-5,182854	8,427521	2021-05-12T16:04:04:684
-0,957129	-5,103891	8,489735	2021-05-12T16:04:04:700
-0,981057	-5,125426	8,444271	2021-05-12T16:04:04:722
-0,945165	-5,144568	8,403593	2021-05-12T16:04:04:740
-0,952343	-5,132604	8,453842	2021-05-12T16:04:04:763
-0,906880	-5,161318	8,422735	2021-05-12T16:04:04:780
-0,983450	-5,113462	8,394022	2021-05-12T16:04:04:802
-0,952343	-5,103891	8,504091	2021-05-12T16:04:04:820
-0,954736	-5,137390	8,453842	2021-05-12T16:04:04:844
-0,959522	-5,067998	8,415558	2021-05-12T16:04:04:861
-0,957129	-5,168497	8,475377	2021-05-12T16:04:04:882
-0,971486	-5,151747	8,446664	2021-05-12T16:04:04:900
-0,978664	-5,106283	8,396415	2021-05-12T16:04:04:924
-1,009771	-5,149354	8,468199	2021-05-12T16:04:04:951
-0,964308	-5,170890	8,425128	2021-05-12T16:04:04:962
-0,952343	-5,084748	8,415558	2021-05-12T16:04:04:981
-0,993021	-5,089533	8,482556	2021-05-12T16:04:05:3
-0,945165	-5,125426	8,391629	2021-05-12T16:04:05:21
-0,947558	-5,127820	8,437093	2021-05-12T16:04:05:44
-0,949951	-5,158926	8,415558	2021-05-12T16:04:05:60
-0,892523	-5,149354	8,427521	2021-05-12T16:04:05:84
-1,007378	-5,130211	8,444271	2021-05-12T16:04:05:100
-0,988236	-5,170890	8,449057	2021-05-12T16:04:05:122
-0,981057	-5,182854	8,475377	2021-05-12T16:04:05:140
-0,978664	-5,139783	8,422735	2021-05-12T16:04:05:164
-1,036092	-5,168497	8,441878	2021-05-12T16:04:05:180
-0,976272	-5,271388	8,379664	2021-05-12T16:04:05:202
-0,882952	-5,111069	8,470592	2021-05-12T16:04:05:221
-0,892523	-5,087141	8,441878	2021-05-12T16:04:05:244
-0,935594	-5,099105	8,456236	2021-05-12T16:04:05:260
-0,990629	-5,130211	8,410772	2021-05-12T16:04:05:283
-0,942772	-5,142176	8,386844	2021-05-12T16:04:05:300
-0,933201	-5,168497	8,444271	2021-05-12T16:04:05:324
-0,923629	-5,230711	8,394022	2021-05-12T16:04:05:341
-0,844666	-5,225924	8,482556	2021-05-12T16:04:05:364
-0,916451	-5,170890	8,465806	2021-05-12T16:04:05:381
-0,899701	-5,144568	8,444271	2021-05-12T16:04:05:404
-0,959522	-5,113462	8,470592	2021-05-12T16:04:05:421
-0,935594	-5,094319	8,472985	2021-05-12T16:04:05:443
-0,928415	-5,158926	8,449057	2021-05-12T16:04:05:461
-0,926022	-5,185246	8,394022	2021-05-12T16:04:05:484
-0,863809	-5,132604	8,439486	2021-05-12T16:04:05:501
-0,935594	-5,216353	8,444271	2021-05-12T16:04:05:523
-0,859023	-5,103891	8,429914	2021-05-12T16:04:05:541
-0,937986	-5,168497	8,456236	2021-05-12T16:04:05:565
-0,959522	-5,123034	8,429914	2021-05-12T16:04:05:581
-0,868595	-5,178068	8,422735	2021-05-12T16:04:05:603
-0,983450	-5,180461	8,441878	2021-05-12T16:04:05:621
-0,940379	-5,211568	8,415558	2021-05-12T16:04:05:644
-0,926022	-5,180461	8,444271	2021-05-12T16:04:05:661
-0,894916	-5,192425	8,410772	2021-05-12T16:04:05:683
-0,875773	-5,180461	8,425128	2021-05-12T16:04:05:701
-0,926022	-5,146961	8,446664	2021-05-12T16:04:05:735
-0,966700	-5,201996	8,477771	2021-05-12T16:04:05:741
-0,966700	-5,106283	8,391629	2021-05-12T16:04:05:763
-0,897308	-5,180461	8,420342	2021-05-12T16:04:05:781
-0,894916	-5,161318	8,453842	2021-05-12T16:04:05:806
-0,928415	-5,175675	8,420342	2021-05-12T16:04:05:822
-0,904487	-5,134997	8,422735	2021-05-12T16:04:05:843
-0,926022	-5,149354	8,429914	2021-05-12T16:04:05:862
-0,966700	-5,175675	8,408379	2021-05-12T16:04:05:895
-0,945165	-5,151747	8,405986	2021-05-12T16:04:05:901
-0,906880	-5,225924	8,386844	2021-05-12T16:04:05:924
-0,894916	-5,154140	8,391629	2021-05-12T16:04:05:941
-0,904487	-5,168497	8,463413	2021-05-12T16:04:05:965
-0,894916	-5,082355	8,465806	2021-05-12T16:04:05:981
-0,875773	-5,142176	8,480164	2021-05-12T16:04:06:3
-0,935594	-5,125426	8,496914	2021-05-12T16:04:06:21
-0,902094	-5,010571	8,468199	2021-05-12T16:04:06:45
-0,923629	-5,204390	8,398808	2021-05-12T16:04:06:61
-0,940379	-5,206782	8,370094	2021-05-12T16:04:06:84
-0,897308	-5,139783	8,401200	2021-05-12T16:04:06:101
-0,899701	-5,139783	8,470592	2021-05-12T16:04:06:125
-0,935594	-5,180461	8,405986	2021-05-12T16:04:06:141
-0,914058	-5,125426	8,432307	2021-05-12T16:04:06:164
-0,983450	-5,070391	8,427521	2021-05-12T16:04:06:182
-0,973879	-5,094319	8,429914	2021-05-12T16:04:06:207
-0,947558	-5,103891	8,398808	2021-05-12T16:04:06:222
-0,897308	-5,118248	8,458629	2021-05-12T16:04:06:244
-0,911665	-5,142176	8,403593	2021-05-12T16:04:06:261
-0,909273	-5,182854	8,468199	2021-05-12T16:04:06:287
-0,930808	-5,204390	8,475377	2021-05-12T16:04:06:302
-0,909273	-5,111069	8,461020	2021-05-12T16:04:06:324
-0,978664	-5,111069	8,458629	2021-05-12T16:04:06:342
-0,966700	-5,123034	8,472985	2021-05-12T16:04:06:365
-0,923629	-5,178068	8,458629	2021-05-12T16:04:06:382
-0,928415	-5,108676	8,437093	2021-05-12T16:04:06:404
-0,899701	-5,192425	8,396415	2021-05-12T16:04:06:422
-0,906880	-5,161318	8,482556	2021-05-12T16:04:06:445
-0,918844	-5,158926	8,439486	2021-05-12T16:04:06:462
-0,957129	-5,087141	8,432307	2021-05-12T16:04:06:484
-0,949951	-5,111069	8,422735	2021-05-12T16:04:06:501
-0,887737	-5,185246	8,439486	2021-05-12T16:04:06:526
-0,926022	-5,115855	8,480164	2021-05-12T16:04:06:541
-0,904487	-5,130211	8,463413	2021-05-12T16:04:06:564
-0,894916	-5,180461	8,480164	2021-05-12T16:04:06:581
-0,894916	-5,115855	8,420342	2021-05-12T16:04:06:605
-0,930808	-5,166104	8,427521	2021-05-12T16:04:06:622
-0,909273	-5,178068	8,422735	2021-05-12T16:04:06:644
-0,906880	-5,185246	8,458629	2021-05-12T16:04:06:661
-0,933201	-5,103891	8,413164	2021-05-12T16:04:06:685
-0,849452	-5,197211	8,463413	2021-05-12T16:04:06:702
-0,949951	-5,154140	8,489735	2021-05-12T16:04:06:725
-0,933201	-5,118248	8,403593	2021-05-12T16:04:06:742
-0,921237	-5,144568	8,492127	2021-05-12T16:04:06:766
-0,947558	-5,099105	8,465806	2021-05-12T16:04:06:782
-0,906880	-5,060820	8,451449	2021-05-12T16:04:06:804
-0,942772	-5,151747	8,461020	2021-05-12T16:04:06:822
-0,945165	-5,087141	8,472985	2021-05-12T16:04:06:846
-0,973879	-5,118248	8,463413	2021-05-12T16:04:06:863
-0,942772	-5,192425	8,444271	2021-05-12T16:04:06:884
-0,899701	-5,139783	8,432307	2021-05-12T16:04:06:902
-0,914058	-5,134997	8,417950	2021-05-12T16:04:06:926
-0,882952	-5,168497	8,413164	2021-05-12T16:04:06:942
-0,851845	-5,158926	8,458629	2021-05-12T16:04:06:965
-0,906880	-5,118248	8,499306	2021-05-12T16:04:06:982
-0,890130	-5,053641	8,446664	2021-05-12T16:04:07:6
-0,935594	-5,125426	8,386844	2021-05-12T16:04:07:23
-0,899701	-5,115855	8,475377	2021-05-12T16:04:07:44
-0,890130	-5,209175	8,441878	2021-05-12T16:04:07:62
-0,842274	-5,168497	8,415558	2021-05-12T16:04:07:86
-0,921237	-5,199604	8,453842	2021-05-12T16:04:07:102
-0,887737	-5,156533	8,420342	2021-05-12T16:04:07:125
-1,000200	-5,156533	8,501699	2021-05-12T16:04:07:142
-0,966700	-5,120641	8,482556	2021-05-12T16:04:07:166
-0,894916	-5,075177	8,461020	2021-05-12T16:04:07:183
-0,928415	-5,127820	8,449057	2021-05-12T16:04:07:205
-0,899701	-5,125426	8,425128	2021-05-12T16:04:07:222
-0,906880	-5,194818	8,456236	2021-05-12T16:04:07:246
-0,926022	-5,096712	8,434700	2021-05-12T16:04:07:262
-0,923629	-5,134997	8,434700	2021-05-12T16:04:07:285
-0,894916	-5,115855	8,398808	2021-05-12T16:04:07:302
-0,942772	-5,108676	8,425128	2021-05-12T16:04:07:326
-0,949951	-5,123034	8,405986	2021-05-12T16:04:07:343
-0,966700	-5,087141	8,461020	2021-05-12T16:04:07:365
-0,935594	-5,170890	8,489735	2021-05-12T16:04:07:383
-0,937986	-5,197211	8,463413	2021-05-12T16:04:07:406
-0,959522	-5,168497	8,408379	2021-05-12T16:04:07:423
-0,969093	-5,151747	8,405986	2021-05-12T16:04:07:445
-1,007378	-5,170890	8,420342	2021-05-12T16:04:07:463
-0,952343	-5,125426	8,465806	2021-05-12T16:04:07:487
-0,947558	-5,175675	8,427521	2021-05-12T16:04:07:503
-1,007378	-5,123034	8,480164	2021-05-12T16:04:07:525
-0,873380	-5,111069	8,518449	2021-05-12T16:04:07:543
-0,868595	-5,032106	8,597411	2021-05-12T16:04:07:567
-0,926022	-5,036892	8,678767	2021-05-12T16:04:07:583
-1,000200	-5,199604	8,437093	2021-05-12T16:04:07:605
-0,557528	-5,331209	8,831908	2021-05-12T16:04:07:623
-1,127020	-4,838287	9,724431	2021-05-12T16:04:07:646
-2,376073	-6,563512	10,872985	2021-05-12T16:04:07:663
-2,191825	-8,609376	8,927622	2021-05-12T16:04:07:687
-1,813759	-8,059027	9,791430	2021-05-12T16:04:07:703
-2,696711	-9,501899	7,484749	2021-05-12T16:04:07:727
-1,871187	-7,381857	8,312666	2021-05-12T16:04:07:744
-0,576670	-10,784451	7,063612	2021-05-12T16:04:07:768
0,076570	-10,600205	6,259624	2021-05-12T16:04:07:784
0,016750	-9,564112	5,826523	2021-05-12T16:04:07:808
0,406780	-10,358529	5,321638	2021-05-12T16:04:07:824
0,569492	-9,731609	4,474578	2021-05-12T16:04:07:846
0,193819	-8,803195	3,957729	2021-05-12T16:04:07:864
0,464208	-9,652647	3,443272	2021-05-12T16:04:07:888
0,995414	-10,176675	2,904887	2021-05-12T16:04:07:903
1,741975	-10,351351	1,844866	2021-05-12T16:04:07:926
1,823331	-10,181459	1,256232	2021-05-12T16:04:07:944
1,890330	-10,016356	1,026521	2021-05-12T16:04:07:969
2,206182	-10,954341	-0,224925	2021-05-12T16:04:07:984
1,653440	-10,236496	-0,476172	2021-05-12T16:04:08:6
1,660619	-9,944571	-0,289532	2021-05-12T16:04:08:25
1,911865	-9,669396	-0,490529	2021-05-12T16:04:08:48
2,117648	-8,616554	-1,720440	2021-05-12T16:04:08:64
2,292324	-6,848258	-2,825923	2021-05-12T16:04:08:87
2,321038	-7,929814	-1,794617	2021-05-12T16:04:08:104
2,354537	-9,221939	-1,363909	2021-05-12T16:04:08:128
2,313859	-8,130811	-2,105684	2021-05-12T16:04:08:144
2,868994	-8,669197	-3,464807	2021-05-12T16:04:08:167
3,247060	-7,637890	-4,237689	2021-05-12T16:04:08:184
3,110669	-6,369694	-4,675575	2021-05-12T16:04:08:208
2,902494	-6,139983	-4,311867	2021-05-12T16:04:08:224
2,780460	-6,439085	-4,074977	2021-05-12T16:04:08:247
2,998207	-6,419943	-4,630112	2021-05-12T16:04:08:264
3,428915	-6,652047	-4,972286	2021-05-12T16:04:08:288
3,342773	-6,922436	-5,032106	2021-05-12T16:04:08:304
3,361916	-7,018148	-4,821537	2021-05-12T16:04:08:327
3,718446	-6,589834	-5,166104	2021-05-12T16:04:08:345
3,670590	-6,585048	-5,467600	2021-05-12T16:04:08:368
3,546163	-6,570691	-5,527420	2021-05-12T16:04:08:385
3,883551	-6,620940	-5,625526	2021-05-12T16:04:08:407
4,220939	-6,649654	-5,280960	2021-05-12T16:04:08:425
4,273581	-6,692725	-4,843073	2021-05-12T16:04:08:449
4,362115	-6,970293	-4,680361	2021-05-12T16:04:08:464
4,417150	-6,862615	-4,654040	2021-05-12T16:04:08:487
4,500899	-6,465407	-4,859823	2021-05-12T16:04:08:505
4,577469	-6,580262	-5,230711	2021-05-12T16:04:08:529
4,771288	-6,618547	-5,130211	2021-05-12T16:04:08:544
4,563113	-6,764510	-4,950750	2021-05-12T16:04:08:567
4,589434	-6,735795	-4,955536	2021-05-12T16:04:08:584
4,637290	-7,054041	-5,000999	2021-05-12T16:04:08:608
4,520042	-7,077969	-4,874180	2021-05-12T16:04:08:625
4,469792	-6,814759	-4,804788	2021-05-12T16:04:08:647
4,596612	-6,742974	-4,929214	2021-05-12T16:04:08:664
4,563113	-6,929615	-4,639683	2021-05-12T16:04:08:689
4,730610	-7,207181	-4,862216	2021-05-12T16:04:08:704
4,931608	-7,444071	-5,077570	2021-05-12T16:04:08:729
5,000999	-7,805387	-5,259424	2021-05-12T16:04:08:745
5,120641	-8,047063	-5,436492	2021-05-12T16:04:08:769
5,283352	-8,202596	-5,252246	2021-05-12T16:04:08:785
5,017749	-7,484749	-4,886144	2021-05-12T16:04:08:808
5,536992	-5,362316	-3,852444	2021-05-12T16:04:08:826
5,675776	3,943372	-1,864009	2021-05-12T16:04:08:849
6,245267	13,658232	1,208375	2021-05-12T16:04:08:867
6,367301	16,247265	8,147561	2021-05-12T16:04:08:888
-14,711074	-38,433517	-7,561320	2021-05-12T16:04:08:904
16,027126	-4,345366	-3,120241	2021-05-12T16:04:08:929
-4,596612	14,584253	-31,881969	2021-05-12T16:04:08:945
7,881958	2,957529	-13,071990	2021-05-12T16:04:08:968
2,325824	-11,619547	-14,900107	2021-05-12T16:04:08:985
2,117648	-4,414758	-9,425328	2021-05-12T16:04:09:11
-1,493121	-4,453043	-5,359922	2021-05-12T16:04:09:25
1,191626	4,027121	-2,943172	2021-05-12T16:04:09:48
2,404787	-3,017349	-5,548956	2021-05-12T16:04:09:65
3,641876	-7,467999	-8,965906	2021-05-12T16:04:09:89
3,067599	-4,697111	-7,850852	2021-05-12T16:04:09:105
3,337988	-3,529413	-5,874380	2021-05-12T16:04:09:128
2,859423	-7,278966	-6,527620	2021-05-12T16:04:09:145
2,801995	-9,576077	-6,776474	2021-05-12T16:04:09:169
2,529213	-10,360922	-6,687939	2021-05-12T16:04:09:185
2,744568	-13,864014	-13,612768	2021-05-12T16:04:09:208
-1,507478	-0,741775	-7,826923	2021-05-12T16:04:09:226
-1,124627	-6,190232	-5,790630	2021-05-12T16:04:09:249
0,157926	-8,592626	-4,110869	2021-05-12T16:04:09:275
0,803988	-7,829315	-4,034299	2021-05-12T16:04:09:288
0,911665	-6,597012	-4,110869	2021-05-12T16:04:09:305
0,512064	-5,596812	-3,529413	2021-05-12T16:04:09:329
0,155533	-5,185246	-2,828316	2021-05-12T16:04:09:346
0,693919	-5,766702	-3,534199	2021-05-12T16:04:09:368
1,423729	-6,228518	-5,345565	2021-05-12T16:04:09:385
2,096112	-6,692725	-6,999006	2021-05-12T16:04:09:409
2,151148	-5,225924	-6,551548	2021-05-12T16:04:09:426
2,699104	-3,881158	-4,723432	2021-05-12T16:04:09:448
4,106083	-3,579663	-2,292324	2021-05-12T16:04:09:466
6,087341	-3,871587	-1,287339	2021-05-12T16:04:09:491
6,869793	-4,352544	-1,954936	2021-05-12T16:04:09:505
7,109076	-9,619147	-3,728018	2021-05-12T16:04:09:529
5,620740	-14,775680	-0,133998	2021-05-12T16:04:09:545
2,443072	-11,236694	1,012164	2021-05-12T16:04:09:570
1,249053	-11,956935	5,264209	2021-05-12T16:04:09:586
1,765903	-17,123037	6,178268	2021-05-12T16:04:09:608
2,830709	-22,468603	6,151947	2021-05-12T16:04:09:626
3,081956	-21,815365	4,673182	2021-05-12T16:04:09:650
2,682354	-17,072790	3,900301	2021-05-12T16:04:09:666
2,801995	-14,033905	3,369094	2021-05-12T16:04:09:689
2,663212	-13,265808	4,735396	2021-05-12T16:04:09:706
2,723032	-12,949955	5,077570	2021-05-12T16:04:09:730
2,306681	-12,526425	6,518049	2021-05-12T16:04:09:745
2,478964	-9,932607	8,824730	2021-05-12T16:04:09:769
8,035098	-8,578269	7,822137	2021-05-12T16:04:09:786
8,128418	-7,487142	5,594419	2021-05-12T16:04:09:810
-0,129212	-7,161718	6,204589	2021-05-12T16:04:09:827
-3,067599	-4,716253	6,180661	2021-05-12T16:04:09:848
0,055035	-4,496114	7,030113	2021-05-12T16:04:09:867
4,548756	-3,098706	5,414958	2021-05-12T16:04:09:890
4,479364	-3,749553	1,210768	2021-05-12T16:04:09:906
6,496514	-4,108476	-3,747160	2021-05-12T16:04:09:929
8,451449	-2,634498	-6,666404	2021-05-12T16:04:09:946
10,291530	-0,430708	-9,619147	2021-05-12T16:04:09:970
11,349157	2,220540	-10,794022	2021-05-12T16:04:09:986
11,971292	0,708275	-8,736196	2021-05-12T16:04:10:9
11,712867	-2,553142	-5,180461	2021-05-12T16:04:10:28
9,832108	-4,106083	1,689333	2021-05-12T16:04:10:50
6,929615	-6,166305	6,266802	2021-05-12T16:04:10:66
4,733003	-5,056034	6,300302	2021-05-12T16:04:10:89
6,350551	-4,737789	4,735396	2021-05-12T16:04:10:106
7,338787	-0,507278	4,168297	2021-05-12T16:04:10:132
6,654440	1,234696	4,603791	2021-05-12T16:04:10:146
5,656632	-0,454636	5,029713	2021-05-12T16:04:10:170
5,991628	-4,505685	5,883951	2021-05-12T16:04:10:186
6,300302	-5,855237	5,783452	2021-05-12T16:04:10:210
6,419943	-3,577270	5,027320	2021-05-12T16:04:10:226
6,025128	-4,642076	5,048856	2021-05-12T16:04:10:249
5,465207	-3,213561	9,303294	2021-05-12T16:04:10:266
5,953342	-1,189233	8,212167	2021-05-12T16:04:10:290
6,680761	-2,957529	1,806581	2021-05-12T16:04:10:306
8,204988	-1,428515	2,352145	2021-05-12T16:04:10:329
9,075976	-0,669990	2,586641	2021-05-12T16:04:10:346
7,223931	-0,734596	3,046063	2021-05-12T16:04:10:370
5,699703	-1,744368	3,634698	2021-05-12T16:04:10:386
4,802395	-2,548356	1,852045	2021-05-12T16:04:10:409
4,460221	-4,388437	-0,311067	2021-05-12T16:04:10:427
4,694718	-4,331009	-0,476172	2021-05-12T16:04:10:450
4,639683	-3,505485	0,622134	2021-05-12T16:04:10:466
3,885944	-2,897708	0,332602	2021-05-12T16:04:10:489
3,649055	-4,376472	-1,138984	2021-05-12T16:04:10:506
3,799802	-6,185446	-2,507678	2021-05-12T16:04:10:532
3,254239	-12,069397	0,258425	2021-05-12T16:04:10:546
3,754339	-10,504492	1,706082	2021-05-12T16:04:10:569
4,790431	-4,890929	2,574677	2021-05-12T16:04:10:587
5,257031	-5,271388	3,768696	2021-05-12T16:04:10:610
4,804788	-6,396015	5,410172	2021-05-12T16:04:10:627
4,091727	-9,568897	6,053841	2021-05-12T16:04:10:649
3,464807	-10,301102	6,455836	2021-05-12T16:04:10:667
3,022135	-10,535598	6,812366	2021-05-12T16:04:10:691
3,306881	-12,055040	5,776274	2021-05-12T16:04:10:707
0,899701	-11,990433	4,398008	2021-05-12T16:04:10:731
-0,679562	-12,277573	3,627519	2021-05-12T16:04:10:746
-0,258425	-12,923635	4,833502	2021-05-12T16:04:10:772
-0,133998	-12,421142	5,328816	2021-05-12T16:04:10:787
-0,863809	-12,708281	4,756931	2021-05-12T16:04:10:812
-1,313660	-11,868401	4,244867	2021-05-12T16:04:10:827
-1,816152	-12,112469	3,931407	2021-05-12T16:04:10:852
-0,614955	-10,774881	3,031706	2021-05-12T16:04:10:868
-0,306281	-10,425529	2,414358	2021-05-12T16:04:10:891
-0,342174	-10,384850	2,658426	2021-05-12T16:04:10:907
-0,485743	-10,834702	2,258825	2021-05-12T16:04:10:932
-1,651048	-11,787045	2,029114	2021-05-12T16:04:10:947
-1,756332	-10,942378	2,007578	2021-05-12T16:04:10:971
-1,335195	-10,502099	2,172683	2021-05-12T16:04:10:987
-1,081556	-9,250652	2,088934	2021-05-12T16:04:11:12
-0,401994	-9,537791	2,031506	2021-05-12T16:04:11:27
-0,689133	-10,334601	1,983650	2021-05-12T16:04:11:55
-1,024128	-9,535398	2,203789	2021-05-12T16:04:11:78
-0,940379	-8,958728	2,199004	2021-05-12T16:04:11:93
-0,918844	-9,114261	2,139183	2021-05-12T16:04:11:107
-0,933201	-9,358330	2,045863	2021-05-12T16:04:11:130
-1,399801	-9,231510	1,902294	2021-05-12T16:04:11:147
-1,792224	-9,202796	1,471586	2021-05-12T16:04:11:172
-1,682154	-9,262616	1,538585	2021-05-12T16:04:11:187
-1,251446	-8,994620	1,646262	2021-05-12T16:04:11:211
-0,973879	-9,662218	1,665405	2021-05-12T16:04:11:227
-1,698904	-12,758532	1,210768	2021-05-12T16:04:11:252
-1,670190	-10,169496	1,603191	2021-05-12T16:04:11:267
-1,184447	-9,513863	1,265803	2021-05-12T16:04:11:291
-1,820938	-9,719646	1,509871	2021-05-12T16:04:11:307
