x	y	z	ts
-0,660419	-5,197211	8,472985	2021-05-12T16:12:08:35
-0,734596	-5,197211	8,417950	2021-05-12T16:12:08:52
-0,708275	-5,178068	8,434700	2021-05-12T16:12:08:74
-0,732204	-5,151747	8,480164	2021-05-12T16:12:08:92
-0,751346	-5,163712	8,513663	2021-05-12T16:12:08:115
-0,677169	-5,149354	8,465806	2021-05-12T16:12:08:132
-0,672383	-5,187639	8,413164	2021-05-12T16:12:08:154
-0,674776	-5,156533	8,441878	2021-05-12T16:12:08:172
-0,667598	-5,194818	8,382057	2021-05-12T16:12:08:196
-0,681954	-5,209175	8,415558	2021-05-12T16:12:08:212
-0,641276	-5,280960	8,358130	2021-05-12T16:12:08:234
-0,722632	-5,123034	8,437093	2021-05-12T16:12:08:252
-0,629312	-5,230711	8,437093	2021-05-12T16:12:08:277
-0,696311	-5,142176	8,441878	2021-05-12T16:12:08:292
-0,691526	-5,115855	8,422735	2021-05-12T16:12:08:314
-0,698704	-5,170890	8,463413	2021-05-12T16:12:08:333
-0,705883	-5,192425	8,429914	2021-05-12T16:12:08:356
-0,725025	-5,240282	8,379664	2021-05-12T16:12:08:372
-0,653241	-5,292924	8,458629	2021-05-12T16:12:08:394
-0,653241	-5,235496	8,370094	2021-05-12T16:12:08:412
-0,729811	-5,233103	8,439486	2021-05-12T16:12:08:436
-0,689133	-5,185246	8,429914	2021-05-12T16:12:08:452
-0,655633	-5,154140	8,422735	2021-05-12T16:12:08:484
-0,607777	-5,173282	8,506484	2021-05-12T16:12:08:492
-0,531207	-5,154140	8,463413	2021-05-12T16:12:08:516
-0,595813	-5,297709	8,472985	2021-05-12T16:12:08:532
-0,433101	-5,292924	8,616554	2021-05-12T16:12:08:554
-0,794417	-5,082355	8,489735	2021-05-12T16:12:08:572
-0,440279	-5,501099	8,420342	2021-05-12T16:12:08:596
-0,055035	-5,714060	8,748159	2021-05-12T16:12:08:612
0,064606	-5,199604	9,035298	2021-05-12T16:12:08:634
0,181855	-5,118248	9,674182	2021-05-12T16:12:08:652
-0,722632	-5,819345	10,875379	2021-05-12T16:12:08:676
-1,844866	-6,951149	11,346765	2021-05-12T16:12:08:693
-2,718246	-6,640083	13,548162	2021-05-12T16:12:08:714
-3,404987	-8,786445	16,878971	2021-05-12T16:12:08:734
-2,837888	-8,312666	15,546168	2021-05-12T16:12:08:757
-2,108077	-3,974478	13,004992	2021-05-12T16:12:08:773
-0,416351	-3,366701	9,990034	2021-05-12T16:12:08:796
-0,349352	-6,080163	7,231110	2021-05-12T16:12:08:813
-0,717847	-6,039484	5,747560	2021-05-12T16:12:08:837
-1,119841	-4,795217	5,733203	2021-05-12T16:12:08:853
-2,225325	-2,364109	5,190032	2021-05-12T16:12:08:876
-2,907279	-0,131605	5,182854	2021-05-12T16:12:08:893
-2,060220	0,617348	5,733203	2021-05-12T16:12:08:918
-2,120041	0,634098	6,525227	2021-05-12T16:12:08:933
-2,134398	1,122234	7,408179	2021-05-12T16:12:08:956
-3,201597	1,416551	6,235696	2021-05-12T16:12:08:973
-4,271189	1,689333	6,173482	2021-05-12T16:12:08:997
-5,446064	1,380659	6,762117	2021-05-12T16:12:09:13
-7,080362	0,969093	7,295716	2021-05-12T16:12:09:36
-7,276574	2,912065	7,853244	2021-05-12T16:12:09:53
-7,415358	5,850451	6,958328	2021-05-12T16:12:09:77
-6,257231	5,345565	7,300502	2021-05-12T16:12:09:94
-3,608376	4,948357	7,738388	2021-05-12T16:12:09:116
-3,407379	3,689733	6,905686	2021-05-12T16:12:09:157
-6,257231	2,529213	7,704889	2021-05-12T16:12:09:190
-7,968100	0,660419	7,566105	2021-05-12T16:12:09:201
-7,101898	1,555335	8,188239	2021-05-12T16:12:09:210
-7,475177	3,830909	8,934800	2021-05-12T16:12:09:215
-7,570890	6,020342	9,485149	2021-05-12T16:12:09:247
-7,286145	4,907679	8,252845	2021-05-12T16:12:09:256
-4,701896	3,622734	6,314659	2021-05-12T16:12:09:280
-5,414958	3,249453	6,183054	2021-05-12T16:12:09:306
-7,707282	1,892723	6,317052	2021-05-12T16:12:09:315
-7,740781	3,232704	6,510870	2021-05-12T16:12:09:332
-6,482157	2,249253	6,979864	2021-05-12T16:12:09:355
-6,675975	1,552942	7,374680	2021-05-12T16:12:09:371
-7,223931	2,074577	7,149754	2021-05-12T16:12:09:396
-6,324231	0,040678	6,111269	2021-05-12T16:12:09:412
-4,342973	-0,756132	5,079963	2021-05-12T16:12:09:434
-2,450250	-3,780660	3,850052	2021-05-12T16:12:09:452
-1,672583	-7,994420	4,986642	2021-05-12T16:12:09:478
-4,706682	-8,800802	8,348558	2021-05-12T16:12:09:492
-5,469993	-5,764310	10,322637	2021-05-12T16:12:09:518
-8,874979	-0,483350	12,942777	2021-05-12T16:12:09:534
-11,473583	6,900900	-0,937986	2021-05-12T16:12:09:559
-11,961720	5,328816	-19,556540	2021-05-12T16:12:09:572
9,868000	21,355942	6,386444	2021-05-12T16:12:09:596
-10,250853	-5,558527	12,854243	2021-05-12T16:12:09:613
-15,893128	-6,386444	14,656039	2021-05-12T16:12:09:637
-11,425728	-2,194218	8,800802	2021-05-12T16:12:09:652
-4,395615	5,005785	2,833102	2021-05-12T16:12:09:675
-6,293124	5,965307	4,718646	2021-05-12T16:12:09:694
-6,860222	5,051248	3,866802	2021-05-12T16:12:09:717
-10,571491	3,079563	3,873980	2021-05-12T16:12:09:733
-8,480164	3,512664	2,488536	2021-05-12T16:12:09:756
-6,807580	5,326423	2,122434	2021-05-12T16:12:09:773
-7,858029	-0,418744	4,347759	2021-05-12T16:12:09:797
-8,831908	-3,522235	5,998806	2021-05-12T16:12:09:814
-7,901100	-3,792624	9,829715	2021-05-12T16:12:09:836
-9,509077	-0,873380	12,775280	2021-05-12T16:12:09:853
-7,417750	-0,875773	12,074183	2021-05-12T16:12:09:878
-6,723832	-5,213961	12,457035	2021-05-12T16:12:09:893
-10,762917	-8,147561	16,254444	2021-05-12T16:12:09:915
-12,803994	-0,918844	16,479370	2021-05-12T16:12:09:934
-11,904292	4,996214	11,607583	2021-05-12T16:12:09:958
-10,537991	2,993421	5,754738	2021-05-12T16:12:09:974
-9,956534	0,555135	2,756532	2021-05-12T16:12:09:996
-6,939186	3,072384	1,363909	2021-05-12T16:12:10:17
-6,941578	4,419543	0,717847	2021-05-12T16:12:10:39
1,978864	4,378866	-1,761117	2021-05-12T16:12:10:53
-7,156933	10,899307	1,914258	2021-05-12T16:12:10:77
-6,415157	9,217153	3,984050	2021-05-12T16:12:10:94
-4,773681	2,921637	6,561120	2021-05-12T16:12:10:116
-4,424329	-0,885344	7,082755	2021-05-12T16:12:10:133
-5,448457	-6,070591	7,587641	2021-05-12T16:12:10:155
-4,534399	-5,450850	7,893922	2021-05-12T16:12:10:173
-2,469393	-1,179662	8,951550	2021-05-12T16:12:10:197
-1,517050	2,804388	10,978271	2021-05-12T16:12:10:213
-1,325624	5,568098	12,150753	2021-05-12T16:12:10:236
-1,213161	4,661219	11,552547	2021-05-12T16:12:10:253
-1,138984	2,275574	10,045070	2021-05-12T16:12:10:277
-2,335395	0,480957	9,925428	2021-05-12T16:12:10:295
-4,010371	-0,004786	8,817552	2021-05-12T16:12:10:317
-4,072584	1,581656	8,676375	2021-05-12T16:12:10:335
-3,529413	3,620341	9,085547	2021-05-12T16:12:10:359
-3,596412	1,765903	8,551948	2021-05-12T16:12:10:375
-3,838088	0,215354	10,004392	2021-05-12T16:12:10:398
-3,672983	-0,478565	10,035499	2021-05-12T16:12:10:415
-4,723432	0,440279	9,839286	2021-05-12T16:12:10:439
-5,005785	-0,332602	9,942179	2021-05-12T16:12:10:455
-5,036892	-5,864808	11,499906	2021-05-12T16:12:10:477
-2,199004	-8,700303	11,763116	2021-05-12T16:12:10:495
1,028914	-8,537591	13,375877	2021-05-12T16:12:10:519
-0,270389	-5,204390	13,074384	2021-05-12T16:12:10:535
-7,015756	-1,256232	-44,427540	2021-05-12T16:12:10:558
8,104490	-12,145968	17,690138	2021-05-12T16:12:10:575
-16,024733	9,841680	21,753151	2021-05-12T16:12:10:599
-2,816352	9,513863	20,401205	2021-05-12T16:12:10:615
-3,945765	-4,417150	16,319050	2021-05-12T16:12:10:638
-3,955336	0,256032	16,536798	2021-05-12T16:12:10:659
-1,447658	4,369294	9,006584	2021-05-12T16:12:10:688
-4,237689	4,326223	8,102098	2021-05-12T16:12:10:706
-4,338188	4,622933	7,496714	2021-05-12T16:12:10:724
-3,172883	9,803394	0,765703	2021-05-12T16:12:10:734
-1,332802	9,162118	5,730811	2021-05-12T16:12:10:759
-0,930808	7,463214	8,501699	2021-05-12T16:12:10:775
-3,242275	9,329616	12,050256	2021-05-12T16:12:10:800
-0,332602	2,988636	8,049455	2021-05-12T16:12:10:816
1,581656	2,737389	7,965706	2021-05-12T16:12:10:841
0,808774	5,106283	8,169096	2021-05-12T16:12:10:856
0,842274	3,979264	7,302894	2021-05-12T16:12:10:877
0,899701	3,273381	7,994420	2021-05-12T16:12:10:896
0,839881	2,895315	8,867801	2021-05-12T16:12:10:922
0,124427	2,708675	8,487342	2021-05-12T16:12:10:936
0,667598	1,409373	7,846066	2021-05-12T16:12:10:958
1,490728	-2,871387	9,322437	2021-05-12T16:12:10:976
2,531606	-8,420342	9,193225	2021-05-12T16:12:11:13
2,478964	-7,527820	9,702895	2021-05-12T16:12:11:32
-0,988236	-3,562913	9,982857	2021-05-12T16:12:11:47
-5,036892	2,172683	9,355937	2021-05-12T16:12:11:67
-31,819756	35,461632	-4,965107	2021-05-12T16:12:11:89
3,306881	13,392628	0,540778	2021-05-12T16:12:11:96
3,996014	4,476971	14,100904	2021-05-12T16:12:11:119
-6,247660	-1,450050	15,419350	2021-05-12T16:12:11:143
-8,982656	-2,385644	18,951155	2021-05-12T16:12:11:160
-7,075576	3,608376	15,972091	2021-05-12T16:12:11:181
-5,644669	4,364508	12,471392	2021-05-12T16:12:11:199
-2,639283	10,339387	10,406385	2021-05-12T16:12:11:215
-1,119841	5,946165	9,152546	2021-05-12T16:12:11:240
-1,399801	2,455036	9,497113	2021-05-12T16:12:11:256
-0,452243	-3,433701	11,899508	2021-05-12T16:12:11:282
-2,402394	7,018148	10,255639	2021-05-12T16:12:11:303
1,648655	-5,395815	7,456036	2021-05-12T16:12:11:322
0,224925	0,234497	8,425128	2021-05-12T16:12:11:340
1,452443	-1,497907	7,968100	2021-05-12T16:12:11:358
1,100698	-1,186840	8,429914	2021-05-12T16:12:11:377
0,885344	-2,065006	8,111670	2021-05-12T16:12:11:400
0,935594	-2,880959	7,573284	2021-05-12T16:12:11:416
1,064806	-2,653640	6,687939	2021-05-12T16:12:11:440
1,306481	-3,507878	5,668597	2021-05-12T16:12:11:456
2,065006	-5,584848	6,271588	2021-05-12T16:12:11:481
3,287738	-9,970891	8,128418	2021-05-12T16:12:11:507
3,110669	-12,909278	9,623933	2021-05-12T16:12:11:520
-0,050249	-6,996613	10,164711	2021-05-12T16:12:11:535
-24,289543	20,367704	0,009571	2021-05-12T16:12:11:563
8,597411	18,180666	1,986043	2021-05-12T16:12:11:575
-22,320250	-16,864614	35,988052	2021-05-12T16:12:11:599
-4,256832	2,172683	23,306091	2021-05-12T16:12:11:615
-6,482157	-6,891330	21,937397	2021-05-12T16:12:11:639
-4,106083	2,845066	17,218752	2021-05-12T16:12:11:656
-2,321038	0,157926	7,121039	2021-05-12T16:12:11:678
-3,285345	6,135197	9,415757	2021-05-12T16:12:11:697
-4,584648	11,791830	8,913264	2021-05-12T16:12:11:719
-3,586841	8,628519	8,324631	2021-05-12T16:12:11:735
-3,565305	4,625326	7,396214	2021-05-12T16:12:11:758
-3,239882	1,418944	6,809973	2021-05-12T16:12:11:775
-1,986043	0,552742	6,273981	2021-05-12T16:12:11:804
-1,567299	0,937986	6,106483	2021-05-12T16:12:11:819
-1,241875	1,481157	5,979663	2021-05-12T16:12:11:839
-1,002593	1,079163	6,041877	2021-05-12T16:12:11:858
-0,899701	1,014557	7,144968	2021-05-12T16:12:11:880
-0,373280	-0,021535	7,530212	2021-05-12T16:12:11:896
-0,497707	-1,000200	7,951349	2021-05-12T16:12:11:919
-0,437887	-1,509871	7,755138	2021-05-12T16:12:11:936
-0,088534	-1,316052	7,063612	2021-05-12T16:12:11:960
-0,126820	-0,586242	8,080563	2021-05-12T16:12:11:976
-0,200997	-0,344566	8,219346	2021-05-12T16:12:12:0
0,488136	-0,732204	7,740781	2021-05-12T16:12:12:16
0,677169	-2,029114	7,453642	2021-05-12T16:12:12:41
0,617348	-3,127419	7,142576	2021-05-12T16:12:12:58
0,722632	-5,324030	7,609176	2021-05-12T16:12:12:79
1,131805	-6,819544	7,879565	2021-05-12T16:12:12:97
2,349752	-8,188239	8,879765	2021-05-12T16:12:12:121
2,127219	-7,996813	10,234102	2021-05-12T16:12:12:137
1,354338	-8,293523	10,722239	2021-05-12T16:12:12:159
1,069592	-6,951149	10,033106	2021-05-12T16:12:12:176
0,526421	-5,594419	10,076177	2021-05-12T16:12:12:201
-0,301496	-6,343372	9,678967	2021-05-12T16:12:12:217
-0,827917	-7,491928	8,870193	2021-05-12T16:12:12:239
-0,595813	-6,948757	8,355737	2021-05-12T16:12:12:257
-0,978664	-5,886343	8,985049	2021-05-12T16:12:12:281
-1,507478	-6,001199	8,810372	2021-05-12T16:12:12:297
-1,454836	-5,146961	8,011170	2021-05-12T16:12:12:319
-1,433301	-4,627719	6,872187	2021-05-12T16:12:12:338
-2,019542	-4,182654	6,297909	2021-05-12T16:12:12:361
-3,481557	-5,601598	14,627325	2021-05-12T16:12:12:377
-2,632105	-12,516854	12,150753	2021-05-12T16:12:12:400
-0,430708	1,146162	6,771688	2021-05-12T16:12:12:417
-0,251246	-2,880959	9,049655	2021-05-12T16:12:12:441
-1,696511	-3,605984	9,824929	2021-05-12T16:12:12:457
-0,430708	-3,014957	9,896714	2021-05-12T16:12:12:479
-0,442672	-2,474179	9,291330	2021-05-12T16:12:12:497
-1,095913	-2,837888	9,382257	2021-05-12T16:12:12:521
-0,916451	-3,811767	9,384650	2021-05-12T16:12:12:537
-0,861416	-4,115655	9,186047	2021-05-12T16:12:12:560
-0,870987	-4,297509	8,700303	2021-05-12T16:12:12:577
-0,837488	-4,539185	8,901299	2021-05-12T16:12:12:604
-0,722632	-4,699504	8,757731	2021-05-12T16:12:12:617
-0,808774	-5,127820	8,805587	2021-05-12T16:12:12:640
-0,660419	-5,606383	8,472985	2021-05-12T16:12:12:657
-0,772882	-5,233103	8,353344	2021-05-12T16:12:12:681
-0,739382	-5,345565	8,559127	2021-05-12T16:12:12:698
-0,703490	-5,307281	8,575876	2021-05-12T16:12:12:721
-0,799203	-4,907679	8,542377	2021-05-12T16:12:12:737
-0,815953	-4,713861	8,673983	2021-05-12T16:12:12:778
-0,708275	-4,886144	8,650054	2021-05-12T16:12:12:780
-0,859023	-4,811966	8,642875	2021-05-12T16:12:12:811
-0,681954	-4,934000	8,633304	2021-05-12T16:12:12:832
-0,799203	-5,020142	8,571091	2021-05-12T16:12:12:845
-0,701097	-4,974678	8,587841	2021-05-12T16:12:12:861
-0,796810	-4,924429	8,484949	2021-05-12T16:12:12:881
-0,784846	-4,969893	8,492127	2021-05-12T16:12:12:897
-0,681954	-4,890929	8,606983	2021-05-12T16:12:12:929
-0,732204	-4,979464	8,587841	2021-05-12T16:12:12:937
-0,698704	-4,969893	8,563912	2021-05-12T16:12:12:960
-0,725025	-4,977071	8,599805	2021-05-12T16:12:12:977
-0,717847	-4,888536	8,434700	2021-05-12T16:12:13:4
-0,703490	-4,898108	8,587841	2021-05-12T16:12:13:18
-0,756132	-5,005785	8,528020	2021-05-12T16:12:13:41
-0,820738	-4,706682	8,441878	2021-05-12T16:12:13:60
-0,669990	-4,998606	8,592626	2021-05-12T16:12:13:81
-0,504886	-5,123034	8,585447	2021-05-12T16:12:13:98
-0,729811	-4,922036	8,611769	2021-05-12T16:12:13:121
-0,705883	-4,895715	8,575876	2021-05-12T16:12:13:137
-0,722632	-4,878965	8,528020	2021-05-12T16:12:13:161
-0,715454	-4,802395	8,549555	2021-05-12T16:12:13:180
-0,701097	-5,024928	8,563912	2021-05-12T16:12:13:202
-0,720240	-5,024928	8,549555	2021-05-12T16:12:13:219
-0,655633	-4,864608	8,530413	2021-05-12T16:12:13:241
-0,631705	-4,924429	8,590233	2021-05-12T16:12:13:257
-0,701097	-4,979464	8,559127	2021-05-12T16:12:13:280
-0,660419	-4,917251	8,551948	2021-05-12T16:12:13:298
-0,667598	-4,993821	8,583055	2021-05-12T16:12:13:321
-0,677169	-4,938786	8,537591	2021-05-12T16:12:13:338
-0,713061	-4,953143	8,539984	2021-05-12T16:12:13:360
-0,631705	-4,974678	8,547162	2021-05-12T16:12:13:378
-0,708275	-4,934000	8,559127	2021-05-12T16:12:13:403
-0,729811	-4,981857	8,525627	2021-05-12T16:12:13:417
-0,734596	-4,931608	8,499306	2021-05-12T16:12:13:441
-0,713061	-5,029713	8,518449	2021-05-12T16:12:13:458
-0,741775	-4,998606	8,551948	2021-05-12T16:12:13:482
-0,758525	-4,996214	8,489735	2021-05-12T16:12:13:498
-0,710668	-4,986642	8,511270	2021-05-12T16:12:13:520
-0,674776	-5,015356	8,530413	2021-05-12T16:12:13:537
-0,725025	-5,003392	8,477771	2021-05-12T16:12:13:563
-0,748954	-4,986642	8,547162	2021-05-12T16:12:13:577
-0,653241	-5,008178	8,537591	2021-05-12T16:12:13:601
-0,643669	-5,008178	8,547162	2021-05-12T16:12:13:618
-0,669990	-4,991428	8,566305	2021-05-12T16:12:13:642
-0,696311	-4,914857	8,592626	2021-05-12T16:12:13:658
-0,653241	-4,934000	8,571091	2021-05-12T16:12:13:681
-0,677169	-4,953143	8,575876	2021-05-12T16:12:13:699
-0,703490	-4,941179	8,587841	2021-05-12T16:12:13:722
-0,686740	-4,929214	8,556733	2021-05-12T16:12:13:737
-0,698704	-5,029713	8,513663	2021-05-12T16:12:13:761
-0,693919	-4,965107	8,561519	2021-05-12T16:12:13:778
-0,717847	-5,024928	8,499306	2021-05-12T16:12:13:803
-0,739382	-5,034499	8,530413	2021-05-12T16:12:13:819
-0,648455	-4,886144	8,516055	2021-05-12T16:12:13:841
-0,667598	-4,981857	8,585447	2021-05-12T16:12:13:858
-0,643669	-5,053641	8,554340	2021-05-12T16:12:13:882
-0,655633	-4,989035	8,587841	2021-05-12T16:12:13:899
-0,669990	-5,032106	8,549555	2021-05-12T16:12:13:921
-0,665205	-4,981857	8,523234	2021-05-12T16:12:13:938
-0,686740	-4,936393	8,583055	2021-05-12T16:12:14:11
-0,720240	-4,936393	8,571091	2021-05-12T16:12:14:53
-0,658026	-4,955536	8,542377	2021-05-12T16:12:14:75
-0,729811	-5,000999	8,537591	2021-05-12T16:12:14:81
-0,693919	-5,010571	8,614161	2021-05-12T16:12:14:83
-0,684347	-4,981857	8,549555	2021-05-12T16:12:14:93
-0,643669	-5,003392	8,539984	2021-05-12T16:12:14:98
-0,691526	-5,003392	8,551948	2021-05-12T16:12:14:121
-0,748954	-4,969893	8,499306	2021-05-12T16:12:14:123
-0,626920	-4,977071	8,556733	2021-05-12T16:12:14:137
-0,703490	-5,020142	8,499306	2021-05-12T16:12:14:160
-0,701097	-5,089533	8,499306	2021-05-12T16:12:14:177
-0,650848	-5,044070	8,511270	2021-05-12T16:12:14:203
-0,691526	-5,058427	8,508877	2021-05-12T16:12:14:218
-0,753739	-5,048856	8,551948	2021-05-12T16:12:14:241
-0,705883	-4,919643	8,537591	2021-05-12T16:12:14:259
-0,713061	-4,974678	8,590233	2021-05-12T16:12:14:285
-0,691526	-5,010571	8,511270	2021-05-12T16:12:14:300
-0,665205	-5,029713	8,547162	2021-05-12T16:12:14:321
-0,725025	-5,020142	8,530413	2021-05-12T16:12:14:342
-0,729811	-4,984250	8,535198	2021-05-12T16:12:14:362
-0,777667	-4,955536	8,530413	2021-05-12T16:12:14:379
-0,729811	-4,991428	8,513663	2021-05-12T16:12:14:402
-0,751346	-5,027320	8,561519	2021-05-12T16:12:14:419
-0,698704	-4,969893	8,530413	2021-05-12T16:12:14:444
-0,736989	-5,039285	8,587841	2021-05-12T16:12:14:459
-0,662812	-5,015356	8,563912	2021-05-12T16:12:14:481
-0,727418	-4,934000	8,583055	2021-05-12T16:12:14:500
-0,746561	-4,957928	8,537591	2021-05-12T16:12:14:523
-0,681954	-4,945964	8,532805	2021-05-12T16:12:14:544
-0,758525	-5,015356	8,563912	2021-05-12T16:12:14:571
-0,701097	-4,991428	8,528020	2021-05-12T16:12:14:590
-0,725025	-5,034499	8,520842	2021-05-12T16:12:14:699
-0,768096	-5,046463	8,520842	2021-05-12T16:12:14:708
-0,739382	-5,082355	8,544770	2021-05-12T16:12:14:711
-0,720240	-5,027320	8,592626	2021-05-12T16:12:14:714
-0,693919	-4,991428	8,518449	2021-05-12T16:12:14:725
-0,796810	-5,008178	8,508877	2021-05-12T16:12:14:735
-0,777667	-4,998606	8,520842	2021-05-12T16:12:14:743
-0,693919	-4,981857	8,530413	2021-05-12T16:12:14:748
-0,701097	-4,989035	8,595018	2021-05-12T16:12:14:763
-0,722632	-5,024928	8,566305	2021-05-12T16:12:14:782
-0,784846	-5,008178	8,516055	2021-05-12T16:12:14:802
-0,760918	-5,075177	8,563912	2021-05-12T16:12:14:819
-0,717847	-5,063213	8,539984	2021-05-12T16:12:14:843
-0,806381	-5,034499	8,518449	2021-05-12T16:12:14:859
-0,701097	-4,984250	8,511270	2021-05-12T16:12:14:882
-0,722632	-5,036892	8,544770	2021-05-12T16:12:14:899
-0,710668	-5,063213	8,477771	2021-05-12T16:12:14:924
-0,780060	-5,058427	8,568698	2021-05-12T16:12:14:939
-0,796810	-5,034499	8,508877	2021-05-12T16:12:14:962
-0,741775	-5,017749	8,535198	2021-05-12T16:12:14:979
-0,763310	-5,053641	8,583055	2021-05-12T16:12:15:4
-0,784846	-5,094319	8,508877	2021-05-12T16:12:15:19
-0,763310	-4,991428	8,449057	2021-05-12T16:12:15:53
-0,823131	-5,041678	8,547162	2021-05-12T16:12:15:74
-0,792024	-5,056034	8,573483	2021-05-12T16:12:15:87
-0,818345	-5,029713	8,573483	2021-05-12T16:12:15:105
-0,787239	-5,039285	8,484949	2021-05-12T16:12:15:123
-0,792024	-5,072784	8,501699	2021-05-12T16:12:15:140
-0,748954	-5,039285	8,513663	2021-05-12T16:12:15:166
-0,736989	-5,020142	8,487342	2021-05-12T16:12:15:179
-0,775275	-5,010571	8,463413	2021-05-12T16:12:15:204
-0,787239	-5,096712	8,523234	2021-05-12T16:12:15:219
-0,775275	-5,058427	8,496914	2021-05-12T16:12:15:246
-0,736989	-4,998606	8,532805	2021-05-12T16:12:15:260
-0,832702	-4,953143	8,520842	2021-05-12T16:12:15:282
-0,770489	-4,986642	8,528020	2021-05-12T16:12:15:300
-0,770489	-5,000999	8,575876	2021-05-12T16:12:15:324
-0,756132	-4,984250	8,539984	2021-05-12T16:12:15:341
-0,725025	-4,998606	8,528020	2021-05-12T16:12:15:362
-0,782453	-4,977071	8,614161	2021-05-12T16:12:15:380
-0,756132	-5,087141	8,561519	2021-05-12T16:12:15:405
-0,741775	-5,012963	8,563912	2021-05-12T16:12:15:419
-0,777667	-5,029713	8,566305	2021-05-12T16:12:15:442
-0,753739	-4,948357	8,604590	2021-05-12T16:12:15:460
-0,763310	-4,914857	8,604590	2021-05-12T16:12:15:484
-0,734596	-4,991428	8,602197	2021-05-12T16:12:15:500
-0,777667	-4,962714	8,494520	2021-05-12T16:12:15:522
-0,782453	-4,981857	8,506484	2021-05-12T16:12:15:540
-0,741775	-5,024928	8,516055	2021-05-12T16:12:15:565
-0,729811	-5,067998	8,544770	2021-05-12T16:12:15:580
-0,720240	-4,945964	8,528020	2021-05-12T16:12:15:821
-0,746561	-4,977071	8,551948	2021-05-12T16:12:15:823
-0,746561	-4,773681	8,487342	2021-05-12T16:12:15:825
-0,658026	-5,108676	8,516055	2021-05-12T16:12:15:839
-0,765703	-4,972286	8,525627	2021-05-12T16:12:15:841
-0,720240	-4,914857	8,556733	2021-05-12T16:12:15:844
-0,665205	-4,993821	8,566305	2021-05-12T16:12:15:845
-0,677169	-4,950750	8,539984	2021-05-12T16:12:15:847
-0,667598	-5,000999	8,568698	2021-05-12T16:12:15:849
-0,725025	-4,931608	8,621340	2021-05-12T16:12:15:851
-0,698704	-4,929214	8,571091	2021-05-12T16:12:15:853
-0,705883	-4,864608	8,616554	2021-05-12T16:12:15:855
-0,679562	-4,929214	8,609376	2021-05-12T16:12:15:860
-0,701097	-4,895715	8,559127	2021-05-12T16:12:15:861
-0,727418	-4,967500	8,595018	2021-05-12T16:12:15:896
-0,648455	-4,962714	8,575876	2021-05-12T16:12:15:900
-0,631705	-4,955536	8,477771	2021-05-12T16:12:15:923
-0,708275	-5,075177	8,508877	2021-05-12T16:12:15:940
-0,725025	-5,106283	8,547162	2021-05-12T16:12:15:967
-0,667598	-5,106283	8,487342	2021-05-12T16:12:15:980
-0,708275	-5,048856	8,508877	2021-05-12T16:12:16:3
-0,741775	-4,989035	8,551948	2021-05-12T16:12:16:23
-0,705883	-5,044070	8,592626	2021-05-12T16:12:16:45
-0,672383	-5,003392	8,523234	2021-05-12T16:12:16:60
-0,686740	-5,036892	8,489735	2021-05-12T16:12:16:83
-0,741775	-5,027320	8,535198	2021-05-12T16:12:16:100
-0,665205	-5,017749	8,561519	2021-05-12T16:12:16:124
-0,698704	-4,974678	8,561519	2021-05-12T16:12:16:140
-0,679562	-5,015356	8,530413	2021-05-12T16:12:16:163
-0,715454	-4,991428	8,523234	2021-05-12T16:12:16:191
-0,710668	-5,063213	8,528020	2021-05-12T16:12:16:215
-0,741775	-4,998606	8,535198	2021-05-12T16:12:16:223
-0,672383	-5,070391	8,597411	2021-05-12T16:12:16:247
-0,665205	-5,003392	8,561519	2021-05-12T16:12:16:261
-0,715454	-5,046463	8,535198	2021-05-12T16:12:16:286
-0,681954	-5,008178	8,477771	2021-05-12T16:12:16:301
-0,674776	-5,015356	8,520842	2021-05-12T16:12:16:325
-0,715454	-5,065606	8,528020	2021-05-12T16:12:16:342
