x	y	z	ts
-1,012164	-5,072784	8,516055	2021-05-12T15:52:39:214
-0,995414	-5,089533	8,468199	2021-05-12T15:52:39:231
-0,969093	-5,005785	8,504091	2021-05-12T15:52:39:254
-0,997807	-5,027320	8,468199	2021-05-12T15:52:39:271
-0,945165	-5,051248	8,575876	2021-05-12T15:52:39:294
-0,973879	-5,010571	8,496914	2021-05-12T15:52:39:311
-1,067199	-4,984250	8,501699	2021-05-12T15:52:39:333
-0,954736	-4,998606	8,484949	2021-05-12T15:52:39:351
-1,012164	-5,036892	8,532805	2021-05-12T15:52:39:374
-0,981057	-5,017749	8,508877	2021-05-12T15:52:39:391
-0,969093	-5,103891	8,444271	2021-05-12T15:52:39:413
-0,954736	-4,998606	8,484949	2021-05-12T15:52:39:431
-1,016950	-4,993821	8,511270	2021-05-12T15:52:39:455
-0,966700	-5,012963	8,492127	2021-05-12T15:52:39:471
-0,997807	-5,029713	8,508877	2021-05-12T15:52:39:493
-1,009771	-4,967500	8,499306	2021-05-12T15:52:39:511
-1,012164	-4,986642	8,518449	2021-05-12T15:52:39:535
-1,026521	-4,967500	8,487342	2021-05-12T15:52:39:551
-0,995414	-5,048856	8,489735	2021-05-12T15:52:39:573
-1,036092	-5,039285	8,544770	2021-05-12T15:52:39:591
-1,026521	-5,101498	8,513663	2021-05-12T15:52:39:615
-1,009771	-5,067998	8,501699	2021-05-12T15:52:39:632
-0,988236	-5,034499	8,492127	2021-05-12T15:52:39:654
-0,961915	-5,094319	8,511270	2021-05-12T15:52:39:672
-0,969093	-5,051248	8,516055	2021-05-12T15:52:39:695
-0,952343	-5,000999	8,518449	2021-05-12T15:52:39:711
-0,976272	-5,096712	8,487342	2021-05-12T15:52:39:734
-1,057628	-5,075177	8,554340	2021-05-12T15:52:39:753
-1,050449	-4,886144	8,480164	2021-05-12T15:52:39:776
-1,026521	-5,008178	8,482556	2021-05-12T15:52:39:792
-0,954736	-5,077570	8,468199	2021-05-12T15:52:39:814
-0,995414	-4,977071	8,530413	2021-05-12T15:52:39:832
-1,021735	-4,931608	8,484949	2021-05-12T15:52:39:856
-0,988236	-5,015356	8,446664	2021-05-12T15:52:39:872
-0,947558	-5,113462	8,480164	2021-05-12T15:52:39:895
-0,957129	-5,154140	8,410772	2021-05-12T15:52:39:912
-0,964308	-5,089533	8,547162	2021-05-12T15:52:39:936
-0,916451	-5,142176	8,501699	2021-05-12T15:52:39:952
-0,887737	-5,056034	8,396415	2021-05-12T15:52:39:974
-0,803988	-5,237889	8,504091	2021-05-12T15:52:39:991
-0,863809	-5,158926	8,477771	2021-05-12T15:52:40:16
-0,868595	-5,075177	8,456236	2021-05-12T15:52:40:42
-0,902094	-5,041678	8,477771	2021-05-12T15:52:40:54
-0,926022	-5,103891	8,611769	2021-05-12T15:52:40:72
-1,074377	-5,058427	8,350951	2021-05-12T15:52:40:95
-1,117448	-5,221139	8,367701	2021-05-12T15:52:40:112
-0,906880	-5,242674	8,377272	2021-05-12T15:52:40:134
-1,060020	-5,206782	8,343772	2021-05-12T15:52:40:152
-0,921237	-5,283352	8,350951	2021-05-12T15:52:40:176
-1,004985	-5,278566	8,338986	2021-05-12T15:52:40:193
-0,959522	-5,333601	8,389235	2021-05-12T15:52:40:215
-1,004985	-5,199604	8,389235	2021-05-12T15:52:40:232
-0,995414	-5,087141	8,451449	2021-05-12T15:52:40:256
-1,002593	-5,060820	8,456236	2021-05-12T15:52:40:272
-0,937986	-5,240282	8,504091	2021-05-12T15:52:40:294
-0,923629	-5,115855	8,513663	2021-05-12T15:52:40:312
-0,961915	-5,008178	8,429914	2021-05-12T15:52:40:336
-0,923629	-5,015356	8,468199	2021-05-12T15:52:40:352
-0,988236	-5,123034	8,425128	2021-05-12T15:52:40:374
-1,014557	-5,127820	8,415558	2021-05-12T15:52:40:392
-0,981057	-5,221139	8,415558	2021-05-12T15:52:40:416
-0,971486	-5,192425	8,463413	2021-05-12T15:52:40:432
-0,942772	-5,197211	8,386844	2021-05-12T15:52:40:454
-1,000200	-5,158926	8,441878	2021-05-12T15:52:40:472
-1,033699	-5,161318	8,461020	2021-05-12T15:52:40:496
-1,064806	-5,072784	8,415558	2021-05-12T15:52:40:512
-1,050449	-5,077570	8,566305	2021-05-12T15:52:40:536
-0,918844	-5,103891	8,468199	2021-05-12T15:52:40:552
-0,983450	-5,132604	8,489735	2021-05-12T15:52:40:576
-0,983450	-5,103891	8,439486	2021-05-12T15:52:40:592
-1,026521	-5,094319	8,477771	2021-05-12T15:52:40:614
-1,002593	-5,118248	8,492127	2021-05-12T15:52:40:632
-0,988236	-5,005785	8,405986	2021-05-12T15:52:40:656
-0,978664	-5,077570	8,437093	2021-05-12T15:52:40:673
-1,012164	-5,113462	8,449057	2021-05-12T15:52:40:695
-1,007378	-5,094319	8,470592	2021-05-12T15:52:40:712
-1,009771	-5,123034	8,432307	2021-05-12T15:52:40:736
-1,033699	-5,099105	8,511270	2021-05-12T15:52:40:752
-1,014557	-5,178068	8,444271	2021-05-12T15:52:40:775
-1,038485	-5,072784	8,446664	2021-05-12T15:52:40:792
-1,012164	-5,115855	8,465806	2021-05-12T15:52:40:816
-1,002593	-5,034499	8,506484	2021-05-12T15:52:40:832
-1,079163	-5,008178	8,432307	2021-05-12T15:52:40:855
-1,002593	-5,096712	8,463413	2021-05-12T15:52:40:872
-0,949951	-5,091926	8,508877	2021-05-12T15:52:40:896
-1,016950	-5,053641	8,482556	2021-05-12T15:52:40:913
-1,062413	-4,922036	8,511270	2021-05-12T15:52:40:935
-1,009771	-5,063213	8,463413	2021-05-12T15:52:40:953
-1,038485	-5,065606	8,465806	2021-05-12T15:52:40:976
-1,057628	-5,089533	8,458629	2021-05-12T15:52:40:992
-1,021735	-5,089533	8,449057	2021-05-12T15:52:41:15
-1,060020	-5,020142	8,439486	2021-05-12T15:52:41:32
-1,036092	-5,103891	8,494520	2021-05-12T15:52:41:57
-1,028914	-5,070391	8,468199	2021-05-12T15:52:41:73
-1,050449	-5,079963	8,449057	2021-05-12T15:52:41:95
-1,076770	-5,051248	8,441878	2021-05-12T15:52:41:113
-1,019342	-5,113462	8,496914	2021-05-12T15:52:41:137
-1,040878	-5,096712	8,468199	2021-05-12T15:52:41:153
-1,000200	-5,118248	8,441878	2021-05-12T15:52:41:175
-1,040878	-5,041678	8,456236	2021-05-12T15:52:41:194
-1,064806	-5,067998	8,487342	2021-05-12T15:52:41:217
-1,055235	-5,072784	8,487342	2021-05-12T15:52:41:233
-1,036092	-5,067998	8,468199	2021-05-12T15:52:41:256
-0,921237	-5,130211	8,501699	2021-05-12T15:52:41:273
-1,028914	-5,142176	8,465806	2021-05-12T15:52:41:297
-1,014557	-5,017749	8,468199	2021-05-12T15:52:41:313
-1,026521	-5,053641	8,417950	2021-05-12T15:52:41:336
-1,024128	-5,072784	8,470592	2021-05-12T15:52:41:353
-1,045663	-5,036892	8,456236	2021-05-12T15:52:41:378
-0,988236	-5,111069	8,465806	2021-05-12T15:52:41:393
-1,021735	-5,132604	8,492127	2021-05-12T15:52:41:416
-0,993021	-5,079963	8,499306	2021-05-12T15:52:41:433
-1,038485	-5,067998	8,480164	2021-05-12T15:52:41:457
-1,052842	-5,094319	8,456236	2021-05-12T15:52:41:473
-1,069592	-5,077570	8,501699	2021-05-12T15:52:41:497
-1,050449	-5,082355	8,405986	2021-05-12T15:52:41:513
-1,136591	-5,118248	8,470592	2021-05-12T15:52:41:537
-1,007378	-5,137390	8,463413	2021-05-12T15:52:41:553
-1,110270	-5,072784	8,425128	2021-05-12T15:52:41:576
-1,095913	-5,010571	8,523234	2021-05-12T15:52:41:593
-1,081556	-5,103891	8,492127	2021-05-12T15:52:41:617
-1,019342	-4,972286	8,449057	2021-05-12T15:52:41:633
-1,074377	-4,969893	8,446664	2021-05-12T15:52:41:656
-0,899701	-5,070391	8,449057	2021-05-12T15:52:41:674
-0,961915	-5,096712	8,506484	2021-05-12T15:52:41:697
-0,949951	-5,017749	8,477771	2021-05-12T15:52:41:713
-0,973879	-4,993821	8,508877	2021-05-12T15:52:41:736
-1,052842	-5,000999	8,516055	2021-05-12T15:52:41:754
-1,048056	-5,044070	8,480164	2021-05-12T15:52:41:779
-0,997807	-5,000999	8,449057	2021-05-12T15:52:41:793
-1,060020	-5,072784	8,420342	2021-05-12T15:52:41:820
-1,060020	-5,106283	8,496914	2021-05-12T15:52:41:833
-1,031307	-5,101498	8,487342	2021-05-12T15:52:41:857
-1,057628	-5,084748	8,482556	2021-05-12T15:52:41:873
-1,086342	-5,154140	8,449057	2021-05-12T15:52:41:896
-1,007378	-5,082355	8,484949	2021-05-12T15:52:41:914
-1,012164	-5,134997	8,432307	2021-05-12T15:52:41:937
-1,004985	-5,046463	8,434700	2021-05-12T15:52:41:953
-1,033699	-5,046463	8,501699	2021-05-12T15:52:41:976
-0,954736	-5,044070	8,456236	2021-05-12T15:52:41:993
-0,976272	-5,096712	8,489735	2021-05-12T15:52:42:18
-0,997807	-5,082355	8,396415	2021-05-12T15:52:42:33
-0,985843	-5,194818	8,482556	2021-05-12T15:52:42:56
-1,036092	-5,111069	8,470592	2021-05-12T15:52:42:73
-1,040878	-5,084748	8,453842	2021-05-12T15:52:42:97
-0,971486	-5,111069	8,511270	2021-05-12T15:52:42:114
-1,038485	-5,101498	8,487342	2021-05-12T15:52:42:136
-0,957129	-5,158926	8,475377	2021-05-12T15:52:42:154
-1,014557	-5,056034	8,451449	2021-05-12T15:52:42:178
-1,009771	-5,158926	8,420342	2021-05-12T15:52:42:195
-1,045663	-5,118248	8,439486	2021-05-12T15:52:42:217
-0,993021	-5,127820	8,429914	2021-05-12T15:52:42:233
-1,040878	-5,096712	8,432307	2021-05-12T15:52:42:258
-0,935594	-5,103891	8,427521	2021-05-12T15:52:42:274
-0,981057	-5,106283	8,427521	2021-05-12T15:52:42:297
-0,926022	-5,130211	8,456236	2021-05-12T15:52:42:314
-1,033699	-5,115855	8,465806	2021-05-12T15:52:42:338
-1,050449	-5,142176	8,482556	2021-05-12T15:52:42:354
-1,009771	-5,125426	8,465806	2021-05-12T15:52:42:376
-1,033699	-5,075177	8,516055	2021-05-12T15:52:42:394
-1,014557	-5,166104	8,382057	2021-05-12T15:52:42:429
-1,028914	-5,084748	8,422735	2021-05-12T15:52:42:444
-0,993021	-5,130211	8,377272	2021-05-12T15:52:42:457
-0,937986	-5,079963	8,441878	2021-05-12T15:52:42:474
-0,978664	-5,094319	8,429914	2021-05-12T15:52:42:498
-1,007378	-5,111069	8,463413	2021-05-12T15:52:42:514
-1,048056	-5,144568	8,458629	2021-05-12T15:52:42:536
-0,928415	-5,113462	8,472985	2021-05-12T15:52:42:554
-0,985843	-5,173282	8,415558	2021-05-12T15:52:42:578
-1,004985	-5,127820	8,470592	2021-05-12T15:52:42:594
-0,837488	-5,190032	8,487342	2021-05-12T15:52:42:616
-1,189233	-5,137390	8,492127	2021-05-12T15:52:42:634
-0,985843	-5,149354	8,425128	2021-05-12T15:52:42:658
-0,942772	-5,245068	8,465806	2021-05-12T15:52:42:674
-1,110270	-5,168497	8,458629	2021-05-12T15:52:42:697
-1,009771	-5,099105	8,437093	2021-05-12T15:52:42:714
-1,016950	-5,096712	8,425128	2021-05-12T15:52:42:740
-1,055235	-5,132604	8,439486	2021-05-12T15:52:42:755
-1,028914	-5,146961	8,487342	2021-05-12T15:52:42:777
-0,990629	-5,168497	8,437093	2021-05-12T15:52:42:794
-1,026521	-5,123034	8,511270	2021-05-12T15:52:42:818
-1,021735	-5,070391	8,432307	2021-05-12T15:52:42:834
-1,093520	-5,168497	8,425128	2021-05-12T15:52:42:857
-1,038485	-5,175675	8,427521	2021-05-12T15:52:42:874
-1,016950	-5,137390	8,449057	2021-05-12T15:52:42:898
-1,033699	-5,132604	8,487342	2021-05-12T15:52:42:914
-1,064806	-5,137390	8,475377	2021-05-12T15:52:42:937
-1,067199	-5,108676	8,487342	2021-05-12T15:52:42:955
-1,009771	-5,111069	8,444271	2021-05-12T15:52:42:978
-1,036092	-5,101498	8,444271	2021-05-12T15:52:42:994
-1,009771	-5,137390	8,444271	2021-05-12T15:52:43:17
-0,993021	-5,101498	8,439486	2021-05-12T15:52:43:34
-1,038485	-5,156533	8,504091	2021-05-12T15:52:43:58
-1,019342	-5,139783	8,415558	2021-05-12T15:52:43:74
-1,014557	-5,144568	8,413164	2021-05-12T15:52:43:97
-1,038485	-5,142176	8,472985	2021-05-12T15:52:43:115
-1,067199	-5,139783	8,396415	2021-05-12T15:52:43:138
-1,038485	-5,075177	8,437093	2021-05-12T15:52:43:155
-1,021735	-5,115855	8,458629	2021-05-12T15:52:43:177
-0,978664	-5,151747	8,441878	2021-05-12T15:52:43:196
-0,981057	-5,101498	8,405986	2021-05-12T15:52:43:218
-0,966700	-5,146961	8,463413	2021-05-12T15:52:43:235
-1,014557	-5,008178	8,477771	2021-05-12T15:52:43:257
-0,969093	-5,048856	8,453842	2021-05-12T15:52:43:275
-0,923629	-5,094319	8,463413	2021-05-12T15:52:43:298
-1,107877	-5,103891	8,432307	2021-05-12T15:52:43:315
-0,969093	-5,125426	8,504091	2021-05-12T15:52:43:337
-1,074377	-5,115855	8,403593	2021-05-12T15:52:43:355
-0,966700	-5,089533	8,446664	2021-05-12T15:52:43:378
-0,997807	-5,161318	8,427521	2021-05-12T15:52:43:395
-0,973879	-5,158926	8,437093	2021-05-12T15:52:43:417
-1,036092	-5,070391	8,382057	2021-05-12T15:52:43:435
-0,918844	-5,158926	8,398808	2021-05-12T15:52:43:459
-1,028914	-5,154140	8,422735	2021-05-12T15:52:43:475
-0,983450	-5,158926	8,468199	2021-05-12T15:52:43:497
-0,997807	-5,146961	8,427521	2021-05-12T15:52:43:515
-1,026521	-5,137390	8,415558	2021-05-12T15:52:43:539
-0,976272	-5,120641	8,432307	2021-05-12T15:52:43:555
-1,000200	-5,111069	8,437093	2021-05-12T15:52:43:577
-1,031307	-5,190032	8,413164	2021-05-12T15:52:43:595
-1,028914	-5,206782	8,530413	2021-05-12T15:52:43:619
-1,014557	-5,046463	8,465806	2021-05-12T15:52:43:635
-0,990629	-5,099105	8,432307	2021-05-12T15:52:43:658
-1,009771	-5,211568	8,434700	2021-05-12T15:52:43:676
-0,973879	-5,168497	8,403593	2021-05-12T15:52:43:699
-1,062413	-5,168497	8,437093	2021-05-12T15:52:43:716
-1,021735	-5,173282	8,463413	2021-05-12T15:52:43:738
-1,007378	-5,060820	8,518449	2021-05-12T15:52:43:755
-1,048056	-5,125426	8,410772	2021-05-12T15:52:43:779
-0,971486	-5,048856	8,453842	2021-05-12T15:52:43:795
-1,021735	-5,070391	8,463413	2021-05-12T15:52:43:818
-1,033699	-5,089533	8,453842	2021-05-12T15:52:43:846
-1,016950	-5,161318	8,463413	2021-05-12T15:52:43:859
-0,947558	-5,067998	8,353344	2021-05-12T15:52:43:875
-1,062413	-5,089533	8,386844	2021-05-12T15:52:43:898
-1,004985	-5,187639	8,422735	2021-05-12T15:52:43:915
-1,048056	-5,022535	8,444271	2021-05-12T15:52:43:939
-1,024128	-5,166104	8,355737	2021-05-12T15:52:43:956
-1,055235	-5,156533	8,386844	2021-05-12T15:52:43:978
-1,071985	-5,204390	8,348558	2021-05-12T15:52:43:995
-1,067199	-5,163712	8,439486	2021-05-12T15:52:44:19
-1,081556	-5,134997	8,508877	2021-05-12T15:52:44:35
-1,091127	-5,142176	8,403593	2021-05-12T15:52:44:58
-1,060020	-5,103891	8,468199	2021-05-12T15:52:44:76
-1,016950	-5,127820	8,456236	2021-05-12T15:52:44:99
-1,043271	-5,075177	8,456236	2021-05-12T15:52:44:115
-0,933201	-5,137390	8,417950	2021-05-12T15:52:44:138
-1,009771	-5,096712	8,492127	2021-05-12T15:52:44:156
-1,038485	-5,084748	8,439486	2021-05-12T15:52:44:180
-0,973879	-5,063213	8,427521	2021-05-12T15:52:44:197
-1,045663	-5,120641	8,444271	2021-05-12T15:52:44:218
-1,002593	-5,079963	8,465806	2021-05-12T15:52:44:236
-0,995414	-5,185246	8,453842	2021-05-12T15:52:44:260
-1,016950	-5,056034	8,420342	2021-05-12T15:52:44:276
-1,074377	-5,108676	8,492127	2021-05-12T15:52:44:298
-1,079163	-5,039285	8,492127	2021-05-12T15:52:44:316
-1,064806	-5,158926	8,377272	2021-05-12T15:52:44:340
-1,004985	-5,075177	8,458629	2021-05-12T15:52:44:357
-0,966700	-5,111069	8,434700	2021-05-12T15:52:44:378
-1,016950	-5,120641	8,456236	2021-05-12T15:52:44:396
-0,978664	-5,170890	8,451449	2021-05-12T15:52:44:420
-1,021735	-5,084748	8,439486	2021-05-12T15:52:44:436
-1,040878	-5,127820	8,451449	2021-05-12T15:52:44:458
-1,071985	-5,175675	8,468199	2021-05-12T15:52:44:476
-0,978664	-5,091926	8,499306	2021-05-12T15:52:44:500
-0,993021	-5,118248	8,499306	2021-05-12T15:52:44:517
-1,045663	-5,060820	8,470592	2021-05-12T15:52:44:539
-0,966700	-5,096712	8,425128	2021-05-12T15:52:44:557
-1,048056	-5,146961	8,449057	2021-05-12T15:52:44:580
-0,988236	-5,142176	8,401200	2021-05-12T15:52:44:597
-1,021735	-5,103891	8,441878	2021-05-12T15:52:44:619
-1,060020	-5,144568	8,396415	2021-05-12T15:52:44:637
-1,036092	-5,173282	8,413164	2021-05-12T15:52:44:660
-1,019342	-5,036892	8,441878	2021-05-12T15:52:44:678
-1,045663	-5,190032	8,463413	2021-05-12T15:52:44:698
-1,086342	-5,058427	8,429914	2021-05-12T15:52:44:717
-0,971486	-5,108676	8,432307	2021-05-12T15:52:44:740
-1,091127	-5,046463	8,508877	2021-05-12T15:52:44:757
-0,964308	-5,036892	8,508877	2021-05-12T15:52:44:778
-0,954736	-5,101498	8,511270	2021-05-12T15:52:44:798
-0,978664	-4,984250	8,544770	2021-05-12T15:52:44:820
-0,976272	-5,079963	8,461020	2021-05-12T15:52:44:838
-0,976272	-5,017749	8,487342	2021-05-12T15:52:44:859
-1,021735	-5,065606	8,501699	2021-05-12T15:52:44:877
-1,004985	-5,103891	8,468199	2021-05-12T15:52:44:900
-0,973879	-5,067998	8,458629	2021-05-12T15:52:44:918
-0,990629	-5,166104	8,456236	2021-05-12T15:52:44:939
-1,021735	-5,020142	8,451449	2021-05-12T15:52:44:957
-1,014557	-5,048856	8,480164	2021-05-12T15:52:44:980
-1,060020	-5,034499	8,461020	2021-05-12T15:52:44:998
-1,119841	-5,137390	8,437093	2021-05-12T15:52:45:19
-1,007378	-5,161318	8,484949	2021-05-12T15:52:45:37
-1,012164	-5,151747	8,439486	2021-05-12T15:52:45:61
-1,002593	-5,094319	8,439486	2021-05-12T15:52:45:78
-1,016950	-5,132604	8,528020	2021-05-12T15:52:45:99
-1,076770	-5,089533	8,494520	2021-05-12T15:52:45:118
-1,028914	-5,070391	8,468199	2021-05-12T15:52:45:140
-1,052842	-4,924429	8,456236	2021-05-12T15:52:45:157
-0,930808	-5,161318	8,506484	2021-05-12T15:52:45:179
-1,055235	-5,039285	8,506484	2021-05-12T15:52:45:198
-0,985843	-5,115855	8,551948	2021-05-12T15:52:45:221
-0,959522	-5,115855	8,441878	2021-05-12T15:52:45:237
-0,954736	-5,027320	8,456236	2021-05-12T15:52:45:259
-1,062413	-5,099105	8,465806	2021-05-12T15:52:45:277
-1,000200	-5,101498	8,482556	2021-05-12T15:52:45:300
-0,993021	-5,020142	8,444271	2021-05-12T15:52:45:317
-1,028914	-5,077570	8,525627	2021-05-12T15:52:45:339
-1,098306	-5,056034	8,508877	2021-05-12T15:52:45:358
-1,012164	-5,077570	8,482556	2021-05-12T15:52:45:380
-1,031307	-5,041678	8,449057	2021-05-12T15:52:45:397
-1,000200	-5,106283	8,458629	2021-05-12T15:52:45:419
-0,952343	-5,034499	8,542377	2021-05-12T15:52:45:437
-1,033699	-5,060820	8,465806	2021-05-12T15:52:45:461
-0,997807	-5,089533	8,482556	2021-05-12T15:52:45:478
-1,009771	-5,008178	8,463413	2021-05-12T15:52:45:499
-0,942772	-5,139783	8,504091	2021-05-12T15:52:45:518
-0,988236	-5,058427	8,480164	2021-05-12T15:52:45:543
-1,043271	-4,991428	8,489735	2021-05-12T15:52:45:558
-1,000200	-5,032106	8,463413	2021-05-12T15:52:45:579
-1,019342	-5,005785	8,449057	2021-05-12T15:52:45:598
-1,009771	-5,044070	8,458629	2021-05-12T15:52:45:621
-0,973879	-5,106283	8,513663	2021-05-12T15:52:45:638
-1,002593	-5,082355	8,427521	2021-05-12T15:52:45:660
-0,988236	-5,072784	8,504091	2021-05-12T15:52:45:678
-1,002593	-5,108676	8,489735	2021-05-12T15:52:45:701
-1,007378	-4,998606	8,494520	2021-05-12T15:52:45:718
-1,021735	-5,056034	8,487342	2021-05-12T15:52:45:739
-1,007378	-5,070391	8,463413	2021-05-12T15:52:45:758
-0,971486	-5,154140	8,429914	2021-05-12T15:52:45:781
-0,959522	-5,127820	8,441878	2021-05-12T15:52:45:798
-0,966700	-5,056034	8,470592	2021-05-12T15:52:45:820
-0,993021	-5,039285	8,504091	2021-05-12T15:52:45:839
-0,995414	-5,060820	8,482556	2021-05-12T15:52:45:863
-1,019342	-5,051248	8,499306	2021-05-12T15:52:45:878
-0,935594	-5,099105	8,405986	2021-05-12T15:52:45:900
-0,964308	-5,187639	8,461020	2021-05-12T15:52:45:918
-1,033699	-5,118248	8,434700	2021-05-12T15:52:45:941
-0,966700	-5,120641	8,425128	2021-05-12T15:52:45:958
-0,973879	-5,091926	8,472985	2021-05-12T15:52:45:980
-0,966700	-5,149354	8,468199	2021-05-12T15:52:45:998
-0,949951	-5,106283	8,410772	2021-05-12T15:52:46:21
-1,112662	-5,012963	8,492127	2021-05-12T15:52:46:37
-0,964308	-5,103891	8,434700	2021-05-12T15:52:46:61
-1,071985	-5,020142	8,499306	2021-05-12T15:52:46:78
-0,918844	-5,125426	8,496914	2021-05-12T15:52:46:103
-0,990629	-5,077570	8,513663	2021-05-12T15:52:46:118
-1,009771	-5,027320	8,506484	2021-05-12T15:52:46:140
-1,016950	-5,051248	8,456236	2021-05-12T15:52:46:158
-1,055235	-4,953143	8,523234	2021-05-12T15:52:46:181
-0,964308	-5,106283	8,501699	2021-05-12T15:52:46:199
-1,036092	-5,142176	8,480164	2021-05-12T15:52:46:220
-0,993021	-5,137390	8,475377	2021-05-12T15:52:46:238
-1,052842	-5,094319	8,468199	2021-05-12T15:52:46:261
-0,995414	-5,103891	8,496914	2021-05-12T15:52:46:277
-1,021735	-5,154140	8,518449	2021-05-12T15:52:46:300
-1,000200	-5,070391	8,458629	2021-05-12T15:52:46:317
-0,988236	-5,103891	8,461020	2021-05-12T15:52:46:341
-0,969093	-5,048856	8,484949	2021-05-12T15:52:46:358
-0,926022	-5,044070	8,518449	2021-05-12T15:52:46:380
-1,036092	-5,044070	8,472985	2021-05-12T15:52:46:398
-1,060020	-5,063213	8,472985	2021-05-12T15:52:46:423
-1,036092	-5,084748	8,494520	2021-05-12T15:52:46:438
-0,981057	-5,079963	8,504091	2021-05-12T15:52:46:460
-0,952343	-4,969893	8,496914	2021-05-12T15:52:46:478
-0,985843	-5,094319	8,489735	2021-05-12T15:52:46:501
-0,966700	-5,056034	8,434700	2021-05-12T15:52:46:518
-0,969093	-5,149354	8,408379	2021-05-12T15:52:46:540
-0,973879	-5,125426	8,501699	2021-05-12T15:52:46:558
-0,930808	-5,070391	8,437093	2021-05-12T15:52:46:582
-0,978664	-5,094319	8,456236	2021-05-12T15:52:46:598
-0,993021	-5,120641	8,465806	2021-05-12T15:52:46:620
-1,019342	-5,072784	8,477771	2021-05-12T15:52:46:638
-0,971486	-5,079963	8,501699	2021-05-12T15:52:46:662
-0,954736	-5,039285	8,494520	2021-05-12T15:52:46:678
-1,038485	-5,070391	8,463413	2021-05-12T15:52:46:700
-0,978664	-5,060820	8,482556	2021-05-12T15:52:46:718
-1,009771	-5,108676	8,461020	2021-05-12T15:52:46:752
-1,000200	-5,101498	8,458629	2021-05-12T15:52:46:758
-0,949951	-5,146961	8,461020	2021-05-12T15:52:46:781
-0,969093	-5,020142	8,427521	2021-05-12T15:52:46:798
-1,019342	-5,058427	8,511270	2021-05-12T15:52:46:822
-1,014557	-5,036892	8,446664	2021-05-12T15:52:46:838
-0,952343	-5,099105	8,472985	2021-05-12T15:52:46:861
-0,976272	-5,115855	8,461020	2021-05-12T15:52:46:878
-0,990629	-5,111069	8,487342	2021-05-12T15:52:46:902
-1,021735	-5,003392	8,516055	2021-05-12T15:52:46:919
-0,978664	-5,053641	8,458629	2021-05-12T15:52:46:941
-0,981057	-5,096712	8,475377	2021-05-12T15:52:46:959
-1,002593	-5,108676	8,425128	2021-05-12T15:52:46:982
-1,021735	-5,063213	8,465806	2021-05-12T15:52:46:998
-1,002593	-5,111069	8,480164	2021-05-12T15:52:47:21
-0,942772	-5,041678	8,472985	2021-05-12T15:52:47:39
-1,019342	-5,113462	8,475377	2021-05-12T15:52:47:62
-0,933201	-5,123034	8,458629	2021-05-12T15:52:47:79
-1,071985	-5,082355	8,446664	2021-05-12T15:52:47:101
-0,947558	-5,170890	8,487342	2021-05-12T15:52:47:119
-0,966700	-5,034499	8,501699	2021-05-12T15:52:47:143
-0,928415	-5,096712	8,528020	2021-05-12T15:52:47:159
-0,997807	-5,058427	8,470592	2021-05-12T15:52:47:181
-1,012164	-5,106283	8,427521	2021-05-12T15:52:47:201
-0,964308	-5,118248	8,472985	2021-05-12T15:52:47:222
-0,940379	-5,115855	8,434700	2021-05-12T15:52:47:239
-0,947558	-5,108676	8,420342	2021-05-12T15:52:47:261
-0,997807	-5,161318	8,475377	2021-05-12T15:52:47:279
-0,978664	-5,101498	8,487342	2021-05-12T15:52:47:303
-0,976272	-5,039285	8,477771	2021-05-12T15:52:47:319
-0,993021	-5,058427	8,441878	2021-05-12T15:52:47:341
-0,997807	-5,106283	8,461020	2021-05-12T15:52:47:359
-1,064806	-5,106283	8,456236	2021-05-12T15:52:47:382
-0,940379	-5,111069	8,465806	2021-05-12T15:52:47:399
-1,009771	-5,089533	8,465806	2021-05-12T15:52:47:421
-1,016950	-5,163712	8,422735	2021-05-12T15:52:47:439
-0,949951	-5,053641	8,468199	2021-05-12T15:52:47:463
-1,012164	-5,077570	8,453842	2021-05-12T15:52:47:478
